latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.881514;-6.570191;615;0;-3;414;1401;35.28;145.67;;;
37.881182;-6.570366;614;0;-3;414;1401;35.32;145.63;;;
37.880847;-6.570531;613;0;-3;414;1401;35.36;145.59;;;
37.880491;-6.570564;611;0;-3;414;1401;35.4;145.55;;;
37.880311;-6.570560;611;0;-3;414;1401;35.42;145.53;;;
37.880131;-6.570556;610;0;-3;414;1401;35.44;145.51;;;
37.879951;-6.570552;610;0;-3;414;1401;35.46;145.49;;;
37.879592;-6.570543;609;0;-2;414;1401;35.5;145.45;;;
37.879232;-6.570534;608;0;-2;414;1401;35.54;145.41;;;
37.879052;-6.570530;607;0;-2;414;1401;35.56;145.39;;;
37.878872;-6.570526;607;0;-2;414;1401;35.58;145.37;;;
37.878693;-6.570521;607;0;-2;414;1401;35.6;145.35;;;
37.878334;-6.570486;606;0;-1;414;1401;35.64;145.31;;;
37.877980;-6.570410;605;0;-1;414;1401;35.68;145.27;;;
37.877649;-6.570233;605;0;-1;414;1401;35.72;145.23;;;
37.877495;-6.570117;605;0;-1;414;1401;35.74;145.21;;;
37.877351;-6.569981;605;0;-1;414;1401;35.76;145.19;;;
37.877225;-6.569818;605;0;-1;414;1401;35.78;145.17;;;
37.877019;-6.569447;605;0;0;414;1401;35.82;145.13;;;
37.876869;-6.569033;604;0;0;414;1401;35.86;145.09;;;
37.876727;-6.568615;604;0;0;414;1401;35.9;145.05;;;
37.876652;-6.568407;604;0;0;414;1401;35.92;145.03;;;
37.876577;-6.568200;604;0;0;414;1401;35.94;145.01;;;
37.876502;-6.567993;604;0;0;414;1401;35.96;144.99;;;
37.876353;-6.567578;604;0;0;414;1401;36;144.95;;;
37.876154;-6.567200;604;0;-1;414;1401;36.04;144.91;;;
37.876034;-6.567031;604;0;-1;414;1401;36.06;144.89;;;
37.875908;-6.566868;604;0;-1;414;1401;36.08;144.87;;;
37.875777;-6.566713;603;0;-1;414;1401;36.1;144.85;;;
37.875466;-6.566487;603;0;-1;414;1401;36.14;144.81;;;
37.875129;-6.566330;602;0;-1;414;1401;36.18;144.77;;;
37.874778;-6.566233;602;0;-2;414;1401;36.22;144.73;;;
37.874600;-6.566201;602;0;-2;414;1401;36.24;144.71;;;
37.874421;-6.566212;601;0;-2;414;1401;36.26;144.69;;;
37.874243;-6.566239;600;0;-3;414;1401;36.28;144.67;;;
37.873896;-6.566355;599;0;-3;414;1401;36.32;144.63;;;
37.873560;-6.566520;598;0;-3;414;1401;36.36;144.59;;;
37.873231;-6.566701;597;0;-4;414;1401;36.4;144.55;;;
37.873074;-6.566812;596;0;-4;414;1401;36.42;144.53;;;
37.872916;-6.566921;595;0;-4;414;1401;36.44;144.51;;;
37.872758;-6.567031;594;0;-4;414;1401;36.46;144.49;;;
37.872443;-6.567251;592;0;-5;414;1401;36.5;144.45;;;
37.872128;-6.567471;590;0;-5;414;1401;36.54;144.41;;;
37.871971;-6.567581;589;0;-5;414;1401;36.56;144.39;;;
37.871813;-6.567691;588;0;-6;414;1401;36.58;144.37;;;
37.871655;-6.567800;587;0;-6;414;1401;36.6;144.35;;;
37.871326;-6.567982;585;0;-6;414;1401;36.64;144.31;;;
37.870986;-6.568130;582;0;-6;414;1401;36.68;144.27;;;
37.870638;-6.568242;580;0;-6;414;1401;36.72;144.23;;;
37.870459;-6.568255;579;0;-6;414;1401;36.74;144.21;;;
37.870279;-6.568259;578;0;-6;414;1401;36.76;144.19;;;
37.870100;-6.568250;576;0;-6;414;1401;36.78;144.17;;;
37.869748;-6.568162;574;0;-6;414;1401;36.82;144.13;;;
37.869416;-6.567989;571;0;-6;414;1401;36.86;144.09;;;
37.869120;-6.567730;569;0;-7;414;1401;36.9;144.05;;;
37.868980;-6.567587;567;0;-7;414;1401;36.92;144.03;;;
37.868840;-6.567444;566;0;-7;414;1401;36.94;144.01;;;
37.868700;-6.567301;564;0;-7;414;1401;36.96;143.99;;;
37.868419;-6.567016;562;0;-7;414;1401;37;143.95;;;
37.868139;-6.566731;559;0;-7;414;1401;37.04;143.91;;;
37.867995;-6.566595;557;0;-7;414;1401;37.06;143.89;;;
37.867837;-6.566486;556;0;-7;414;1401;37.08;143.87;;;
37.867679;-6.566377;555;0;-7;414;1401;37.1;143.85;;;
37.867354;-6.566186;553;0;-7;414;1401;37.14;143.81;;;
37.867011;-6.566050;549;0;-7;414;1401;37.18;143.77;;;
37.866656;-6.565982;547;0;-7;414;1401;37.22;143.73;;;
37.866477;-6.565967;545;0;-6;414;1401;37.24;143.71;;;
37.866297;-6.565964;544;0;-6;414;1401;37.26;143.69;;;
37.866117;-6.565961;543;0;-6;414;1401;37.28;143.67;;;
37.865758;-6.565987;541;0;-6;414;1401;37.32;143.63;;;
37.865400;-6.566027;539;0;-6;414;1401;37.36;143.59;;;
37.865041;-6.566066;536;0;-6;414;1401;37.4;143.55;;;
37.864862;-6.566086;535;0;-5;414;1401;37.42;143.53;;;
37.864683;-6.566106;534;0;-5;414;1401;37.44;143.51;;;
37.864504;-6.566126;533;0;-5;414;1401;37.46;143.49;;;
37.864146;-6.566166;531;0;-5;414;1401;37.5;143.45;;;
37.863787;-6.566205;529;0;-4;414;1401;37.54;143.41;;;
37.863608;-6.566225;528;0;-4;414;1401;37.56;143.39;;;
37.863429;-6.566245;528;0;-4;414;1401;37.58;143.37;;;
37.863250;-6.566265;527;0;-3;414;1401;37.6;143.35;;;
37.862891;-6.566306;526;0;-3;414;1401;37.64;143.31;;;
37.862533;-6.566345;525;0;-2;414;1401;37.68;143.27;;;
37.862175;-6.566385;524;0;-2;414;1401;37.72;143.23;;;
37.861995;-6.566405;524;0;-1;414;1401;37.74;143.21;;;
37.861816;-6.566425;523;0;-1;414;1401;37.76;143.19;;;
37.861637;-6.566444;523;0;-1;414;1401;37.78;143.17;;;
37.861279;-6.566435;523;0;0;414;1401;37.82;143.13;;;
37.860936;-6.566301;523;0;0;414;1401;37.86;143.09;;;
37.860614;-6.566100;523;0;1;414;1401;37.9;143.05;;;
37.860459;-6.565984;523;0;1;414;1401;37.92;143.03;;;
37.860322;-6.565839;524;0;2;415;1400;37.94;143.01;;;
37.860197;-6.565675;524;0;2;415;1400;37.96;142.99;;;
37.859982;-6.565312;525;0;3;416;1399;38;142.95;;;
37.859819;-6.564907;527;0;3;418;1397;38.04;142.91;;;
37.859749;-6.564698;527;0;3;418;1397;38.06;142.89;;;
37.859695;-6.564480;528;0;3;419;1396;38.08;142.87;;;
37.859642;-6.564263;529;0;3;420;1395;38.1;142.85;;;
37.859521;-6.563834;530;0;3;421;1394;38.14;142.81;;;
37.859392;-6.563409;531;0;4;422;1393;38.18;142.77;;;
37.859227;-6.563004;533;0;5;424;1391;38.22;142.73;;;
37.859127;-6.562815;534;0;5;425;1390;38.24;142.71;;;
37.859021;-6.562631;535;0;5;426;1389;38.26;142.69;;;
37.858908;-6.562454;536;0;6;427;1388;38.28;142.67;;;
37.858662;-6.562122;538;0;6;429;1386;38.32;142.63;;;
37.858369;-6.561861;541;0;6;432;1383;38.36;142.59;;;
37.858034;-6.561700;543;0;6;434;1381;38.4;142.55;;;
37.857857;-6.561657;544;0;6;435;1380;38.42;142.53;;;
37.857680;-6.561623;545;0;5;436;1379;38.44;142.51;;;
37.857502;-6.561651;547;0;5;438;1377;38.46;142.49;;;
37.857161;-6.561785;549;0;4;440;1375;38.5;142.45;;;
37.856875;-6.562051;550;0;4;441;1374;38.54;142.41;;;
37.856756;-6.562220;551;0;3;442;1373;38.56;142.39;;;
37.856655;-6.562409;551;0;3;442;1373;38.58;142.37;;;
37.856583;-6.562617;552;0;3;443;1372;38.6;142.35;;;
37.856449;-6.563039;553;0;3;444;1371;38.64;142.31;;;
37.856281;-6.563439;554;0;3;445;1370;38.68;142.27;;;
37.856051;-6.563788;555;0;3;446;1369;38.72;142.23;;;
37.855926;-6.563951;556;0;2;447;1368;38.74;142.21;;;
37.855782;-6.564088;556;0;2;447;1368;38.76;142.19;;;
37.855638;-6.564224;557;0;2;448;1367;38.78;142.17;;;
37.855356;-6.564505;557;0;2;448;1367;38.82;142.13;;;
37.855126;-6.564855;558;0;1;449;1366;38.86;142.09;;;
37.854944;-6.565245;558;0;1;449;1366;38.9;142.05;;;
37.854884;-6.565460;559;0;1;450;1365;38.92;142.03;;;
37.854826;-6.565676;559;0;1;450;1365;38.94;142.01;;;
37.854788;-6.565898;559;0;1;450;1365;38.96;141.99;;;
37.854711;-6.566343;559;0;1;450;1365;39;141.95;;;
37.854633;-6.566788;559;0;0;450;1365;39.04;141.91;;;
37.854594;-6.567011;560;0;0;451;1364;39.06;141.89;;;
37.854556;-6.567233;560;0;0;451;1364;39.08;141.87;;;
37.854517;-6.567456;560;0;0;451;1364;39.1;141.85;;;
37.854429;-6.567897;560;0;0;451;1364;39.14;141.81;;;
37.854331;-6.568336;560;0;0;451;1364;39.18;141.77;;;
37.854217;-6.568767;560;0;0;451;1364;39.22;141.73;;;
37.854150;-6.568979;560;0;0;451;1364;39.24;141.71;;;
37.854083;-6.569190;560;0;0;451;1364;39.26;141.69;;;
37.854016;-6.569401;560;0;0;451;1364;39.28;141.67;;;
37.853865;-6.569815;560;0;0;451;1364;39.32;141.63;;;
37.853706;-6.570223;560;0;0;451;1364;39.36;141.59;;;
37.853536;-6.570624;560;0;0;451;1364;39.4;141.55;;;
37.853446;-6.570822;560;0;0;451;1364;39.42;141.53;;;
37.853356;-6.571019;560;0;0;451;1364;39.44;141.51;;;
37.853258;-6.571210;560;0;0;451;1364;39.46;141.49;;;
37.853051;-6.571583;560;0;0;451;1364;39.5;141.45;;;
37.852844;-6.571955;560;0;0;451;1364;39.54;141.41;;;
37.852729;-6.572129;559;0;0;451;1364;39.56;141.39;;;
37.852606;-6.572296;559;0;0;451;1364;39.58;141.37;;;
37.852484;-6.572463;559;0;0;451;1364;39.6;141.35;;;
37.852223;-6.572776;559;0;0;451;1364;39.64;141.31;;;
37.851950;-6.573073;559;0;0;451;1364;39.68;141.27;;;
37.851649;-6.573321;559;0;0;451;1364;39.72;141.23;;;
37.851496;-6.573440;559;0;0;451;1364;39.74;141.21;;;
37.851335;-6.573542;559;0;0;451;1364;39.76;141.19;;;
37.851174;-6.573644;559;0;0;451;1364;39.78;141.17;;;
37.850841;-6.573815;559;0;0;451;1364;39.82;141.13;;;
37.850493;-6.573918;559;0;0;451;1364;39.86;141.09;;;
37.850135;-6.573959;559;0;0;451;1364;39.9;141.05;;;
37.849956;-6.573955;559;0;0;451;1364;39.92;141.03;;;
37.849777;-6.573933;559;0;0;451;1364;39.94;141.01;;;
37.849599;-6.573899;559;0;0;451;1364;39.96;140.99;;;
37.849252;-6.573781;559;0;0;451;1364;40;140.95;;;
37.848904;-6.573663;559;0;0;451;1364;40.04;140.91;;;
37.848731;-6.573604;559;0;0;451;1364;40.06;140.89;;;
37.848555;-6.573558;559;0;0;452;1363;40.08;140.87;;;
37.848376;-6.573542;559;0;1;452;1363;40.1;140.85;;;
37.848019;-6.573591;559;0;1;452;1363;40.14;140.81;;;
37.847674;-6.573709;560;0;1;452;1363;40.18;140.77;;;
37.847352;-6.573911;560;0;1;452;1363;40.22;140.73;;;
37.847208;-6.574046;560;0;1;453;1362;40.24;140.71;;;
37.847065;-6.574184;560;0;1;453;1362;40.26;140.69;;;
37.846939;-6.574347;560;0;1;453;1362;40.28;140.67;;;
37.846693;-6.574679;561;0;1;453;1362;40.32;140.63;;;
37.846458;-6.575024;561;0;1;453;1362;40.36;140.59;;;
37.846190;-6.575328;561;0;1;454;1361;40.4;140.55;;;
37.846044;-6.575460;561;0;1;454;1361;40.42;140.53;;;
37.845895;-6.575587;562;0;1;454;1361;40.44;140.51;;;
37.845731;-6.575679;562;0;1;454;1361;40.46;140.49;;;
37.845388;-6.575810;562;0;0;454;1361;40.5;140.45;;;
37.845034;-6.575889;562;0;0;454;1361;40.54;140.41;;;
37.844857;-6.575928;562;0;0;454;1361;40.56;140.39;;;
37.844680;-6.575968;562;0;0;455;1360;40.58;140.37;;;
37.844503;-6.576008;562;0;0;455;1360;40.6;140.35;;;
37.844149;-6.576087;562;0;0;455;1360;40.64;140.31;;;
37.843794;-6.576166;562;0;0;455;1360;40.68;140.27;;;
37.843440;-6.576245;562;0;0;455;1360;40.72;140.23;;;
37.843263;-6.576285;562;0;0;455;1360;40.74;140.21;;;
37.843086;-6.576325;562;0;-1;455;1360;40.76;140.19;;;
37.842909;-6.576364;562;0;-1;455;1360;40.78;140.17;;;
37.842554;-6.576435;561;0;-1;455;1360;40.82;140.13;;;
37.842195;-6.576468;561;0;-1;455;1360;40.86;140.09;;;
37.841836;-6.576452;561;0;-2;455;1360;40.9;140.05;;;
37.841660;-6.576408;560;0;-2;455;1360;40.92;140.03;;;
37.841490;-6.576334;560;0;-2;455;1360;40.94;140.01;;;
37.841322;-6.576254;559;0;-2;455;1360;40.96;139.99;;;
37.841165;-6.576145;559;0;-2;455;1360;40.98;139.97;;;
37.841010;-6.576028;558;0;-2;455;1360;41;139.95;;;
37.840861;-6.575902;558;0;-2;455;1360;41.02;139.93;;;
37.840719;-6.575761;558;0;-2;455;1360;41.04;139.91;;;
37.840578;-6.575621;557;0;-2;455;1360;41.06;139.89;;;
37.840436;-6.575481;557;0;-2;455;1360;41.08;139.87;;;
37.840294;-6.575341;556;0;-3;455;1360;41.1;139.85;;;
37.840152;-6.575200;556;0;-3;455;1360;41.12;139.83;;;
37.840010;-6.575061;555;0;-3;455;1360;41.14;139.81;;;
37.839868;-6.574921;554;0;-3;455;1360;41.16;139.79;;;
37.839727;-6.574781;554;0;-3;455;1360;41.18;139.77;;;
37.839585;-6.574640;553;0;-3;455;1360;41.2;139.75;;;
37.839443;-6.574500;553;0;-3;455;1360;41.22;139.73;;;
37.839301;-6.574360;552;0;-3;455;1360;41.24;139.71;;;
37.839161;-6.574217;551;0;-3;455;1360;41.26;139.69;;;
37.839025;-6.574068;551;0;-3;455;1360;41.28;139.67;;;
37.838889;-6.573920;550;0;-3;455;1360;41.3;139.65;;;
37.838752;-6.573772;549;0;-4;455;1360;41.32;139.63;;;
37.838620;-6.573617;549;0;-4;455;1360;41.34;139.61;;;
37.838502;-6.573446;548;0;-4;455;1360;41.36;139.59;;;
37.838383;-6.573275;547;0;-4;455;1360;41.38;139.57;;;
37.838265;-6.573104;546;0;-4;455;1360;41.4;139.55;;;
37.838146;-6.572932;545;0;-4;455;1360;41.42;139.53;;;
37.838028;-6.572761;545;0;-4;455;1360;41.44;139.51;;;
37.837909;-6.572590;544;0;-4;455;1360;41.46;139.49;;;
37.837790;-6.572419;543;0;-4;455;1360;41.48;139.47;;;
37.837672;-6.572247;542;0;-4;455;1360;41.5;139.45;;;
37.837554;-6.572076;541;0;-4;455;1360;41.52;139.43;;;
37.837435;-6.571905;540;0;-4;455;1360;41.54;139.41;;;
37.837316;-6.571733;540;0;-4;455;1360;41.56;139.39;;;
37.837198;-6.571562;539;0;-4;455;1360;41.58;139.37;;;
37.837079;-6.571391;538;0;-4;455;1360;41.6;139.35;;;
37.836961;-6.571219;537;0;-4;455;1360;41.62;139.33;;;
37.836842;-6.571048;536;0;-4;455;1360;41.64;139.31;;;
37.836705;-6.570902;536;0;-4;455;1360;41.66;139.29;;;
37.836565;-6.570758;535;0;-4;455;1360;41.68;139.27;;;
37.836424;-6.570618;534;0;-4;455;1360;41.7;139.25;;;
37.836269;-6.570503;533;0;-4;455;1360;41.72;139.23;;;
37.836114;-6.570387;533;0;-4;455;1360;41.74;139.21;;;
37.835947;-6.570303;532;0;-3;455;1360;41.76;139.19;;;
37.835778;-6.570224;531;0;-3;455;1360;41.78;139.17;;;
37.835610;-6.570144;531;0;-3;455;1360;41.8;139.15;;;
37.835436;-6.570084;530;0;-3;455;1360;41.82;139.13;;;
37.835263;-6.570025;529;0;-3;455;1360;41.84;139.11;;;
37.835089;-6.569966;529;0;-3;455;1360;41.86;139.09;;;
37.834915;-6.569907;528;0;-3;455;1360;41.88;139.07;;;
37.834741;-6.569848;528;0;-3;455;1360;41.9;139.05;;;
37.834568;-6.569790;527;0;-2;455;1360;41.92;139.03;;;
37.834394;-6.569731;527;0;-2;455;1360;41.94;139.01;;;
37.834220;-6.569672;526;0;-2;455;1360;41.96;138.99;;;
37.834046;-6.569613;526;0;-2;455;1360;41.98;138.97;;;
37.833873;-6.569554;526;0;-2;455;1360;42;138.95;;;
37.833699;-6.569495;525;0;-2;455;1360;42.02;138.93;;;
37.833525;-6.569436;525;0;-2;455;1360;42.04;138.91;;;
37.833351;-6.569377;525;0;-2;455;1360;42.06;138.89;;;
37.833178;-6.569318;524;0;-1;455;1360;42.08;138.87;;;
37.833004;-6.569260;524;0;-1;455;1360;42.1;138.85;;;
37.832830;-6.569201;524;0;-1;455;1360;42.12;138.83;;;
37.832656;-6.569142;524;0;-1;455;1360;42.14;138.81;;;
37.832483;-6.569083;523;0;-1;455;1360;42.16;138.79;;;
37.832309;-6.569024;523;0;-1;455;1360;42.18;138.77;;;
37.832135;-6.568965;523;0;-1;455;1360;42.2;138.75;;;
37.831964;-6.568899;523;0;-1;455;1360;42.22;138.73;;;
37.831800;-6.568804;523;0;-1;455;1360;42.24;138.71;;;
37.831636;-6.568710;523;0;0;455;1360;42.26;138.69;;;
37.831484;-6.568592;522;0;0;455;1360;42.28;138.67;;;
37.831345;-6.568447;522;0;0;455;1360;42.3;138.65;;;
37.831211;-6.568296;522;0;0;455;1360;42.32;138.63;;;
37.831090;-6.568128;522;0;0;455;1360;42.34;138.61;;;
37.830986;-6.567942;522;0;0;455;1360;42.36;138.59;;;
37.830887;-6.567753;522;0;0;455;1360;42.38;138.57;;;
37.830809;-6.567548;522;0;0;455;1360;42.4;138.55;;;
37.830735;-6.567340;522;0;0;455;1360;42.42;138.53;;;
37.830660;-6.567133;522;0;0;455;1360;42.44;138.51;;;
37.830587;-6.566925;522;0;0;455;1360;42.46;138.49;;;
37.830513;-6.566717;523;0;1;455;1360;42.48;138.47;;;
37.830439;-6.566510;523;0;1;455;1360;42.5;138.45;;;
37.830365;-6.566302;523;0;1;455;1360;42.52;138.43;;;
37.830292;-6.566094;523;0;1;455;1360;42.54;138.41;;;
37.830218;-6.565887;523;0;1;455;1360;42.56;138.39;;;
37.830144;-6.565679;523;0;1;456;1359;42.58;138.37;;;
37.830070;-6.565471;523;0;1;456;1359;42.6;138.35;;;
37.830000;-6.565262;524;0;1;456;1359;42.62;138.33;;;
37.829938;-6.565048;524;0;1;456;1359;42.64;138.31;;;
37.829876;-6.564834;524;0;1;456;1359;42.66;138.29;;;
37.829826;-6.564616;524;0;1;457;1358;42.68;138.27;;;
37.829777;-6.564397;524;0;1;457;1358;42.7;138.25;;;
37.829734;-6.564175;525;0;1;457;1358;42.72;138.23;;;
37.829692;-6.563954;525;0;1;457;1358;42.74;138.21;;;
37.829650;-6.563733;525;0;1;457;1358;42.76;138.19;;;
37.829607;-6.563511;525;0;1;457;1358;42.78;138.17;;;
37.829565;-6.563290;525;0;1;457;1358;42.8;138.15;;;
37.829523;-6.563069;525;0;1;458;1357;42.82;138.13;;;
37.829481;-6.562847;525;0;1;458;1357;42.84;138.11;;;
37.829438;-6.562626;526;0;1;458;1357;42.86;138.09;;;
37.829396;-6.562405;526;0;1;458;1357;42.88;138.07;;;
37.829354;-6.562183;526;0;1;458;1357;42.9;138.05;;;
37.829312;-6.561962;526;0;1;459;1356;42.92;138.03;;;
37.829269;-6.561741;526;0;1;459;1356;42.94;138.01;;;
37.829227;-6.561519;526;0;1;459;1356;42.96;137.99;;;
37.829185;-6.561298;527;0;1;459;1356;42.98;137.97;;;
37.829142;-6.561077;527;0;1;459;1356;43;137.95;;;
37.829100;-6.560855;527;0;1;459;1356;43.02;137.93;;;
37.829058;-6.560634;527;0;1;459;1356;43.04;137.91;;;
37.829015;-6.560413;527;0;0;459;1356;43.06;137.89;;;
37.828973;-6.560191;527;0;0;460;1355;43.08;137.87;;;
37.828931;-6.559970;527;0;0;460;1355;43.1;137.85;;;
37.828889;-6.559749;527;0;0;460;1355;43.12;137.83;;;
37.828833;-6.559532;527;0;0;460;1355;43.14;137.81;;;
37.828775;-6.559317;528;0;0;460;1355;43.16;137.79;;;
37.828715;-6.559102;528;0;0;460;1355;43.18;137.77;;;
37.828655;-6.558887;528;0;0;460;1355;43.2;137.75;;;
37.828583;-6.558679;528;0;0;460;1355;43.22;137.73;;;
37.828499;-6.558477;528;0;0;460;1355;43.24;137.71;;;
37.828407;-6.558283;528;0;0;460;1355;43.26;137.69;;;
37.828301;-6.558098;528;0;0;460;1355;43.28;137.67;;;
37.828195;-6.557914;528;0;0;460;1355;43.3;137.65;;;
37.828075;-6.557745;528;0;0;460;1355;43.32;137.63;;;
37.827942;-6.557592;527;0;0;460;1355;43.34;137.61;;;
37.827801;-6.557451;527;0;0;460;1355;43.36;137.59;;;
37.827654;-6.557321;527;0;-1;460;1355;43.38;137.57;;;
37.827494;-6.557218;527;0;-1;460;1355;43.4;137.55;;;
37.827333;-6.557116;527;0;-1;460;1355;43.42;137.53;;;
37.827164;-6.557040;527;0;-1;460;1355;43.44;137.51;;;
37.826989;-6.556987;527;0;-1;460;1355;43.46;137.49;;;
37.826810;-6.556959;526;0;-1;460;1355;43.48;137.47;;;
37.826631;-6.556957;526;0;-1;460;1355;43.5;137.45;;;
37.826452;-6.556970;526;0;-2;460;1355;43.52;137.43;;;
37.826275;-6.557002;525;0;-2;460;1355;43.54;137.41;;;
37.826105;-6.557076;525;0;-2;460;1355;43.56;137.39;;;
37.825934;-6.557148;525;0;-2;460;1355;43.58;137.37;;;
37.825769;-6.557238;524;0;-2;460;1355;43.6;137.35;;;
37.825604;-6.557329;524;0;-2;460;1355;43.62;137.33;;;
37.825440;-6.557421;524;0;-2;460;1355;43.64;137.31;;;
37.825275;-6.557512;523;0;-2;460;1355;43.66;137.29;;;
37.825106;-6.557588;523;0;-3;460;1355;43.68;137.27;;;
37.824931;-6.557643;522;0;-3;460;1355;43.7;137.25;;;
37.824754;-6.557682;522;0;-3;460;1355;43.72;137.23;;;
37.824575;-6.557698;521;0;-3;460;1355;43.74;137.21;;;
37.824395;-6.557688;520;0;-3;460;1355;43.76;137.19;;;
37.824217;-6.557671;520;0;-3;460;1355;43.78;137.17;;;
37.824044;-6.557608;519;0;-4;460;1355;43.8;137.15;;;
37.823871;-6.557544;518;0;-4;460;1355;43.82;137.13;;;
37.823698;-6.557481;518;0;-3;460;1355;43.84;137.11;;;
37.823525;-6.557417;517;0;-3;460;1355;43.86;137.09;;;
37.823353;-6.557354;516;0;-3;460;1355;43.88;137.07;;;
37.823182;-6.557284;515;0;-4;460;1355;43.9;137.05;;;
37.823011;-6.557214;515;0;-4;460;1355;43.92;137.03;;;
37.822840;-6.557143;514;0;-4;460;1355;43.94;137.01;;;
37.822670;-6.557066;513;0;-4;460;1355;43.96;136.99;;;
37.822502;-6.556986;513;0;-4;460;1355;43.98;136.97;;;
37.822334;-6.556905;512;0;-4;460;1355;44;136.95;;;
37.822165;-6.556825;511;0;-4;460;1355;44.02;136.93;;;
37.821997;-6.556744;510;0;-5;460;1355;44.04;136.91;;;
37.821829;-6.556664;509;0;-5;460;1355;44.06;136.89;;;
37.821661;-6.556583;508;0;-5;460;1355;44.08;136.87;;;
37.821493;-6.556503;507;0;-5;460;1355;44.1;136.85;;;
37.821324;-6.556423;506;0;-5;460;1355;44.12;136.83;;;
37.821154;-6.556350;505;0;-5;460;1355;44.14;136.81;;;
37.820983;-6.556278;504;0;-5;460;1355;44.16;136.79;;;
37.820813;-6.556205;503;0;-5;460;1355;44.18;136.77;;;
37.820637;-6.556154;502;0;-5;460;1355;44.2;136.75;;;
37.820462;-6.556105;501;0;-5;460;1355;44.22;136.73;;;
37.820286;-6.556055;500;0;-5;460;1355;44.24;136.71;;;
37.820108;-6.556027;499;0;-5;460;1355;44.26;136.69;;;
37.819929;-6.556010;498;0;-6;460;1355;44.28;136.67;;;
37.819750;-6.555991;497;0;-6;460;1355;44.3;136.65;;;
37.819570;-6.555985;496;0;-6;460;1355;44.32;136.63;;;
37.819390;-6.555980;494;0;-7;460;1355;44.34;136.61;;;
37.819210;-6.555974;493;0;-7;460;1355;44.36;136.59;;;
37.819031;-6.555967;492;0;-7;460;1355;44.38;136.57;;;
37.818851;-6.555945;490;0;-7;460;1355;44.4;136.55;;;
37.818673;-6.555921;489;0;-7;460;1355;44.42;136.53;;;
37.818502;-6.555850;487;0;-6;460;1355;44.44;136.51;;;
37.818332;-6.555775;486;0;-6;460;1355;44.46;136.49;;;
37.818165;-6.555692;485;0;-6;460;1355;44.48;136.47;;;
37.818002;-6.555597;484;0;-6;460;1355;44.5;136.45;;;
37.817838;-6.555501;483;0;-5;460;1355;44.52;136.43;;;
37.817675;-6.555406;482;0;-5;460;1355;44.54;136.41;;;
37.817512;-6.555311;481;0;-5;460;1355;44.56;136.39;;;
37.817340;-6.555243;480;0;-5;460;1355;44.58;136.37;;;
37.817166;-6.555185;479;0;-5;460;1355;44.6;136.35;;;
37.816989;-6.555148;477;0;-6;460;1355;44.62;136.33;;;
37.816809;-6.555136;476;0;-6;460;1355;44.64;136.31;;;
37.816630;-6.555134;475;0;-6;460;1355;44.66;136.29;;;
37.816450;-6.555146;474;0;-6;460;1355;44.68;136.27;;;
37.816271;-6.555169;473;0;-6;460;1355;44.7;136.25;;;
37.816092;-6.555195;472;0;-6;460;1355;44.72;136.23;;;
37.815914;-6.555220;470;0;-6;460;1355;44.74;136.21;;;
37.815735;-6.555246;469;0;-6;460;1355;44.76;136.19;;;
37.815556;-6.555272;468;0;-6;460;1355;44.78;136.17;;;
37.815378;-6.555298;467;0;-6;460;1355;44.8;136.15;;;
37.815199;-6.555324;466;0;-6;460;1355;44.82;136.13;;;
37.815020;-6.555350;465;0;-6;460;1355;44.84;136.11;;;
37.814841;-6.555375;463;0;-6;460;1355;44.86;136.09;;;
37.814663;-6.555401;462;0;-6;460;1355;44.88;136.07;;;
37.814484;-6.555427;461;0;-6;460;1355;44.9;136.05;;;
37.814305;-6.555453;460;0;-6;460;1355;44.92;136.03;;;
37.814126;-6.555469;459;0;-6;460;1355;44.94;136.01;;;
37.813946;-6.555469;458;0;-6;460;1355;44.96;135.99;;;
37.813766;-6.555469;457;0;-6;460;1355;44.98;135.97;;;
37.813587;-6.555463;456;0;-6;460;1355;45;135.95;;;
37.813410;-6.555426;454;0;-6;460;1355;45.02;135.93;;;
37.813236;-6.555368;453;0;-6;460;1355;45.04;135.91;;;
37.813065;-6.555296;452;0;-6;460;1355;45.06;135.89;;;
37.812905;-6.555193;450;0;-7;460;1355;45.08;135.87;;;
37.812757;-6.555064;449;0;-6;460;1355;45.1;135.85;;;
37.812612;-6.554929;448;0;-6;460;1355;45.12;135.83;;;
37.812483;-6.554771;446;0;-6;460;1355;45.14;135.81;;;
37.812362;-6.554604;445;0;-6;460;1355;45.16;135.79;;;
37.812246;-6.554430;444;0;-6;460;1355;45.18;135.77;;;
37.812132;-6.554253;443;0;-6;460;1355;45.2;135.75;;;
37.812018;-6.554077;442;0;-6;460;1355;45.22;135.73;;;
37.811900;-6.553906;441;0;-6;460;1355;45.24;135.71;;;
37.811773;-6.553744;440;0;-6;460;1355;45.26;135.69;;;
37.811631;-6.553606;439;0;-6;460;1355;45.28;135.67;;;
37.811488;-6.553467;437;0;-6;460;1355;45.3;135.65;;;
37.811325;-6.553373;436;0;-6;460;1355;45.32;135.63;;;
37.811160;-6.553280;435;0;-6;460;1355;45.34;135.61;;;
37.810988;-6.553216;434;0;-6;460;1355;45.36;135.59;;;
37.810812;-6.553169;433;0;-5;460;1355;45.38;135.57;;;
