latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.748171;-1.698697;469;0;-2;1212;36;139.56;14.12;;;
37.747827;-1.698566;468;0;-3;1212;36;139.6;14.08;;;
37.747655;-1.698500;468;0;-3;1212;36;139.62;14.06;;;
37.747310;-1.698370;467;0;-3;1212;36;139.66;14.02;;;
37.747138;-1.698305;466;0;-3;1212;36;139.68;14;;;
37.746793;-1.698174;465;0;-3;1212;36;139.72;13.96;;;
37.746621;-1.698109;464;0;-3;1212;36;139.74;13.94;;;
37.746449;-1.698044;464;0;-3;1212;36;139.76;13.92;;;
37.746276;-1.697978;463;0;-3;1212;36;139.78;13.9;;;
37.745920;-1.697955;462;0;-4;1212;36;139.82;13.86;;;
37.745742;-1.697982;461;0;-4;1212;36;139.84;13.84;;;
37.745384;-1.698035;459;0;-4;1212;36;139.88;13.8;;;
37.745206;-1.698062;458;0;-4;1212;36;139.9;13.78;;;
37.744849;-1.698115;456;0;-5;1212;36;139.94;13.74;;;
37.744670;-1.698142;455;0;-5;1212;36;139.96;13.72;;;
37.744313;-1.698195;454;0;-5;1212;36;140;13.68;;;
37.743955;-1.698248;452;0;-4;1212;36;140.04;13.64;;;
37.743776;-1.698257;451;0;-5;1212;36;140.06;13.62;;;
37.743418;-1.698214;449;0;-4;1212;36;140.1;13.58;;;
37.743249;-1.698137;448;0;-4;1212;36;140.12;13.56;;;
37.742919;-1.697959;447;0;-4;1212;36;140.16;13.52;;;
37.742757;-1.697858;446;0;-5;1212;36;140.18;13.5;;;
37.742440;-1.697646;444;0;-4;1212;36;140.22;13.46;;;
37.742287;-1.697525;443;0;-4;1212;36;140.24;13.44;;;
37.742126;-1.697425;442;0;-4;1212;36;140.26;13.42;;;
37.741956;-1.697360;441;0;-4;1212;36;140.28;13.4;;;
37.741599;-1.697377;440;0;-4;1212;36;140.32;13.36;;;
37.741421;-1.697410;439;0;-4;1212;36;140.34;13.34;;;
37.741067;-1.697488;438;0;-4;1212;36;140.38;13.3;;;
37.740893;-1.697544;437;0;-3;1212;36;140.4;13.28;;;
37.740562;-1.697718;436;0;-3;1212;36;140.44;13.24;;;
37.740412;-1.697843;435;0;-3;1212;36;140.46;13.22;;;
37.740082;-1.698013;434;0;-2;1212;36;140.5;13.18;;;
37.739733;-1.698118;433;0;-1;1212;36;140.54;13.14;;;
37.739555;-1.698151;433;0;-1;1212;36;140.56;13.12;;;
37.739196;-1.698180;433;0;-1;1212;36;140.6;13.08;;;
37.739016;-1.698192;433;0;0;1212;36;140.62;13.06;;;
37.738657;-1.698216;433;0;0;1212;36;140.66;13.02;;;
37.738478;-1.698237;433;0;0;1212;36;140.68;13;;;
37.738134;-1.698364;433;0;0;1212;36;140.72;12.96;;;
37.737968;-1.698451;433;0;0;1212;36;140.74;12.94;;;
37.737815;-1.698568;433;0;0;1212;36;140.76;12.92;;;
37.737675;-1.698710;433;0;0;1212;36;140.78;12.9;;;
37.737415;-1.699024;433;0;1;1213;35;140.82;12.86;;;
37.737281;-1.699175;433;0;1;1213;35;140.84;12.84;;;
37.736972;-1.699402;433;0;1;1213;35;140.88;12.8;;;
37.736807;-1.699494;433;0;1;1213;35;140.9;12.78;;;
37.736478;-1.699676;434;0;1;1214;34;140.94;12.74;;;
37.736313;-1.699768;434;0;1;1214;34;140.96;12.72;;;
37.735984;-1.699950;435;0;1;1215;33;141;12.68;;;
37.735645;-1.700102;435;0;1;1215;33;141.04;12.64;;;
37.735473;-1.700168;436;0;1;1215;33;141.06;12.62;;;
37.735121;-1.700264;436;0;1;1216;32;141.1;12.58;;;
37.734945;-1.700308;437;0;1;1216;32;141.12;12.56;;;
37.734592;-1.700396;437;0;1;1217;31;141.16;12.52;;;
37.734415;-1.700433;437;0;1;1217;31;141.18;12.5;;;
37.734056;-1.700468;438;0;1;1217;31;141.22;12.46;;;
37.733877;-1.700486;438;0;1;1218;30;141.24;12.44;;;
37.733698;-1.700503;438;0;1;1218;30;141.26;12.42;;;
37.733519;-1.700523;439;0;1;1218;30;141.28;12.4;;;
37.733173;-1.700651;439;0;1;1219;29;141.32;12.36;;;
37.733002;-1.700720;439;0;1;1219;29;141.34;12.34;;;
37.732664;-1.700876;440;0;1;1219;29;141.38;12.3;;;
37.732496;-1.700955;440;0;1;1220;28;141.4;12.28;;;
37.732158;-1.701111;441;0;1;1220;28;141.44;12.24;;;
37.731986;-1.701179;441;0;1;1220;28;141.46;12.22;;;
37.731641;-1.701309;441;0;1;1221;27;141.5;12.18;;;
37.731297;-1.701439;441;0;1;1221;27;141.54;12.14;;;
37.731124;-1.701504;442;0;1;1221;27;141.56;12.12;;;
37.730779;-1.701633;442;0;1;1221;27;141.6;12.08;;;
37.730607;-1.701698;442;0;1;1222;26;141.62;12.06;;;
37.730262;-1.701828;442;0;0;1222;26;141.66;12.02;;;
37.730090;-1.701892;442;0;0;1222;26;141.68;12;;;
37.729745;-1.702022;442;0;0;1222;26;141.72;11.96;;;
37.729573;-1.702087;442;0;0;1222;26;141.74;11.94;;;
37.729400;-1.702151;442;0;0;1222;26;141.76;11.92;;;
37.729227;-1.702212;442;0;0;1222;26;141.78;11.9;;;
37.728878;-1.702322;442;0;0;1222;26;141.82;11.86;;;
37.728703;-1.702376;442;0;0;1222;26;141.84;11.84;;;
37.728348;-1.702446;442;0;-1;1222;26;141.88;11.8;;;
37.728170;-1.702479;442;0;-1;1222;26;141.9;11.78;;;
37.727814;-1.702543;441;0;-1;1222;26;141.94;11.74;;;
37.727636;-1.702576;441;0;-1;1222;26;141.96;11.72;;;
37.727280;-1.702640;441;0;-1;1222;26;142;11.68;;;
37.726925;-1.702715;440;0;-1;1222;26;142.04;11.64;;;
37.726748;-1.702757;440;0;-2;1222;26;142.06;11.62;;;
37.726394;-1.702841;439;0;-2;1222;26;142.1;11.58;;;
37.726218;-1.702883;439;0;-2;1222;26;142.12;11.56;;;
37.725863;-1.702956;438;0;-2;1222;26;142.16;11.52;;;
37.725684;-1.702983;438;0;-2;1222;26;142.18;11.5;;;
37.725327;-1.703035;437;0;-2;1222;26;142.22;11.46;;;
37.725148;-1.703060;436;0;-3;1222;26;142.24;11.44;;;
37.724969;-1.703087;436;0;-3;1222;26;142.26;11.42;;;
37.724791;-1.703113;435;0;-3;1222;26;142.28;11.4;;;
37.724433;-1.703165;434;0;-3;1222;26;142.32;11.36;;;
37.724255;-1.703191;434;0;-3;1222;26;142.34;11.34;;;
37.723897;-1.703244;432;0;-3;1222;26;142.38;11.3;;;
37.723719;-1.703269;431;0;-4;1222;26;142.4;11.28;;;
37.723361;-1.703223;430;0;-4;1222;26;142.44;11.24;;;
37.723182;-1.703200;429;0;-4;1222;26;142.46;11.22;;;
37.722823;-1.703179;427;0;-5;1222;26;142.5;11.18;;;
37.722469;-1.703253;425;0;-5;1222;26;142.54;11.14;;;
37.722299;-1.703326;424;0;-5;1222;26;142.56;11.12;;;
37.721961;-1.703478;422;0;-5;1222;26;142.6;11.08;;;
37.721788;-1.703541;421;0;-6;1222;26;142.62;11.06;;;
37.721443;-1.703666;419;0;-5;1222;26;142.66;11.02;;;
37.721269;-1.703723;418;0;-5;1222;26;142.68;11;;;
37.720911;-1.703776;415;0;-5;1222;26;142.72;10.96;;;
37.720733;-1.703801;414;0;-5;1222;26;142.74;10.94;;;
37.720554;-1.703819;413;0;-5;1222;26;142.76;10.92;;;
37.720374;-1.703819;412;0;-5;1222;26;142.78;10.9;;;
37.720014;-1.703819;410;0;-5;1222;26;142.82;10.86;;;
37.719834;-1.703819;409;0;-5;1222;26;142.84;10.84;;;
37.719479;-1.703862;408;0;-5;1222;26;142.88;10.8;;;
37.719304;-1.703918;407;0;-5;1222;26;142.9;10.78;;;
37.718959;-1.704044;405;0;-5;1222;26;142.94;10.74;;;
37.718787;-1.704110;404;0;-5;1222;26;142.96;10.72;;;
37.718446;-1.704253;402;0;-5;1222;26;143;10.68;;;
37.718179;-1.704542;400;0;-5;1222;26;143.04;10.64;;;
37.718086;-1.704736;399;0;-5;1222;26;143.06;10.62;;;
37.717917;-1.705137;397;0;-5;1222;26;143.1;10.58;;;
37.717808;-1.705309;396;0;-5;1222;26;143.12;10.56;;;
37.717509;-1.705559;394;0;-4;1222;26;143.16;10.52;;;
37.717389;-1.705728;393;0;-4;1222;26;143.18;10.5;;;
37.717090;-1.705950;391;0;-4;1222;26;143.22;10.46;;;
37.716913;-1.705992;391;0;-4;1222;26;143.24;10.44;;;
37.716735;-1.706026;390;0;-3;1222;26;143.26;10.42;;;
37.716558;-1.706060;389;0;-3;1222;26;143.28;10.4;;;
37.716202;-1.706127;388;0;-3;1222;26;143.32;10.36;43;;
37.716024;-1.706159;388;0;-3;1222;26;143.34;10.34;;;
37.715668;-1.706223;387;0;-2;1222;26;143.38;10.3;;;
37.715490;-1.706255;386;0;-2;1222;26;143.4;10.28;;;
37.715135;-1.706330;385;0;-2;1222;26;143.44;10.24;;;
37.714957;-1.706368;385;0;-2;1222;26;143.46;10.22;;;
37.714602;-1.706442;384;0;-2;1222;26;143.5;10.18;;;
37.714248;-1.706517;383;0;-2;1222;26;143.54;10.14;;;
37.714070;-1.706554;383;0;-2;1222;26;143.56;10.12;;;
37.713715;-1.706628;382;0;-2;1222;26;143.6;10.08;;;
37.713538;-1.706666;382;0;-2;1222;26;143.62;10.06;;;
37.713183;-1.706740;381;0;-2;1222;26;143.66;10.02;;;
37.713005;-1.706777;381;0;-2;1222;26;143.68;10;;;
37.712651;-1.706852;380;0;-2;1222;26;143.72;9.96;;;
37.712473;-1.706889;380;0;-2;1222;26;143.74;9.94;;;
37.712296;-1.706926;380;0;-2;1222;26;143.76;9.92;;;
37.712118;-1.706963;379;0;-2;1222;26;143.78;9.9;;;
37.711764;-1.707038;379;0;-1;1222;26;143.82;9.86;;;
37.711586;-1.707075;378;0;-1;1222;26;143.84;9.84;;;
37.711230;-1.707141;378;0;-1;1222;26;143.88;9.8;;;
37.711052;-1.707171;378;0;-2;1222;26;143.9;9.78;;;
37.710695;-1.707232;377;0;-1;1222;26;143.94;9.74;;;
37.710517;-1.707263;377;0;-2;1222;26;143.96;9.72;;;
37.710161;-1.707325;376;0;-2;1222;26;144;9.68;;;
37.709806;-1.707401;375;0;-2;1222;26;144.04;9.64;;;
37.709630;-1.707448;375;0;-2;1222;26;144.06;9.62;;;
37.709277;-1.707535;374;0;-2;1222;26;144.1;9.58;;;
37.709100;-1.707574;374;0;-2;1222;26;144.12;9.56;;;
37.708746;-1.707651;373;0;-2;1222;26;144.16;9.52;;;
37.708567;-1.707680;373;0;-2;1222;26;144.18;9.5;;;
37.708210;-1.707737;372;0;-2;1222;26;144.22;9.46;;;
37.708033;-1.707771;372;0;-2;1222;26;144.24;9.44;;;
37.707856;-1.707811;372;0;-2;1222;26;144.26;9.42;;;
37.707678;-1.707780;371;0;-2;1222;26;144.28;9.4;;;
37.707337;-1.707916;370;0;-2;1222;26;144.32;9.36;;;
37.707160;-1.707952;370;0;-2;1222;26;144.34;9.34;;;
37.706805;-1.708025;369;0;-2;1222;26;144.38;9.3;;;
37.706627;-1.708061;369;0;-2;1222;26;144.4;9.28;;;
37.706272;-1.708134;368;0;-2;1222;26;144.44;9.24;;;
37.706094;-1.708170;368;0;-2;1222;26;144.46;9.22;;;
37.705739;-1.708243;367;0;-2;1222;26;144.5;9.18;;;
37.705384;-1.708315;366;0;-2;1222;26;144.54;9.14;;;
37.705207;-1.708351;366;0;-2;1222;26;144.56;9.12;;;
37.704851;-1.708424;365;0;-3;1222;26;144.6;9.08;;;
37.704674;-1.708460;364;0;-3;1222;26;144.62;9.06;;;
37.704316;-1.708472;363;0;-3;1222;26;144.66;9.02;;;
37.704137;-1.708454;362;0;-2;1222;26;144.68;9;;;
37.703781;-1.708393;361;0;-2;1222;26;144.72;8.96;;;
37.703605;-1.708346;361;0;-2;1222;26;144.74;8.94;;;
37.703433;-1.708280;361;0;-2;1222;26;144.76;8.92;;;
37.703266;-1.708195;360;0;-2;1222;26;144.78;8.9;;;
37.702928;-1.708043;359;0;-2;1222;26;144.82;8.86;;;
37.702755;-1.707981;359;0;-2;1222;26;144.84;8.84;;;
37.702409;-1.707858;358;0;-2;1222;26;144.88;8.8;;;
37.702234;-1.707806;358;0;-2;1222;26;144.9;8.78;;;
37.701875;-1.707779;357;0;-2;1222;26;144.94;8.74;;;
37.701695;-1.707779;356;0;-2;1222;26;144.96;8.72;;;
37.701335;-1.707779;356;0;-2;1222;26;145;8.68;;;
37.700976;-1.707779;355;0;-1;1222;26;145.04;8.64;;;
37.700796;-1.707779;355;0;-1;1222;26;145.06;8.62;;;
37.700437;-1.707770;354;0;-1;1222;26;145.1;8.58;;;
37.700262;-1.707719;354;0;-1;1222;26;145.12;8.56;;;
37.699915;-1.707600;354;0;-1;1222;26;145.16;8.52;;;
37.699750;-1.707510;354;0;-1;1222;26;145.18;8.5;;;
37.699428;-1.707308;353;0;0;1222;26;145.22;8.46;;;
37.699268;-1.707203;353;0;0;1222;26;145.24;8.44;;;
37.699111;-1.707092;353;0;0;1222;26;145.26;8.42;;;
37.698954;-1.706981;353;0;0;1222;26;145.28;8.4;;;
37.698641;-1.706759;353;0;0;1222;26;145.32;8.36;;;
37.698485;-1.706644;353;0;0;1222;26;145.34;8.34;;;
37.698176;-1.706412;353;0;0;1222;26;145.38;8.3;;;
37.698021;-1.706296;353;0;0;1222;26;145.4;8.28;;;
37.697712;-1.706065;353;0;0;1222;26;145.44;8.24;;;
37.697557;-1.705949;353;0;0;1222;26;145.46;8.22;;;
37.697247;-1.705717;353;0;0;1222;26;145.5;8.18;;;
37.696938;-1.705485;353;0;0;1222;26;145.54;8.14;;;
37.696783;-1.705369;353;0;0;1222;26;145.56;8.12;;;
37.696474;-1.705137;353;0;0;1222;26;145.6;8.08;;;
37.696302;-1.705074;353;0;0;1222;26;145.62;8.06;;;
37.695951;-1.704975;353;0;0;1222;26;145.66;8.02;;;
37.695772;-1.704963;353;0;0;1222;26;145.68;8;;;
37.695416;-1.704920;353;0;0;1222;26;145.72;7.96;;;
37.695241;-1.704874;353;0;0;1222;26;145.74;7.94;;;
37.695078;-1.704779;353;0;0;1222;26;145.76;7.92;;;
37.694925;-1.704664;353;0;0;1222;26;145.78;7.9;;;
37.694674;-1.704348;353;0;0;1222;26;145.82;7.86;44;;
37.694528;-1.704215;353;0;0;1222;26;145.84;7.84;;;
37.694230;-1.703960;353;0;0;1222;26;145.88;7.8;;;
37.694072;-1.703854;352;0;0;1222;26;145.9;7.78;;;
37.693743;-1.703669;352;0;0;1222;26;145.94;7.74;;;
37.693579;-1.703576;352;0;0;1222;26;145.96;7.72;;;
37.693250;-1.703391;352;0;0;1222;26;146;7.68;;;
37.692893;-1.703357;352;0;0;1222;26;146.04;7.64;;;
37.692713;-1.703346;352;0;-1;1222;26;146.06;7.62;;;
37.692386;-1.703181;352;0;-1;1222;26;146.1;7.58;;;
37.692242;-1.703046;351;0;-1;1222;26;146.12;7.56;;;
37.691962;-1.702762;351;0;-1;1222;26;146.16;7.52;;;
37.691839;-1.702595;351;0;-1;1222;26;146.18;7.5;;;
37.691617;-1.702240;350;0;-2;1222;26;146.22;7.46;;;
37.691532;-1.702040;350;0;-2;1222;26;146.24;7.44;;;
37.691447;-1.701839;349;0;-2;1222;26;146.26;7.42;;;
37.691362;-1.701639;349;0;-2;1222;26;146.28;7.4;;;
37.691126;-1.701300;348;0;-2;1222;26;146.32;7.36;;;
37.690989;-1.701153;347;0;-2;1222;26;146.34;7.34;;;
37.690662;-1.700976;347;0;-2;1222;26;146.38;7.3;;;
37.690484;-1.700944;346;0;-2;1222;26;146.4;7.28;;;
37.690128;-1.700885;346;0;-2;1222;26;146.44;7.24;;;
37.689949;-1.700856;345;0;-2;1222;26;146.46;7.22;;;
37.689592;-1.700798;345;0;-2;1222;26;146.5;7.18;;;
37.689235;-1.700748;344;0;-2;1222;26;146.54;7.14;;;
37.689056;-1.700722;343;0;-2;1222;26;146.56;7.12;;;
37.688699;-1.700672;343;0;-2;1222;26;146.6;7.08;;;
37.688520;-1.700647;342;0;-2;1222;26;146.62;7.06;;;
37.688162;-1.700596;342;0;-2;1222;26;146.66;7.02;;;
37.687984;-1.700571;341;0;-2;1222;26;146.68;7;;;
37.687626;-1.700524;341;0;-2;1222;26;146.72;6.96;;;
37.687446;-1.700508;340;0;-1;1222;26;146.74;6.94;;;
37.687267;-1.700491;340;0;-1;1222;26;146.76;6.92;;;
37.687088;-1.700466;340;0;-2;1222;26;146.78;6.9;;;
37.686731;-1.700415;339;0;-1;1222;26;146.82;6.86;;;
37.686570;-1.700321;339;0;-2;1222;26;146.84;6.84;;;
37.686280;-1.700055;338;0;-1;1222;26;146.88;6.8;;;
37.686131;-1.699927;338;0;-1;1222;26;146.9;6.78;;;
37.685788;-1.699818;338;0;-1;1222;26;146.94;6.74;;;
37.685608;-1.699804;337;0;-1;1222;26;146.96;6.72;;;
37.685249;-1.699776;337;0;-1;1222;26;147;6.68;45;;
37.684890;-1.699749;337;0;-1;1222;26;147.04;6.64;;;
37.684710;-1.699735;336;0;-1;1222;26;147.06;6.62;;;
37.684351;-1.699708;336;0;-1;1222;26;147.1;6.58;;;
37.684172;-1.699693;336;0;-1;1222;26;147.12;6.56;;;
37.683813;-1.699663;336;0;-1;1222;26;147.16;6.52;;;
37.683634;-1.699644;336;0;-1;1222;26;147.18;6.5;;;
37.683275;-1.699605;335;0;-1;1222;26;147.22;6.46;;;
37.683099;-1.699560;335;0;-1;1222;26;147.24;6.44;;;
37.682928;-1.699490;335;0;-1;1222;26;147.26;6.42;;;
37.682763;-1.699401;335;0;-1;1222;26;147.28;6.4;;;
37.682432;-1.699222;334;0;-1;1222;26;147.32;6.36;;;
37.682273;-1.699118;334;0;-1;1222;26;147.34;6.34;;;
37.682033;-1.698787;334;0;0;1222;26;147.38;6.3;;;
37.681925;-1.698611;334;0;0;1222;26;147.4;6.28;;;
37.681672;-1.698319;334;0;0;1222;26;147.44;6.24;;;
37.681598;-1.698111;334;0;0;1222;26;147.46;6.22;;;
37.681453;-1.697696;334;0;0;1222;26;147.5;6.18;;;
37.681311;-1.697278;334;0;0;1222;26;147.54;6.14;;;
37.681239;-1.697070;333;0;0;1222;26;147.56;6.12;;;
37.681096;-1.696652;333;0;0;1222;26;147.6;6.08;;;
37.681056;-1.696436;333;0;0;1222;26;147.62;6.06;;;
37.681392;-1.696316;334;0;1;1222;26;147.66;6.02;;;
37.681561;-1.696239;334;0;1;1223;25;147.68;6;;;
37.681775;-1.695876;334;0;1;1223;25;147.72;5.96;;;
37.681866;-1.695683;334;0;1;1223;25;147.74;5.94;;;
37.681899;-1.695460;334;0;0;1223;25;147.76;5.92;;;
37.681918;-1.695234;334;0;0;1223;25;147.78;5.9;;;
37.681955;-1.694782;334;0;0;1223;25;147.82;5.86;;;
37.681970;-1.694555;335;0;0;1223;25;147.84;5.84;;;
37.681980;-1.694101;335;0;0;1223;25;147.88;5.8;;;
37.681985;-1.693874;335;0;0;1223;25;147.9;5.78;;;
37.681995;-1.693419;335;0;0;1223;25;147.94;5.74;;;
37.681997;-1.693192;335;0;0;1223;25;147.96;5.72;;;
37.681979;-1.692738;335;0;0;1224;24;148;5.68;;;
37.682025;-1.692288;335;0;0;1224;24;148.04;5.64;;;
37.682049;-1.692062;335;0;0;1224;24;148.06;5.62;;;
37.682101;-1.691613;335;0;0;1224;24;148.1;5.58;;;
37.682152;-1.691396;335;0;0;1224;24;148.12;5.56;;;
37.682211;-1.690947;335;0;0;1224;24;148.16;5.52;;;
37.682233;-1.690722;335;0;0;1224;24;148.18;5.5;;;
37.682273;-1.690270;335;0;0;1224;24;148.22;5.46;;;
37.682294;-1.690044;335;0;0;1224;24;148.24;5.44;;;
37.682315;-1.689819;335;0;0;1224;24;148.26;5.42;;;
37.682336;-1.689593;335;0;0;1224;24;148.28;5.4;;;
37.682368;-1.689140;335;0;0;1224;24;148.32;5.36;;;
37.682379;-1.688914;334;0;-1;1224;24;148.34;5.34;;;
37.682364;-1.688463;334;0;-1;1224;24;148.38;5.3;;;
37.682278;-1.688300;334;0;-1;1224;24;148.4;5.28;;;
37.681925;-1.688380;334;0;-1;1224;24;148.44;5.24;;;
37.681749;-1.688427;333;0;-1;1224;24;148.46;5.22;;;
37.681397;-1.688521;333;0;-1;1224;24;148.5;5.18;;;
37.681049;-1.688628;332;0;-1;1224;24;148.54;5.14;;;
37.680938;-1.688797;332;0;-1;1224;24;148.56;5.12;;;
37.680820;-1.689217;332;0;-1;1224;24;148.6;5.08;;;
37.680784;-1.689440;331;0;-1;1224;24;148.62;5.06;;;
37.680713;-1.689885;331;0;-1;1224;24;148.66;5.02;;;
37.680678;-1.690108;331;0;-1;1224;24;148.68;5;;;
37.680607;-1.690554;331;0;-1;1224;24;148.72;4.96;;;
37.680499;-1.690734;330;0;-1;1224;24;148.74;4.94;;;
37.680334;-1.690810;330;0;-1;1224;24;148.76;4.92;;;
37.680156;-1.690802;330;0;-1;1224;24;148.78;4.9;;;
37.679803;-1.690718;330;0;-1;1224;24;148.82;4.86;;;
37.679626;-1.690677;329;0;-1;1224;24;148.84;4.84;;;
37.679275;-1.690580;329;0;-1;1224;24;148.88;4.8;;;
37.679113;-1.690481;329;0;-1;1224;24;148.9;4.78;;;
37.678829;-1.690203;328;0;-1;1224;24;148.94;4.74;;;
37.678694;-1.690054;328;0;-1;1224;24;148.96;4.72;;;
37.678423;-1.689755;328;0;-2;1224;24;149;4.68;;;
37.678141;-1.689488;327;0;-2;1224;24;149.04;4.64;;;
37.677964;-1.689468;325;0;-2;1224;24;149.06;4.62;;;
37.677605;-1.689497;325;0;-2;1224;24;149.1;4.58;;;
37.677425;-1.689503;325;0;-1;1224;24;149.12;4.56;;;
37.677069;-1.689554;325;0;0;1224;24;149.16;4.52;;;
37.676894;-1.689605;324;0;0;1224;24;149.18;4.5;;;
37.676564;-1.689779;324;0;0;1224;24;149.22;4.46;;;
37.676404;-1.689884;324;0;0;1224;24;149.24;4.44;;;
37.676245;-1.689989;324;0;0;1224;24;149.26;4.42;;;
37.676085;-1.690095;324;0;0;1224;24;149.28;4.4;;;
37.675766;-1.690305;325;0;0;1224;24;149.32;4.36;;;
37.675607;-1.690409;325;0;0;1224;24;149.34;4.34;;;
37.675288;-1.690620;325;0;1;1224;24;149.38;4.3;;;
37.675129;-1.690726;325;0;0;1224;24;149.4;4.28;;;
37.674805;-1.690923;325;0;1;1225;23;149.44;4.24;;;
37.674628;-1.690952;325;0;1;1225;23;149.46;4.22;;;
37.674269;-1.690981;326;0;2;1225;23;149.5;4.18;;;
37.673924;-1.691068;327;0;2;1226;22;149.54;4.14;;;
37.673754;-1.690996;327;0;2;1227;21;149.56;4.12;;;
37.673404;-1.690985;328;0;1;1227;21;149.6;4.08;;;
37.673226;-1.691017;328;0;1;1227;21;149.62;4.06;;;
37.672870;-1.691079;328;0;0;1227;21;149.66;4.02;;;
37.672691;-1.691110;328;0;0;1227;21;149.68;4;;;
37.672335;-1.691172;328;0;0;1227;21;149.72;3.96;;;
37.672157;-1.691202;328;0;0;1227;21;149.74;3.94;;;
37.671979;-1.691237;328;0;0;1227;21;149.76;3.92;;;
37.671801;-1.691273;328;0;0;1227;21;149.78;3.9;;;
37.671446;-1.691346;328;0;0;1227;21;149.82;3.86;;;
37.671269;-1.691382;328;0;0;1227;21;149.84;3.84;;;
37.670914;-1.691455;328;0;0;1227;21;149.88;3.8;;;
37.670736;-1.691491;328;0;0;1227;21;149.9;3.78;;;
37.670381;-1.691564;328;0;0;1227;21;149.94;3.74;;;
37.670204;-1.691600;328;0;0;1227;21;149.96;3.72;;;
37.669848;-1.691672;328;0;0;1227;21;150;3.68;;;
37.669493;-1.691745;328;0;-1;1227;21;150.04;3.64;;;
37.669316;-1.691782;328;0;-1;1227;21;150.06;3.62;;;
37.668986;-1.691881;327;0;-2;1227;21;150.1;3.58;;;
37.668812;-1.691938;326;0;-2;1227;21;150.12;3.56;;;
37.668458;-1.691970;325;0;-2;1227;21;150.16;3.52;;;
37.668282;-1.692014;325;0;-2;1227;21;150.18;3.5;;;
37.667937;-1.692143;325;0;-1;1227;21;150.22;3.46;;;
37.667764;-1.692208;325;0;-1;1227;21;150.24;3.44;;;
37.667590;-1.692262;324;0;-1;1227;21;150.26;3.42;;;
37.667414;-1.692309;324;0;-1;1227;21;150.28;3.4;;;
37.667059;-1.692385;324;0;-1;1227;21;150.32;3.36;;;
37.666881;-1.692417;324;0;-1;1227;21;150.34;3.34;;;
37.666524;-1.692466;323;0;-1;1227;21;150.38;3.3;;;
37.666345;-1.692484;323;0;-1;1227;21;150.4;3.28;;;
37.665986;-1.692519;323;0;0;1227;21;150.44;3.24;;;
37.665806;-1.692525;323;0;0;1227;21;150.46;3.22;;;
37.665447;-1.692537;323;0;-1;1227;21;150.5;3.18;;;
37.665088;-1.692570;323;0;0;1227;21;150.54;3.14;;;
37.664910;-1.692597;323;0;0;1227;21;150.56;3.12;;;
37.664561;-1.692708;322;0;0;1227;21;150.6;3.08;;;
37.664392;-1.692784;322;0;0;1227;21;150.62;3.06;;;
37.664059;-1.692955;322;0;-1;1227;21;150.66;3.02;;;
37.663892;-1.693041;322;0;0;1227;21;150.68;3;;;
37.663561;-1.693217;322;0;-1;1227;21;150.72;2.96;;;
37.663397;-1.693311;322;0;-1;1227;21;150.74;2.94;;;
37.663231;-1.693400;322;0;-1;1227;21;150.76;2.92;;;
37.663066;-1.693489;322;0;-1;1227;21;150.78;2.9;;;
37.662917;-1.693850;321;0;-1;1227;21;150.82;2.86;;;
37.662884;-1.694064;321;0;-1;1227;21;150.84;2.84;;;
37.662576;-1.694285;321;0;-1;1227;21;150.88;2.8;;;
37.662421;-1.694399;321;0;-1;1227;21;150.9;2.78;;;
37.662113;-1.694635;320;0;-1;1227;21;150.94;2.74;;;
37.661972;-1.694776;320;0;-1;1227;21;150.96;2.72;;;
37.661708;-1.695084;320;0;-1;1227;21;151;2.68;;;
37.661453;-1.695404;320;0;0;1227;21;151.04;2.64;;;
37.661331;-1.695571;320;0;0;1227;21;151.06;2.62;;;
37.661088;-1.695905;320;0;0;1227;21;151.1;2.58;;;
37.660966;-1.696073;320;0;0;1227;21;151.12;2.56;;;
37.660722;-1.696407;319;0;0;1227;21;151.16;2.52;;;
37.660601;-1.696574;319;0;-1;1227;21;151.18;2.5;;;
37.660357;-1.696909;319;0;-1;1227;21;151.22;2.46;;;
37.660235;-1.697076;319;0;-1;1227;21;151.24;2.44;;;
37.660107;-1.697235;319;0;-1;1227;21;151.26;2.42;;;
37.659976;-1.697390;319;0;-1;1227;21;151.28;2.4;;;
37.659695;-1.697672;318;0;0;1227;21;151.32;2.36;46;;
37.659545;-1.697798;318;0;0;1227;21;151.34;2.34;;;
37.659246;-1.698051;318;0;0;1227;21;151.38;2.3;;;
37.659097;-1.698177;318;0;0;1227;21;151.4;2.28;;;
37.658796;-1.698426;318;0;0;1227;21;151.44;2.24;;;
37.658645;-1.698550;318;0;0;1227;21;151.46;2.22;;;
37.658343;-1.698796;318;0;0;1227;21;151.5;2.18;;;
37.658041;-1.699043;318;0;0;1227;21;151.54;2.14;;;
37.657890;-1.699166;318;0;0;1227;21;151.56;2.12;;;
37.657588;-1.699414;318;0;0;1227;21;151.6;2.08;;;
37.657437;-1.699537;317;0;0;1227;21;151.62;2.06;;;
37.657135;-1.699784;317;0;0;1227;21;151.66;2.02;;;
37.656984;-1.699907;317;0;0;1227;21;151.68;2;;;
37.656679;-1.700149;317;0;0;1227;21;151.72;1.96;;;
37.656526;-1.700267;317;0;0;1227;21;151.74;1.94;;;
37.656372;-1.700385;317;0;0;1227;21;151.76;1.92;;;
