latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.345636;-2.140954;336;0;0;658;3933;41.1;125.29;;;
37.345652;-2.141179;336;0;0;658;3933;41.12;125.27;;;
37.345668;-2.141405;336;0;0;658;3933;41.14;125.25;;;
37.345684;-2.141630;336;0;0;658;3933;41.16;125.23;;;
37.345700;-2.141855;336;0;0;658;3933;41.18;125.21;;;
37.345716;-2.142081;336;0;0;658;3933;41.2;125.19;;;
37.345732;-2.142306;336;0;0;658;3933;41.22;125.17;;;
37.345755;-2.142530;336;0;0;658;3933;41.24;125.15;;;
37.345789;-2.142752;336;0;0;658;3933;41.26;125.13;;;
37.345838;-2.142970;336;0;0;658;3933;41.28;125.11;;;
37.345879;-2.143190;336;0;0;658;3933;41.3;125.09;;;
37.345910;-2.143413;336;0;0;658;3933;41.32;125.07;;;
37.345913;-2.143639;336;0;-1;658;3933;41.34;125.05;;;
37.345916;-2.143865;336;0;-2;658;3933;41.36;125.03;;;
37.345918;-2.144091;335;0;-3;658;3933;41.38;125.01;;;
37.345937;-2.144315;335;0;-4;658;3933;41.4;124.99;;;
37.345983;-2.144534;334;0;-4;658;3933;41.42;124.97;;;
37.346028;-2.144753;332;0;-5;658;3933;41.44;124.95;;;
37.346104;-2.144954;331;0;-5;658;3933;41.46;124.93;;;
37.346219;-2.145127;331;0;-4;658;3933;41.48;124.91;;;
37.346354;-2.145274;329;0;-4;658;3933;41.5;124.89;;;
37.346513;-2.145379;329;0;-3;658;3933;41.52;124.87;;;
37.346673;-2.145483;329;0;-2;658;3933;41.54;124.85;;;
37.346833;-2.145586;328;0;-2;658;3933;41.56;124.83;;;
37.346993;-2.145690;328;0;-1;658;3933;41.58;124.81;;;
37.347162;-2.145763;328;0;-1;659;3932;41.6;124.79;;;
37.347335;-2.145825;328;0;0;659;3932;41.62;124.77;;;
37.347494;-2.145929;328;0;0;659;3932;41.64;124.75;;;
37.347565;-2.146132;328;0;1;659;3932;41.66;124.73;;;
37.347565;-2.146357;328;0;1;659;3932;41.68;124.71;;;
37.347559;-2.146583;328;0;1;659;3932;41.7;124.69;;;
37.347553;-2.146809;329;0;2;660;3931;41.72;124.67;;;
37.347562;-2.147034;329;0;2;660;3931;41.74;124.65;;;
37.347590;-2.147258;330;0;2;661;3930;41.76;124.63;;;
37.347619;-2.147481;330;0;3;661;3930;41.78;124.61;;;
37.347630;-2.147706;331;0;3;662;3929;41.8;124.59;;;
37.347630;-2.147933;331;0;3;662;3929;41.82;124.57;;;
37.347673;-2.148145;332;0;3;663;3928;41.84;124.55;;;
37.347782;-2.148323;333;0;4;664;3927;41.86;124.53;;;
37.347889;-2.148503;333;0;4;665;3926;41.88;124.51;;;
37.347971;-2.148704;334;0;3;665;3926;41.9;124.49;;;
37.348053;-2.148906;335;0;3;666;3925;41.92;124.47;;;
37.348134;-2.149108;336;0;3;667;3924;41.94;124.45;;;
37.348216;-2.149309;336;0;2;667;3924;41.96;124.43;;;
37.348297;-2.149511;337;0;2;668;3923;41.98;124.41;;;
37.348373;-2.149715;337;0;1;668;3923;42;124.39;;;
37.348402;-2.149938;337;0;1;668;3923;42.02;124.37;;;
37.348422;-2.150163;337;0;1;668;3923;42.04;124.35;;;
37.348452;-2.150386;337;0;1;668;3923;42.06;124.33;;;
37.348496;-2.150605;337;0;2;668;3923;42.08;124.31;;;
37.348560;-2.150816;338;0;3;669;3922;42.1;124.29;;;
37.348624;-2.151028;338;0;4;670;3921;42.12;124.27;;;
37.348687;-2.151239;339;0;4;670;3921;42.14;124.25;;;
37.348751;-2.151451;340;0;4;671;3920;42.16;124.23;;;
37.348815;-2.151663;341;0;5;673;3918;42.18;124.21;;;
37.348878;-2.151874;343;0;5;674;3917;42.2;124.19;;;
37.348933;-2.152089;344;0;5;675;3916;42.22;124.17;;;
37.348945;-2.152314;344;0;5;675;3916;42.24;124.15;;;
37.348957;-2.152539;345;0;4;676;3915;42.26;124.13;;;
37.349028;-2.152746;346;0;3;677;3914;42.28;124.11;;;
37.349100;-2.152954;347;0;3;678;3913;42.3;124.09;;;
37.349146;-2.153171;347;0;3;679;3912;42.32;124.07;;;
37.349144;-2.153396;348;0;3;679;3912;42.34;124.05;;;
37.349129;-2.153621;348;0;3;680;3911;42.36;124.03;;;
37.349095;-2.153843;349;0;2;680;3911;42.38;124.01;;;
37.349061;-2.154066;349;0;2;680;3911;42.4;123.99;;;
37.349027;-2.154288;350;0;2;681;3910;42.42;123.97;;;
37.348993;-2.154510;350;0;2;681;3910;42.44;123.95;;;
37.348941;-2.154726;350;0;2;682;3909;42.46;123.93;;;
37.348887;-2.154942;351;0;3;682;3909;42.48;123.91;;;
37.348833;-2.155158;351;0;3;682;3909;42.5;123.89;;;
37.348779;-2.155374;352;0;3;683;3908;42.52;123.87;;;
37.348711;-2.155583;352;0;3;684;3907;42.54;123.85;;;
37.348641;-2.155791;353;0;3;685;3906;42.56;123.83;;;
37.348553;-2.155989;354;0;3;685;3906;42.58;123.81;;;
37.348472;-2.156191;354;0;2;686;3905;42.6;123.79;;;
37.348402;-2.156399;355;0;2;686;3905;42.62;123.77;;;
37.348331;-2.156607;355;0;1;686;3905;42.64;123.75;;;
37.348208;-2.156764;355;0;1;687;3904;42.66;123.73;;;
37.348034;-2.156818;355;0;1;687;3904;42.68;123.71;;;
37.347856;-2.156840;355;0;1;687;3904;42.7;123.69;;;
37.347677;-2.156842;355;0;0;687;3904;42.72;123.67;;;
37.347504;-2.156896;355;0;0;687;3904;42.74;123.65;;;
37.347338;-2.156985;356;0;1;687;3904;42.76;123.63;;;
37.347195;-2.157122;356;0;1;687;3904;42.78;123.61;;;
37.347053;-2.157260;356;0;1;687;3904;42.8;123.59;;;
37.346912;-2.157400;356;0;1;687;3904;42.82;123.57;;;
37.346778;-2.157552;356;0;1;688;3903;42.84;123.55;;;
37.346644;-2.157703;357;0;1;688;3903;42.86;123.53;;;
37.346520;-2.157864;357;0;1;689;3902;42.88;123.51;;;
37.346416;-2.158049;357;0;1;689;3902;42.9;123.49;;;
37.346335;-2.158249;358;0;1;689;3902;42.92;123.47;;;
37.346281;-2.158464;358;0;0;689;3902;42.94;123.45;;;
37.346216;-2.158675;358;0;0;689;3902;42.96;123.43;;;
37.346151;-2.158886;358;0;0;689;3902;42.98;123.41;;;
37.346097;-2.159102;357;0;0;689;3902;43;123.39;;;
37.346043;-2.159318;357;0;-1;689;3902;43.02;123.37;;;
37.345989;-2.159534;357;0;-1;689;3902;43.04;123.35;;;
37.345917;-2.159741;357;0;-1;689;3902;43.06;123.33;;;
37.345842;-2.159946;357;0;-1;689;3902;43.08;123.31;;;
37.345767;-2.160152;357;0;-2;689;3902;43.1;123.29;;;
37.345691;-2.160357;356;0;-2;689;3902;43.12;123.27;;;
37.345616;-2.160563;356;0;-2;689;3902;43.14;123.25;;;
37.345541;-2.160768;356;0;-1;689;3902;43.16;123.23;;;
37.345444;-2.160959;355;0;-1;689;3902;43.18;123.21;;;
37.345340;-2.161143;355;0;-1;689;3902;43.2;123.19;;;
37.345247;-2.161336;355;0;0;689;3902;43.22;123.17;;;
37.345170;-2.161540;355;0;1;689;3902;43.24;123.15;;;
37.345105;-2.161752;355;0;2;690;3901;43.26;123.13;;;
37.345041;-2.161963;356;0;3;690;3901;43.28;123.11;;;
37.344992;-2.162180;357;0;3;691;3900;43.3;123.09;;;
37.344964;-2.162401;358;0;2;692;3899;43.32;123.07;;;
37.344988;-2.162624;358;0;2;693;3898;43.34;123.05;;;
37.345058;-2.162833;358;0;1;693;3898;43.36;123.03;;;
37.345162;-2.163018;358;0;0;693;3898;43.38;123.01;;;
37.345210;-2.163232;358;0;-1;693;3898;43.4;122.99;;;
37.345175;-2.163455;357;0;-1;693;3898;43.42;122.97;;;
37.345101;-2.163659;357;0;-1;693;3898;43.44;122.95;;;
37.345019;-2.163860;357;0;-1;693;3898;43.46;122.93;;;
37.344970;-2.164076;357;0;0;693;3898;43.48;122.91;;;
37.344939;-2.164299;357;0;1;693;3898;43.5;122.89;;;
37.344909;-2.164522;357;0;2;693;3898;43.52;122.87;;;
37.344878;-2.164744;357;0;2;694;3897;43.54;122.85;;;
37.344847;-2.164967;358;0;3;694;3897;43.56;122.83;;;
37.344817;-2.165190;359;0;4;695;3896;43.58;122.81;;;
37.344786;-2.165413;360;0;5;696;3895;43.6;122.79;;;
37.344756;-2.165636;361;0;7;697;3894;43.62;122.77;;;
37.344728;-2.165860;362;0;7;698;3893;43.64;122.75;;;
37.344703;-2.166084;364;0;6;700;3891;43.66;122.73;;;
37.344678;-2.166308;366;0;6;702;3889;43.68;122.71;;;
37.344653;-2.166532;368;0;6;704;3887;43.7;122.69;;;
37.344628;-2.166756;368;0;4;705;3886;43.72;122.67;;;
37.344603;-2.166980;369;0;3;705;3886;43.74;122.65;;;
37.344577;-2.167204;369;0;1;705;3886;43.76;122.63;;;
37.344552;-2.167428;369;0;-1;706;3885;43.78;122.61;;;
37.344570;-2.167653;369;0;-2;706;3885;43.8;122.59;;;
37.344616;-2.167869;368;0;-3;706;3885;43.82;122.57;;;
37.344684;-2.168079;367;0;-4;706;3885;43.84;122.55;;;
37.344767;-2.168278;366;0;-5;706;3885;43.86;122.53;;;
37.344867;-2.168466;365;0;-5;706;3885;43.88;122.51;;;
37.344967;-2.168654;364;0;-4;706;3885;43.9;122.49;;;
37.345067;-2.168842;363;0;-2;706;3885;43.92;122.47;;;
37.345167;-2.169030;362;0;-1;706;3885;43.94;122.45;;;
37.345210;-2.169240;362;0;-1;706;3885;43.96;122.43;;;
37.345169;-2.169449;363;0;0;707;3884;43.98;122.41;;;
37.345027;-2.169584;363;0;1;707;3884;44;122.39;15;;
37.344850;-2.169618;363;0;2;707;3884;44.02;122.37;;;
37.344712;-2.169479;364;0;2;708;3883;44.04;122.35;;;
37.344651;-2.169271;364;0;2;708;3883;44.06;122.33;;;
37.344604;-2.169052;365;0;3;709;3882;44.08;122.31;;;
37.344556;-2.168834;365;0;3;709;3882;44.1;122.29;;;
37.344509;-2.168616;366;0;3;710;3881;44.12;122.27;;;
37.344461;-2.168398;367;0;3;711;3880;44.14;122.25;;;
37.344414;-2.168179;367;0;3;711;3880;44.16;122.23;;;
37.344367;-2.167961;368;0;4;712;3879;44.18;122.21;;;
37.344319;-2.167743;369;0;4;713;3878;44.2;122.19;;;
37.344272;-2.167525;370;0;4;714;3877;44.22;122.17;;;
37.344224;-2.167306;370;0;4;714;3877;44.24;122.15;;;
37.344177;-2.167088;371;0;4;715;3876;44.26;122.13;;;
37.344130;-2.166870;372;0;4;716;3875;44.28;122.11;;;
37.344082;-2.166652;373;0;4;717;3874;44.3;122.09;;;
37.344048;-2.166430;374;0;4;718;3873;44.32;122.07;;;
37.344040;-2.166205;375;0;4;719;3872;44.34;122.05;;;
37.344054;-2.165980;376;0;4;720;3871;44.36;122.03;;;
37.344086;-2.165757;377;0;4;721;3870;44.38;122.01;;;
37.344118;-2.165535;377;0;5;721;3870;44.4;121.99;;;
37.344150;-2.165312;378;0;4;722;3869;44.42;121.97;;;
37.344182;-2.165089;379;0;4;723;3868;44.44;121.95;;;
37.344213;-2.164867;380;0;4;724;3867;44.46;121.93;;;
37.344245;-2.164644;381;0;5;725;3866;44.48;121.91;;;
37.344277;-2.164421;382;0;5;726;3865;44.5;121.89;;;
37.344309;-2.164199;383;0;5;727;3864;44.52;121.87;;;
37.344341;-2.163976;384;0;6;728;3863;44.54;121.85;;;
37.344372;-2.163753;385;0;6;729;3862;44.56;121.83;;;
37.344398;-2.163530;386;0;7;730;3861;44.58;121.81;;;
37.344358;-2.163311;388;0;7;732;3859;44.6;121.79;;;
37.344284;-2.163108;389;0;7;733;3858;44.62;121.77;;;
37.344140;-2.162981;390;0;8;734;3857;44.64;121.75;;;
37.343973;-2.162896;392;0;8;736;3855;44.66;121.73;;;
37.343795;-2.162879;394;0;7;738;3853;44.68;121.71;;;
37.343615;-2.162867;396;0;7;740;3851;44.7;121.69;;;
37.343435;-2.162855;397;0;7;741;3850;44.72;121.67;;;
37.343256;-2.162842;399;0;7;743;3848;44.74;121.65;;;
37.343086;-2.162907;399;0;6;743;3848;44.76;121.63;;;
37.342930;-2.163011;400;0;6;744;3847;44.78;121.61;;;
37.342810;-2.163179;401;0;5;745;3846;44.8;121.59;;;
37.342663;-2.163305;403;0;6;747;3844;44.82;121.57;;;
37.342502;-2.163405;404;0;7;748;3843;44.84;121.55;;;
37.342332;-2.163479;405;0;7;749;3842;44.86;121.53;;;
37.342153;-2.163466;406;0;6;750;3841;44.88;121.51;;;
37.341977;-2.163422;409;0;6;753;3838;44.9;121.49;;;
37.341824;-2.163304;410;0;5;754;3837;44.92;121.47;;;
37.341675;-2.163178;411;0;5;755;3836;44.94;121.45;;;
37.341531;-2.163041;411;0;3;755;3836;44.96;121.43;;;
37.341365;-2.162958;412;0;2;756;3835;44.98;121.41;;;
37.341186;-2.162940;412;0;1;756;3835;45;121.39;;;
37.341011;-2.162987;412;0;0;756;3835;45.02;121.37;;;
37.340854;-2.163092;412;0;-1;756;3835;45.04;121.35;;;
37.340723;-2.163245;411;0;-1;756;3835;45.06;121.33;;;
37.340612;-2.163422;411;0;-2;756;3835;45.08;121.31;;;
37.340501;-2.163600;411;0;-2;756;3835;45.1;121.29;;;
37.340390;-2.163778;410;0;-2;756;3835;45.12;121.27;;;
37.340279;-2.163956;410;0;-2;756;3835;45.14;121.25;;;
37.340168;-2.164134;409;0;-2;756;3835;45.16;121.23;;;
37.340056;-2.164312;409;0;-2;756;3835;45.18;121.21;;;
37.339945;-2.164490;408;0;-2;756;3835;45.2;121.19;;;
37.339824;-2.164654;408;0;-1;756;3835;45.22;121.17;;;
37.339680;-2.164790;408;0;0;756;3835;45.24;121.15;;;
37.339506;-2.164846;408;0;1;756;3835;45.26;121.13;;;
37.339327;-2.164860;408;0;2;757;3834;45.28;121.11;;;
37.339149;-2.164836;409;0;3;757;3834;45.3;121.09;;;
37.338977;-2.164775;409;0;4;758;3833;45.32;121.07;;;
37.338819;-2.164673;410;0;5;759;3832;45.34;121.05;;;
37.338686;-2.164521;412;0;6;760;3831;45.36;121.03;;;
37.338553;-2.164369;413;0;7;762;3829;45.38;121.01;;;
37.338420;-2.164217;415;0;8;763;3828;45.4;120.99;;;
37.338287;-2.164065;416;0;7;765;3826;45.42;120.97;;;
37.338153;-2.163914;418;0;7;766;3825;45.44;120.95;;;
37.338003;-2.163788;420;0;8;769;3822;45.46;120.93;;;
37.337853;-2.163664;422;0;8;770;3821;45.48;120.91;;;
37.337698;-2.163549;422;0;8;770;3821;45.5;120.89;;;
37.337530;-2.163471;424;0;8;772;3819;45.52;120.87;;;
37.337358;-2.163408;426;0;7;775;3816;45.54;120.85;;;
37.337179;-2.163380;427;0;8;775;3816;45.56;120.83;;;
37.337000;-2.163378;429;0;9;777;3814;45.58;120.81;;;
37.336820;-2.163376;430;0;8;779;3812;45.6;120.79;;;
37.336640;-2.163374;432;0;7;780;3811;45.62;120.77;;;
37.336460;-2.163371;434;0;7;782;3809;45.64;120.75;;;
37.336281;-2.163358;435;0;6;784;3807;45.66;120.73;;;
37.336104;-2.163316;436;0;5;785;3806;45.68;120.71;;;
37.335928;-2.163274;437;0;4;786;3805;45.7;120.69;;;
37.335753;-2.163221;438;0;3;786;3805;45.72;120.67;;;
37.335578;-2.163167;438;0;2;786;3805;45.74;120.65;;;
37.335408;-2.163097;438;0;1;787;3804;45.76;120.63;;;
37.335241;-2.163011;438;0;1;787;3804;45.78;120.61;;;
37.335075;-2.162925;438;0;1;787;3804;45.8;120.59;;;
37.334905;-2.162852;438;0;0;787;3804;45.82;120.57;;;
37.334730;-2.162804;438;0;0;787;3804;45.84;120.55;;;
37.334552;-2.162770;438;0;1;787;3804;45.86;120.53;;;
37.334372;-2.162782;439;0;1;787;3804;45.88;120.51;;;
37.334193;-2.162795;439;0;1;787;3804;45.9;120.49;;;
37.334014;-2.162818;439;0;1;787;3804;45.92;120.47;;;
37.333835;-2.162847;439;0;1;788;3803;45.94;120.45;;;
37.333657;-2.162877;439;0;1;788;3803;45.96;120.43;;;
37.333478;-2.162890;440;0;1;788;3803;45.98;120.41;;;
37.333298;-2.162890;440;0;1;788;3803;46;120.39;;;
37.333124;-2.162839;440;0;1;788;3803;46.02;120.37;;;
37.332960;-2.162751;440;0;2;788;3803;46.04;120.35;;;
37.332811;-2.162626;440;0;2;789;3802;46.06;120.33;;;
37.332677;-2.162475;441;0;2;789;3802;46.08;120.31;;;
37.332557;-2.162306;441;0;3;790;3801;46.1;120.29;;;
37.332437;-2.162138;442;0;3;790;3801;46.12;120.27;;;
37.332317;-2.161969;443;0;4;791;3800;46.14;120.25;;;
37.332198;-2.161800;443;0;4;792;3799;46.16;120.23;;;
37.332078;-2.161631;444;0;5;793;3798;46.18;120.21;;;
37.331958;-2.161463;445;0;4;794;3797;46.2;120.19;;;
37.331838;-2.161294;446;0;5;795;3796;46.22;120.17;;;
37.331719;-2.161125;447;0;5;796;3795;46.24;120.15;;;
37.331595;-2.160961;448;0;5;797;3794;46.26;120.13;;;
37.331460;-2.160812;449;0;5;797;3794;46.28;120.11;;;
37.331305;-2.160699;450;0;6;799;3792;46.3;120.09;;;
37.331146;-2.160592;451;0;6;800;3791;46.32;120.07;;;
37.330980;-2.160510;453;0;6;801;3790;46.34;120.05;;;
37.330806;-2.160452;454;0;6;802;3789;46.36;120.03;;;
37.330627;-2.160441;456;0;6;804;3787;46.38;120.01;;;
37.330447;-2.160445;457;0;6;805;3786;46.4;119.99;;;
37.330267;-2.160449;458;0;6;806;3785;46.42;119.97;;;
37.330087;-2.160462;459;0;6;807;3784;46.44;119.95;;;
37.329908;-2.160476;460;0;6;809;3782;46.46;119.93;;;
37.329728;-2.160490;461;0;6;810;3781;46.48;119.91;;;
37.329549;-2.160504;462;0;7;811;3780;46.5;119.89;;;
37.329369;-2.160518;464;0;7;812;3779;46.52;119.87;;;
37.329190;-2.160532;465;0;8;814;3777;46.54;119.85;;;
37.329010;-2.160546;467;0;8;815;3776;46.56;119.83;;;
37.328831;-2.160560;469;0;8;817;3774;46.58;119.81;;;
37.328651;-2.160574;470;0;8;819;3772;46.6;119.79;;;
37.328472;-2.160588;472;0;8;821;3770;46.62;119.77;;;
37.328306;-2.160673;474;0;8;822;3769;46.64;119.75;;;
37.328143;-2.160767;475;0;7;823;3768;46.66;119.73;;;
37.328004;-2.160909;477;0;7;825;3766;46.68;119.71;;;
37.327887;-2.161078;478;0;6;827;3764;46.7;119.69;;;
37.327793;-2.161270;479;0;6;828;3763;46.72;119.67;;;
37.327736;-2.161484;480;0;6;829;3762;46.74;119.65;;;
37.327699;-2.161705;481;0;5;830;3761;46.76;119.63;;;
37.327662;-2.161927;482;0;4;831;3760;46.78;119.61;;;
37.327605;-2.162140;483;0;4;832;3759;46.8;119.59;;;
37.327503;-2.162322;484;0;4;833;3758;46.82;119.57;;;
37.327366;-2.162463;485;0;3;833;3758;46.84;119.55;;;
37.327206;-2.162566;485;0;2;833;3758;46.86;119.53;;;
37.327031;-2.162583;486;0;2;834;3757;46.88;119.51;;;
37.326860;-2.162517;486;0;1;834;3757;46.9;119.49;;;
37.326705;-2.162405;486;0;1;835;3756;46.92;119.47;;;
37.326547;-2.162297;486;0;0;835;3756;46.94;119.45;;;
37.326381;-2.162217;486;0;0;835;3756;46.96;119.43;;;
37.326202;-2.162201;486;0;-1;835;3756;46.98;119.41;;;
37.326022;-2.162209;486;0;-1;835;3756;47;119.39;;;
37.325852;-2.162279;486;0;-1;835;3756;47.02;119.37;;;
37.325684;-2.162358;485;0;-2;835;3756;47.04;119.35;;;
37.325527;-2.162469;485;0;-2;835;3756;47.06;119.33;;;
37.325371;-2.162581;484;0;-2;835;3756;47.08;119.31;;;
37.325214;-2.162693;484;0;-2;835;3756;47.1;119.29;;;
37.325058;-2.162804;483;0;-3;835;3756;47.12;119.27;;;
37.324888;-2.162879;483;0;-3;835;3756;47.14;119.25;;;
37.324718;-2.162952;482;0;-3;835;3756;47.16;119.23;;;
37.324541;-2.162987;482;0;-3;835;3756;47.18;119.21;;;
37.324363;-2.163023;481;0;-4;835;3756;47.2;119.19;;;
37.324192;-2.163087;480;0;-4;835;3756;47.22;119.17;;;
37.324026;-2.163177;479;0;-4;835;3756;47.24;119.15;;;
37.323885;-2.163315;478;0;-4;835;3756;47.26;119.13;;;
37.323751;-2.163465;477;0;-3;835;3756;47.28;119.11;;;
37.323649;-2.163651;477;0;-3;835;3756;47.3;119.09;;;
37.323547;-2.163837;476;0;-2;835;3756;47.32;119.07;;;
37.323483;-2.164048;475;0;-2;835;3756;47.34;119.05;;;
37.323438;-2.164267;475;0;-1;835;3756;47.36;119.03;;;
37.323393;-2.164486;476;0;0;835;3756;47.38;119.01;;;
37.323348;-2.164705;476;0;0;835;3756;47.4;118.99;;;
37.323303;-2.164924;476;0;1;835;3756;47.42;118.97;;;
37.323259;-2.165143;476;0;1;835;3756;47.44;118.95;;;
37.323214;-2.165362;476;0;1;835;3756;47.46;118.93;;;
37.323169;-2.165581;477;0;2;836;3755;47.48;118.91;;;
37.323124;-2.165800;477;0;2;836;3755;47.5;118.89;;;
37.323080;-2.166019;477;0;2;836;3755;47.52;118.87;;;
37.323035;-2.166238;478;0;3;837;3754;47.54;118.85;;;
37.322986;-2.166456;478;0;3;837;3754;47.56;118.83;;;
37.322919;-2.166666;479;0;4;838;3753;47.58;118.81;;;
37.322840;-2.166866;479;0;5;838;3753;47.6;118.79;;;
37.322725;-2.167041;481;0;6;840;3751;47.62;118.77;;;
37.322605;-2.167209;482;0;7;841;3750;47.64;118.75;;;
37.322482;-2.167373;484;0;8;843;3748;47.66;118.73;;;
37.322358;-2.167538;486;0;9;845;3746;47.68;118.71;;;
37.322234;-2.167702;488;0;9;847;3744;47.7;118.69;;;
37.322111;-2.167866;490;0;9;849;3742;47.72;118.67;;;
37.321987;-2.168031;492;0;9;851;3740;47.74;118.65;;;
37.321864;-2.168195;494;0;8;853;3738;47.76;118.63;;;
37.321740;-2.168360;495;0;8;854;3737;47.78;118.61;;;
37.321617;-2.168524;496;0;8;856;3735;47.8;118.59;;;
37.321493;-2.168689;498;0;8;857;3734;47.82;118.57;;;
37.321368;-2.168850;499;0;7;858;3733;47.84;118.55;;;
37.321221;-2.168980;501;0;7;860;3731;47.86;118.53;;;
37.321056;-2.169061;502;0;6;862;3729;47.88;118.51;;;
37.320876;-2.169067;504;0;5;863;3728;47.9;118.49;;;
37.320698;-2.169043;505;0;4;864;3727;47.92;118.47;;;
37.320522;-2.168997;505;0;2;865;3726;47.94;118.45;;;
37.320351;-2.168931;506;0;1;865;3726;47.96;118.43;;;
37.320181;-2.168855;506;0;0;865;3726;47.98;118.41;;;
37.320012;-2.168780;506;0;-1;865;3726;48;118.39;;;
37.319842;-2.168704;505;0;-2;865;3726;48.02;118.37;;;
37.319673;-2.168628;504;0;-2;865;3726;48.04;118.35;;;
37.319503;-2.168553;503;0;-3;865;3726;48.06;118.33;;;
37.319328;-2.168525;503;0;-3;865;3726;48.08;118.31;;;
37.319155;-2.168573;503;0;-3;865;3726;48.1;118.29;;;
37.319005;-2.168697;502;0;-3;865;3726;48.12;118.27;;;
37.318886;-2.168865;501;0;-3;865;3726;48.14;118.25;;;
37.318813;-2.169068;501;0;-3;865;3726;48.16;118.23;;;
37.318785;-2.169290;500;0;-3;865;3726;48.18;118.21;;;
37.318766;-2.169515;499;0;-3;865;3726;48.2;118.19;;;
37.318730;-2.169736;499;0;-3;865;3726;48.22;118.17;;;
37.318677;-2.169952;499;0;-2;865;3726;48.24;118.15;;;
37.318602;-2.170156;498;0;-2;865;3726;48.26;118.13;;;
37.318495;-2.170336;497;0;-2;865;3726;48.28;118.11;;;
37.318359;-2.170484;497;0;-2;865;3726;48.3;118.09;;;
37.318205;-2.170598;497;0;-2;865;3726;48.32;118.07;;;
37.318041;-2.170692;496;0;-2;865;3726;48.34;118.05;;;
37.317864;-2.170730;496;0;-2;865;3726;48.36;118.03;;;
37.317686;-2.170750;495;0;-2;865;3726;48.38;118.01;;;
37.317508;-2.170721;495;0;-2;865;3726;48.4;117.99;;;
37.317333;-2.170668;495;0;-2;865;3726;48.42;117.97;;;
37.317162;-2.170600;494;0;-2;865;3726;48.44;117.95;;;
37.316990;-2.170533;493;0;-3;865;3726;48.46;117.93;;;
37.316816;-2.170484;493;0;-3;865;3726;48.48;117.91;;;
37.316636;-2.170471;492;0;-3;865;3726;48.5;117.89;;;
37.316458;-2.170494;492;0;-3;865;3726;48.52;117.87;;;
37.316283;-2.170549;491;0;-3;865;3726;48.54;117.85;;;
37.316128;-2.170660;491;0;-2;865;3726;48.56;117.83;;;
37.315977;-2.170783;490;0;-2;865;3726;48.58;117.81;;;
37.315826;-2.170906;490;0;-2;865;3726;48.6;117.79;;;
37.315668;-2.171010;489;0;-2;865;3726;48.62;117.77;;;
37.315495;-2.171075;489;0;-1;865;3726;48.64;117.75;;;
37.315316;-2.171090;489;0;-1;865;3726;48.66;117.73;;;
37.315136;-2.171090;489;0;-1;865;3726;48.68;117.71;;;
37.314958;-2.171096;489;0;-1;865;3726;48.7;117.69;;;
37.314790;-2.171180;488;0;0;865;3726;48.72;117.67;;;
37.314640;-2.171300;488;0;0;865;3726;48.74;117.65;;;
37.314530;-2.171475;488;0;0;865;3726;48.76;117.63;;;
37.314477;-2.171690;488;0;0;865;3726;48.78;117.61;;;
37.314428;-2.171908;488;0;0;865;3726;48.8;117.59;;;
37.314378;-2.172125;488;0;0;865;3726;48.82;117.57;;;
37.314291;-2.172323;488;0;-1;865;3726;48.84;117.55;;;
37.314160;-2.172473;488;0;-1;865;3726;48.86;117.53;;;
37.314017;-2.172609;488;0;-2;865;3726;48.88;117.51;;;
37.313875;-2.172748;488;0;-2;865;3726;48.9;117.49;;;
37.313751;-2.172908;487;0;-3;865;3726;48.92;117.47;;;
37.313670;-2.173110;486;0;-3;865;3726;48.94;117.45;;;
37.313630;-2.173327;486;0;-4;865;3726;48.96;117.43;;;
37.313637;-2.173553;484;0;-4;865;3726;48.98;117.41;;;
37.313698;-2.173764;484;0;-4;865;3726;49;117.39;;;
37.313780;-2.173965;483;0;-4;865;3726;49.02;117.37;;;
37.313862;-2.174166;482;0;-4;865;3726;49.04;117.35;;;
37.313910;-2.174383;482;0;-3;865;3726;49.06;117.33;;;
37.313940;-2.174605;481;0;-3;865;3726;49.08;117.31;;;
37.313940;-2.174831;481;0;-3;865;3726;49.1;117.29;;;
37.313894;-2.175049;480;0;-3;865;3726;49.12;117.27;;;
37.313817;-2.175253;479;0;-3;865;3726;49.14;117.25;;;
37.313713;-2.175437;479;0;-4;865;3726;49.16;117.23;;;
37.313604;-2.175617;478;0;-4;865;3726;49.18;117.21;;;
37.313486;-2.175787;477;0;-4;865;3726;49.2;117.19;;;
37.313361;-2.175950;476;0;-5;865;3726;49.22;117.17;;;
37.313236;-2.176112;475;0;-5;865;3726;49.24;117.15;;;
37.313111;-2.176275;474;0;-6;865;3726;49.26;117.13;;;
37.312983;-2.176434;473;0;-6;865;3726;49.28;117.11;;;
37.312850;-2.176586;472;0;-6;865;3726;49.3;117.09;;;
37.312717;-2.176739;470;0;-7;865;3726;49.32;117.07;;;
37.312564;-2.176856;469;0;-7;865;3726;49.34;117.05;;;
37.312406;-2.176964;467;0;-6;865;3726;49.36;117.03;;;
37.312248;-2.177071;466;0;-6;865;3726;49.38;117.01;;;
37.312082;-2.177159;465;0;-5;865;3726;49.4;116.99;;;
37.311916;-2.177247;463;0;-4;865;3726;49.42;116.97;;;
37.311739;-2.177282;463;0;-3;865;3726;49.44;116.95;;;
