latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
42.530925;1.553402;1654;0;3;2307;1272;56.9;47.57;;;
42.531104;1.553415;1655;0;3;2307;1272;56.92;47.55;;;
42.531281;1.553455;1655;0;3;2308;1271;56.94;47.53;;;
42.531447;1.553548;1656;0;3;2308;1271;56.96;47.51;;;
42.531602;1.553673;1657;0;2;2309;1270;56.98;47.49;;;
42.531742;1.553826;1657;0;2;2309;1270;57;47.47;;;
42.531882;1.553979;1657;0;2;2310;1269;57.02;47.45;;;
42.532022;1.554132;1658;0;2;2310;1269;57.04;47.43;;;
42.532152;1.554297;1658;0;3;2311;1268;57.06;47.41;;;
42.532249;1.554503;1659;0;3;2311;1268;57.08;47.39;;;
42.532345;1.554709;1659;0;4;2312;1267;57.1;47.37;;;
42.53246;1.554896;1660;0;6;2312;1267;57.12;47.35;;;
42.532608;1.55503;1661;0;6;2313;1266;57.14;47.33;;;
42.532782;1.555069;1662;0;6;2314;1265;57.16;47.31;;;
42.532932;1.554974;1664;0;6;2316;1263;57.18;47.29;;;
42.532884;1.554773;1667;0;6;2319;1260;57.2;47.27;;;
42.532727;1.554655;1667;0;6;2320;1259;57.22;47.25;;;
42.53257;1.554537;1668;0;6;2320;1259;57.24;47.23;;;
42.532445;1.554362;1669;0;4;2321;1258;57.26;47.21;;;
42.53234;1.554164;1670;0;4;2322;1257;57.28;47.19;;;
42.532235;1.553966;1670;0;4;2323;1256;57.3;47.17;;;
42.53213;1.553768;1671;0;4;2323;1256;57.32;47.15;;;
42.532037;1.553559;1672;0;4;2324;1255;57.34;47.13;;;
42.531949;1.553346;1673;0;5;2325;1254;57.36;47.11;;;
42.531862;1.553133;1674;0;5;2326;1253;57.38;47.09;;;
42.531774;1.55292;1675;0;5;2327;1252;57.4;47.07;;;
42.531652;1.552741;1676;0;6;2328;1251;57.42;47.05;;;
42.531506;1.552603;1677;0;6;2329;1250;57.44;47.03;;;
42.531343;1.552503;1678;0;6;2330;1249;57.46;47.01;;;
42.53117;1.552434;1680;0;6;2332;1247;57.48;46.99;;;
42.530993;1.552402;1681;0;6;2333;1246;57.5;46.97;;;
42.530813;1.55239;1682;0;7;2334;1245;57.52;46.95;;;
42.530634;1.552416;1683;0;7;2335;1244;57.54;46.93;;;
42.530456;1.552445;1684;0;6;2336;1243;57.56;46.91;;;
42.530281;1.552397;1685;0;6;2338;1241;57.58;46.89;;;
42.530121;1.552291;1688;0;7;2340;1239;57.6;46.87;;;
42.529976;1.552146;1689;0;7;2341;1238;57.62;46.85;;;
42.529853;1.551971;1690;0;8;2342;1237;57.64;46.83;;;
42.529741;1.55178;1691;0;7;2343;1236;57.66;46.81;;;
42.529629;1.551589;1692;0;7;2344;1235;57.68;46.79;;;
42.529497;1.551426;1695;0;7;2347;1232;57.7;46.77;;;
42.52934;1.55131;1696;0;7;2348;1231;57.72;46.75;;;
42.52917;1.551229;1697;0;7;2350;1229;57.74;46.73;;;
42.529001;1.551148;1699;0;7;2351;1228;57.76;46.71;;;
42.528828;1.551087;1700;0;7;2352;1227;57.78;46.69;;;
42.528648;1.551082;1701;0;7;2353;1226;57.8;46.67;;;
42.528469;1.551095;1702;0;7;2354;1225;57.82;46.65;;;
42.528293;1.551134;1704;0;7;2356;1223;57.84;46.63;;;
42.528153;1.551278;1706;0;7;2358;1221;57.86;46.61;;;
42.528029;1.551455;1707;0;8;2359;1220;57.88;46.59;;;
42.527904;1.551632;1708;0;9;2360;1219;57.9;46.57;;;
42.527773;1.551798;1709;0;9;2362;1217;57.92;46.55;;;
42.527631;1.551947;1711;0;9;2363;1216;57.94;46.53;;;
42.527465;1.552016;1713;0;9;2365;1214;57.96;46.51;;;
42.527369;1.551841;1717;0;9;2369;1210;57.98;46.49;;;
42.527418;1.551617;1721;0;9;2373;1206;58;46.47;;;
42.527549;1.55145;1723;0;9;2375;1204;58.02;46.45;;;
42.527658;1.551265;1725;0;9;2378;1201;58.04;46.43;;;
42.527685;1.551024;1728;0;9;2380;1199;58.06;46.41;;;
42.527698;1.550781;1729;0;9;2381;1198;58.08;46.39;;;
42.527745;1.550546;1732;0;9;2384;1195;58.1;46.37;;;
42.527868;1.550373;1735;0;9;2387;1192;58.12;46.35;;;
42.528015;1.550233;1737;0;9;2389;1190;58.14;46.33;;;
42.528164;1.550097;1739;0;9;2391;1188;58.16;46.31;;;
42.528323;1.549989;1740;0;9;2393;1186;58.18;46.29;;;
42.528495;1.549918;1742;0;9;2395;1184;58.2;46.27;;;
42.528667;1.549847;1744;0;9;2396;1183;58.22;46.25;;;
42.52884;1.549775;1746;0;9;2398;1181;58.24;46.23;;;
42.529006;1.549683;1748;0;9;2400;1179;58.26;46.21;;;
42.529183;1.549666;1750;0;9;2402;1177;58.28;46.19;;;
42.529363;1.549662;1751;0;9;2404;1175;58.3;46.17;;;
42.529542;1.549672;1753;0;9;2405;1174;58.32;46.15;;;
42.52971;1.549755;1756;0;9;2408;1171;58.34;46.13;;;
42.529853;1.549902;1758;0;9;2410;1169;58.36;46.11;;;
42.529995;1.550053;1759;0;9;2412;1167;58.38;46.09;;;
42.530136;1.550204;1761;0;9;2413;1166;58.4;46.07;;;
42.530277;1.550355;1762;0;9;2414;1165;58.42;46.05;;;
42.530441;1.550448;1766;0;9;2418;1161;58.44;46.03;;;
42.530558;1.550324;1770;0;9;2422;1157;58.46;46.01;;;
42.530512;1.550106;1773;0;9;2426;1153;58.48;45.99;;;
42.530353;1.549994;1775;0;9;2428;1151;58.5;45.97;;;
42.530189;1.549892;1777;0;9;2429;1150;58.52;45.95;;;
42.530055;1.549732;1779;0;9;2432;1147;58.54;45.93;;;
42.529932;1.549554;1781;0;8;2433;1146;58.56;45.91;;;
42.52982;1.549363;1782;0;8;2434;1145;58.58;45.89;;;
42.529702;1.54918;1783;0;7;2435;1144;58.6;45.87;;;
42.52957;1.549015;1785;0;7;2437;1142;58.62;45.85;;;
42.529412;1.548902;1787;0;7;2439;1140;58.64;45.83;;;
42.529242;1.548823;1788;0;7;2440;1139;58.66;45.81;;;
42.529072;1.548743;1789;0;8;2441;1138;58.68;45.79;;;
42.528898;1.548693;1791;0;8;2443;1136;58.7;45.77;;;
42.52872;1.54873;1792;0;7;2444;1135;58.72;45.75;;;
42.528541;1.548749;1793;0;7;2446;1133;58.74;45.73;;;
42.528372;1.548676;1796;0;7;2448;1131;58.76;45.71;;;
42.528227;1.548532;1797;0;6;2449;1130;58.78;45.69;;;
42.528076;1.54841;1798;0;6;2450;1129;58.8;45.67;;;
42.527899;1.548427;1800;0;5;2452;1127;58.82;45.65;;;
42.527745;1.548551;1800;0;5;2453;1126;58.84;45.63;;;
42.527591;1.548679;1801;0;4;2453;1126;58.86;45.61;;;
42.527426;1.548775;1802;0;4;2454;1125;58.88;45.59;;;
42.527256;1.548852;1802;0;3;2455;1124;58.9;45.57;;;
42.527087;1.548853;1803;0;2;2456;1123;58.92;45.55;;;
42.527092;1.548647;1804;0;2;2456;1123;58.94;45.53;;;
42.527251;1.548532;1804;0;1;2456;1123;58.96;45.51;;;
42.527409;1.548416;1804;0;1;2456;1123;58.98;45.49;;;
42.52755;1.548264;1804;0;0;2456;1123;59;45.47;;;
42.527675;1.54809;1804;0;-1;2456;1123;59.02;45.45;;;
42.527762;1.547878;1803;0;-1;2456;1123;59.04;45.43;;;
42.527845;1.547661;1803;0;-2;2456;1123;59.06;45.41;;;
42.527927;1.547444;1803;0;-2;2456;1123;59.08;45.39;;;
42.528011;1.547228;1802;0;-2;2456;1123;59.1;45.37;;;
42.528103;1.547019;1802;0;-2;2456;1123;59.12;45.35;;;
42.528195;1.546809;1801;0;-3;2456;1123;59.14;45.33;;;
42.528287;1.546599;1801;0;-3;2456;1123;59.16;45.31;;;
42.528379;1.546389;1800;0;-3;2456;1123;59.18;45.29;;;
42.52847;1.546179;1800;0;-3;2456;1123;59.2;45.27;;;
42.528586;1.545993;1799;0;-3;2456;1123;59.22;45.25;;;
42.528761;1.54594;1798;0;-4;2456;1123;59.24;45.23;;;
42.528938;1.545901;1798;0;-4;2456;1123;59.26;45.21;;;
42.529118;1.545879;1797;0;-4;2456;1123;59.28;45.19;;;
42.529294;1.545837;1796;0;-4;2456;1123;59.3;45.17;20;summit;1
42.529472;1.545831;1795;0;-5;2456;1123;59.32;45.15;;;
42.529652;1.545849;1794;0;-5;2456;1123;59.34;45.13;;;
42.529828;1.545886;1793;0;-5;2456;1123;59.36;45.11;;;
42.530001;1.545954;1792;0;-5;2456;1123;59.38;45.09;;;
42.530174;1.546021;1791;0;-5;2456;1123;59.4;45.07;;;
42.530349;1.546079;1790;0;-6;2456;1123;59.42;45.05;;;
42.530524;1.546133;1789;0;-6;2456;1123;59.44;45.03;;;
42.530701;1.546169;1788;0;-6;2456;1123;59.46;45.01;;;
42.530879;1.546135;1786;0;-6;2456;1123;59.48;44.99;;;
42.531049;1.546056;1785;0;-5;2456;1123;59.5;44.97;;;
42.531212;1.545952;1784;0;-5;2456;1123;59.52;44.95;;;
42.531374;1.545848;1783;0;-5;2456;1123;59.54;44.93;;;
42.531537;1.545744;1782;0;-5;2456;1123;59.56;44.91;;;
42.531699;1.545639;1782;0;-5;2456;1123;59.58;44.89;;;
42.531865;1.545547;1781;0;-5;2456;1123;59.6;44.87;;;
42.532039;1.545484;1780;0;-5;2456;1123;59.62;44.85;;;
42.532217;1.545462;1778;0;-5;2456;1123;59.64;44.83;;;
42.532397;1.545483;1777;0;-5;2456;1123;59.66;44.81;;;
42.532575;1.545507;1776;0;-5;2456;1123;59.68;44.79;;;
42.532753;1.545545;1775;0;-5;2456;1123;59.7;44.77;;;
42.532931;1.545583;1774;0;-4;2456;1123;59.72;44.75;;;
42.533109;1.545617;1774;0;-4;2456;1123;59.74;44.73;;;
42.533288;1.545641;1773;0;-4;2456;1123;59.76;44.71;;;
42.533467;1.545649;1772;0;-4;2456;1123;59.78;44.69;;;
42.533647;1.545649;1771;0;-4;2456;1123;59.8;44.67;;;
42.533827;1.545649;1771;0;-4;2456;1123;59.82;44.65;;;
42.534007;1.545647;1770;0;-5;2456;1123;59.84;44.63;;;
42.534187;1.545636;1769;0;-5;2456;1123;59.86;44.61;;;
42.534366;1.545621;1768;0;-5;2456;1123;59.88;44.59;;;
42.534545;1.545594;1767;0;-6;2456;1123;59.9;44.57;;;
42.534721;1.54563;1765;0;-6;2456;1123;59.92;44.55;;;
42.534881;1.545738;1764;0;-5;2456;1123;59.94;44.53;;;
42.535023;1.545887;1763;0;-5;2456;1123;59.96;44.51;;;
42.535159;1.546046;1762;0;-5;2456;1123;59.98;44.49;;;
42.535278;1.546229;1761;0;-5;2456;1123;60;44.47;;;
42.535394;1.546415;1760;0;-5;2456;1123;60.02;44.45;;;
42.535513;1.546598;1759;0;-4;2456;1123;60.04;44.43;;;
42.535647;1.546761;1758;0;-4;2456;1123;60.06;44.41;;;
42.535781;1.546924;1757;0;-4;2456;1123;60.08;44.39;;;
42.535915;1.547086;1757;0;-4;2456;1123;60.1;44.37;;;
42.53606;1.54723;1756;0;-4;2456;1123;60.12;44.35;;;
42.536216;1.54735;1755;0;-4;2456;1123;60.14;44.33;;;
42.536383;1.54744;1754;0;-4;2456;1123;60.16;44.31;;;
42.53655;1.547531;1754;0;-4;2456;1123;60.18;44.29;;;
42.536717;1.547621;1753;0;-4;2456;1123;60.2;44.27;;;
42.536884;1.547713;1752;0;-4;2456;1123;60.22;44.25;;;
42.537035;1.547845;1751;0;-4;2456;1123;60.24;44.23;;;
42.537175;1.547995;1750;0;-4;2456;1123;60.26;44.21;;;
42.537305;1.548165;1749;0;-4;2456;1123;60.28;44.19;;;
42.537417;1.548355;1748;0;-5;2456;1123;60.3;44.17;;;
42.537522;1.548553;1747;0;-6;2456;1123;60.32;44.15;;;
42.537627;1.548751;1747;0;-9;2456;1123;60.34;44.13;;;
42.537732;1.548949;1746;0;-9;2456;1123;60.36;44.11;;;
42.537868;1.549103;1745;0;-9;2456;1123;60.38;44.09;;;
42.538017;1.549084;1740;0;-10;2456;1123;60.4;44.07;;;
42.537974;1.548872;1737;0;-10;2456;1123;60.42;44.05;;;
42.537857;1.548686;1736;0;-10;2456;1123;60.44;44.03;;;
42.537755;1.548486;1734;0;-10;2456;1123;60.46;44.01;;;
42.537655;1.548283;1732;0;-8;2456;1123;60.48;43.99;;;
42.53757;1.548068;1730;0;-8;2456;1123;60.5;43.97;;;
42.537479;1.547858;1729;0;-8;2456;1123;60.52;43.95;;;
42.537378;1.547656;1727;0;-7;2456;1123;60.54;43.93;;;
42.537277;1.547454;1726;0;-7;2456;1123;60.56;43.91;;;
42.537176;1.547252;1725;0;-7;2456;1123;60.58;43.89;;;
42.537062;1.547064;1723;0;-7;2456;1123;60.6;43.87;;;
42.536932;1.546895;1722;0;-7;2456;1123;60.62;43.85;;;
42.536803;1.546726;1721;0;-7;2456;1123;60.64;43.83;;;
42.536677;1.546551;1720;0;-7;2456;1123;60.66;43.81;;;
42.536557;1.54637;1718;0;-7;2456;1123;60.68;43.79;;;
42.536462;1.546166;1716;0;-8;2456;1123;60.7;43.77;;;
42.536384;1.545945;1715;0;-9;2456;1123;60.72;43.75;;;
42.536307;1.545725;1713;0;-9;2456;1123;60.74;43.73;;;
42.536256;1.545494;1712;0;-9;2456;1123;60.76;43.71;;;
42.536251;1.545253;1710;0;-9;2456;1123;60.78;43.69;;;
42.536321;1.54503;1707;0;-9;2456;1123;60.8;43.67;;;
42.536399;1.54481;1705;0;-9;2456;1123;60.82;43.65;;;
42.536386;1.544567;1703;0;-9;2456;1123;60.84;43.63;;;
42.536336;1.544333;1702;0;-8;2456;1123;60.86;43.61;;;
42.536296;1.544095;1701;0;-8;2456;1123;60.88;43.59;;;
42.536269;1.543854;1699;0;-8;2456;1123;60.9;43.57;;;
42.536242;1.543612;1698;0;-9;2456;1123;60.92;43.55;;;
42.536215;1.543371;1696;0;-10;2456;1123;60.94;43.53;;;
42.536188;1.54313;1695;0;-10;2456;1123;60.96;43.51;;;
42.536154;1.542891;1692;0;-10;2456;1123;60.98;43.49;;;
42.53603;1.54272;1688;0;-9;2456;1123;61;43.47;;;
42.535853;1.54269;1686;0;-9;2456;1123;61.02;43.45;;;
42.535673;1.542693;1685;0;-9;2456;1123;61.04;43.43;;;
42.535493;1.542695;1684;0;-7;2456;1123;61.06;43.41;;;
42.535314;1.542697;1683;0;-6;2456;1123;61.08;43.39;;;
42.535134;1.542699;1682;0;-5;2456;1123;61.1;43.37;;;
42.534955;1.542671;1681;0;-5;2456;1123;61.12;43.35;;;
42.534777;1.542642;1680;0;-5;2456;1123;61.14;43.33;;;
42.534598;1.542612;1679;0;-5;2456;1123;61.16;43.31;;;
42.534419;1.542583;1678;0;-5;2456;1123;61.18;43.29;;;
42.534241;1.542554;1676;0;-5;2456;1123;61.2;43.27;;;
42.534062;1.542524;1675;0;-5;2456;1123;61.22;43.25;;;
42.533886;1.542481;1674;0;-6;2456;1123;61.24;43.23;;;
42.533711;1.542424;1673;0;-6;2456;1123;61.26;43.21;;;
42.533536;1.542365;1672;0;-5;2456;1123;61.28;43.19;;;
42.533361;1.542307;1671;0;-5;2456;1123;61.3;43.17;;;
42.53319;1.542237;1670;0;-5;2456;1123;61.32;43.15;;;
42.533023;1.542146;1669;0;-6;2456;1123;61.34;43.13;;;
42.532856;1.542055;1668;0;-7;2456;1123;61.36;43.11;;;
42.53269;1.54196;1667;0;-8;2456;1123;61.38;43.09;;;
42.532545;1.541815;1666;0;-9;2456;1123;61.4;43.07;;;
42.532418;1.541645;1663;0;-9;2456;1123;61.42;43.05;;;
42.532379;1.541416;1661;0;-9;2456;1123;61.44;43.03;;;
42.532531;1.541376;1658;0;-10;2456;1123;61.46;43.01;;;
42.532692;1.541484;1656;0;-10;2456;1123;61.48;42.99;;;
42.532867;1.541537;1654;0;-9;2456;1123;61.5;42.97;;;
42.533045;1.541526;1653;0;-9;2456;1123;61.52;42.95;;;
42.533222;1.541484;1652;0;-8;2456;1123;61.54;42.93;;;
42.533396;1.541425;1650;0;-7;2456;1123;61.56;42.91;;;
42.533567;1.541352;1649;0;-7;2456;1123;61.58;42.89;;;
42.533709;1.541203;1647;0;-7;2456;1123;61.6;42.87;;;
42.533846;1.541046;1645;0;-8;2456;1123;61.62;42.85;;;
42.533994;1.540915;1644;0;-8;2456;1123;61.64;42.83;;;
42.534166;1.540842;1643;0;-7;2456;1123;61.66;42.81;;;
42.534338;1.540774;1642;0;-7;2456;1123;61.68;42.79;;;
42.534517;1.540749;1640;0;-7;2456;1123;61.7;42.77;;;
42.534695;1.540779;1638;0;-7;2456;1123;61.72;42.75;;;
42.534871;1.540829;1636;0;-7;2456;1123;61.74;42.73;;;
42.535049;1.540838;1635;0;-8;2456;1123;61.76;42.71;;;
42.535228;1.54082;1634;0;-7;2456;1123;61.78;42.69;;;
42.535406;1.540784;1633;0;-7;2456;1123;61.8;42.67;;;
42.535582;1.540741;1631;0;-7;2456;1123;61.82;42.65;;;
42.535747;1.540641;1630;0;-7;2456;1123;61.84;42.63;;;
42.53591;1.54054;1628;0;-8;2456;1123;61.86;42.61;;;
42.536085;1.540482;1626;0;-7;2456;1123;61.88;42.59;;;
42.53626;1.540428;1625;0;-7;2456;1123;61.9;42.57;;;
42.536426;1.540334;1623;0;-7;2456;1123;61.92;42.55;;;
42.536591;1.540238;1622;0;-7;2456;1123;61.94;42.53;;;
42.53676;1.540154;1621;0;-8;2456;1123;61.96;42.51;;;
42.536935;1.540099;1619;0;-8;2456;1123;61.98;42.49;;;
42.537112;1.54006;1619;0;-8;2456;1123;62;42.47;;;
42.537269;1.539948;1616;0;-8;2456;1123;62.02;42.45;;;
42.537393;1.540076;1613;0;-8;2456;1123;62.04;42.43;;;
42.537453;1.540306;1612;0;-8;2456;1123;62.06;42.41;;;
42.53752;1.540532;1611;0;-8;2456;1123;62.08;42.39;;;
42.537594;1.540754;1609;0;-6;2456;1123;62.1;42.37;;;
42.537679;1.540969;1608;0;-5;2456;1123;62.12;42.35;;;
42.537773;1.541177;1607;0;-5;2456;1123;62.14;42.33;;;
42.537867;1.541386;1606;0;-5;2456;1123;62.16;42.31;;;
42.537967;1.541588;1605;0;-6;2456;1123;62.18;42.29;;;
42.538072;1.541787;1605;0;-8;2456;1123;62.2;42.27;;;
42.538141;1.542011;1603;0;-9;2456;1123;62.22;42.25;;;
42.538202;1.54224;1602;0;-9;2456;1123;62.24;42.23;;;
42.538298;1.542424;1599;0;-9;2456;1123;62.26;42.21;;;
42.538387;1.542263;1595;0;-9;2456;1123;62.28;42.19;;;
42.538365;1.542021;1593;0;-9;2456;1123;62.3;42.17;;;
42.538319;1.541786;1593;0;-10;2456;1123;62.32;42.15;;;
42.538263;1.541554;1592;0;-8;2456;1123;62.34;42.13;;;
42.538185;1.541334;1590;0;-6;2456;1123;62.36;42.11;;;
42.538115;1.54111;1589;0;-6;2456;1123;62.38;42.09;;;
42.538092;1.540871;1587;0;-6;2456;1123;62.4;42.07;;;
42.5381;1.540627;1586;0;-6;2456;1123;62.42;42.05;;;
42.538106;1.540383;1585;0;-5;2456;1123;62.44;42.03;;;
42.538112;1.540139;1585;0;-5;2456;1123;62.46;42.01;;;
42.538118;1.539895;1584;0;-5;2456;1123;62.48;41.99;;;
42.538125;1.539651;1582;0;-6;2456;1123;62.5;41.97;;;
42.538108;1.539412;1581;0;-6;2456;1123;62.52;41.95;;;
42.538038;1.539189;1580;0;-7;2456;1123;62.54;41.93;;;
42.537935;1.538989;1579;0;-7;2456;1123;62.56;41.91;;;
42.537821;1.538802;1577;0;-7;2456;1123;62.58;41.89;;;
42.537676;1.538663;1576;0;-6;2456;1123;62.6;41.87;;;
42.537502;1.53861;1574;0;-6;2456;1123;62.62;41.85;;;
42.537322;1.538625;1573;0;-6;2456;1123;62.64;41.83;;;
42.537143;1.53864;1572;0;-6;2456;1123;62.66;41.81;;;
42.536963;1.538655;1571;0;-6;2456;1123;62.68;41.79;;;
42.536784;1.538664;1570;0;-6;2456;1123;62.7;41.77;;;
42.536617;1.538579;1569;0;-5;2456;1123;62.72;41.75;;;
42.536455;1.538472;1567;0;-5;2456;1123;62.74;41.73;;;
42.536298;1.538353;1566;0;-5;2456;1123;62.76;41.71;;;
42.536143;1.53823;1565;0;-5;2456;1123;62.78;41.69;;;
42.535987;1.538108;1564;0;-5;2456;1123;62.8;41.67;;;
42.535814;1.538041;1564;0;-5;2456;1123;62.82;41.65;;;
42.535641;1.537973;1563;0;-5;2456;1123;62.84;41.63;;;
42.535468;1.537905;1562;0;-6;2456;1123;62.86;41.61;;;
42.535293;1.537856;1561;0;-6;2456;1123;62.88;41.59;;;
42.535132;1.537777;1559;0;-6;2456;1123;62.9;41.57;;;
42.535128;1.537544;1557;0;-6;2456;1123;62.92;41.55;;;
42.535174;1.537309;1556;0;-8;2456;1123;62.94;41.53;;;
42.535219;1.537072;1555;0;-9;2456;1123;62.96;41.51;;;
42.535265;1.536836;1554;0;-8;2456;1123;62.98;41.49;;;
42.535282;1.536597;1552;0;-10;2456;1123;63;41.47;;;
42.5352;1.536391;1549;0;-10;2456;1123;63.02;41.45;;;
42.53503;1.536327;1547;0;-10;2456;1123;63.04;41.43;;;
42.534851;1.536327;1546;0;-10;2456;1123;63.06;41.41;;;
42.534701;1.536252;1541;0;-10;2456;1123;63.08;41.39;;;
42.534804;1.536088;1537;0;-10;2456;1123;63.1;41.37;;;
42.534981;1.536044;1536;0;-10;2456;1123;63.12;41.35;;;
42.535158;1.535999;1535;0;-10;2456;1123;63.14;41.33;;;
42.535328;1.536047;1532;0;-10;2456;1123;63.16;41.31;;;
42.535459;1.536211;1530;0;-10;2456;1123;63.18;41.29;;;
42.535598;1.536167;1525;0;-10;2456;1123;63.2;41.27;;;
42.53558;1.53593;1523;0;-10;2456;1123;63.22;41.25;;;
42.535576;1.535692;1522;0;-10;2456;1123;63.24;41.23;;;
42.535622;1.535456;1520;0;-10;2456;1123;63.26;41.21;;;
42.535638;1.535215;1518;0;-10;2456;1123;63.28;41.19;;;
42.53556;1.535005;1515;0;-10;2456;1123;63.3;41.17;;;
42.535415;1.534862;1513;0;-10;2456;1123;63.32;41.15;;;
42.535261;1.534737;1511;0;-10;2456;1123;63.34;41.13;;;
42.535097;1.534635;1509;0;-10;2456;1123;63.36;41.11;;;
42.534933;1.534537;1507;0;-9;2456;1123;63.38;41.09;;;
42.534808;1.534384;1504;0;-9;2456;1123;63.4;41.07;;;
42.534802;1.53414;1503;0;-8;2456;1123;63.42;41.05;;;
42.534773;1.5339;1501;0;-8;2456;1123;63.44;41.03;;;
42.534728;1.533664;1500;0;-8;2456;1123;63.46;41.01;;;
42.534708;1.533422;1499;0;-7;2456;1123;63.48;40.99;;;
42.534688;1.533179;1497;0;-7;2456;1123;63.5;40.97;;;
42.534669;1.532936;1496;0;-7;2456;1123;63.52;40.95;;;
42.534649;1.532694;1494;0;-8;2456;1123;63.54;40.93;;;
42.534629;1.532451;1493;0;-8;2456;1123;63.56;40.91;;;
42.53461;1.532208;1492;0;-8;2456;1123;63.58;40.89;;;
42.534559;1.531975;1490;0;-8;2456;1123;63.6;40.87;;;
42.534506;1.531741;1488;0;-8;2456;1123;63.62;40.85;;;
42.534438;1.531515;1486;0;-8;2456;1123;63.64;40.83;;;
42.534354;1.531301;1485;0;-8;2456;1123;63.66;40.81;;;
42.534251;1.531101;1484;0;-8;2456;1123;63.68;40.79;;;
42.534148;1.530901;1482;0;-9;2456;1123;63.7;40.77;;;
42.534054;1.530696;1481;0;-10;2456;1123;63.72;40.75;;;
42.53402;1.530456;1479;0;-10;2456;1123;63.74;40.73;;;
42.533969;1.530224;1476;0;-10;2456;1123;63.76;40.71;;;
42.53386;1.530042;1472;0;-10;2456;1123;63.78;40.69;;;
42.533691;1.530095;1468;0;-10;2456;1123;63.8;40.67;;;
42.533525;1.530192;1466;0;-10;2456;1123;63.82;40.65;;;
42.533354;1.530266;1465;0;-10;2456;1123;63.84;40.63;;;
42.533182;1.530333;1464;0;-9;2456;1123;63.86;40.61;;;
42.533022;1.530442;1461;0;-8;2456;1123;63.88;40.59;;;
42.53291;1.53063;1459;0;-8;2456;1123;63.9;40.57;;;
42.532811;1.530834;1458;0;-8;2456;1123;63.92;40.55;;;
42.5327;1.531026;1456;0;-7;2456;1123;63.94;40.53;;;
42.532579;1.531205;1455;0;-6;2456;1123;63.96;40.51;;;
42.532457;1.531385;1454;0;-6;2456;1123;63.98;40.49;;;
42.532335;1.531564;1453;0;-8;2456;1123;64;40.47;;;
42.532213;1.531744;1452;0;-10;2456;1123;64.02;40.45;;;
42.531968;1.5321;1450;0;-10;2456;1123;64.06;40.41;;;
42.531819;1.532119;1444;0;-10;2456;1123;64.08;40.39;;;
42.532012;1.531726;1439;0;-10;2456;1123;64.12;40.35;;;
42.532118;1.531529;1437;0;-10;2456;1123;64.14;40.33;;;
42.532204;1.531315;1435;0;-8;2456;1123;64.16;40.31;;;
42.53237;1.530882;1433;0;-7;2456;1123;64.2;40.27;;;
42.532453;1.530666;1432;0;-7;2456;1123;64.22;40.25;;;
42.532729;1.530039;1428;0;-7;2456;1123;64.28;40.19;;;
42.532849;1.529857;1426;0;-7;2456;1123;64.3;40.17;;;
42.53311;1.529522;1423;0;-7;2456;1123;64.34;40.13;;;
42.533244;1.52936;1422;0;-7;2456;1123;64.36;40.11;;;
42.533379;1.529198;1420;0;-7;2456;1123;64.38;40.09;;;
42.533645;1.52887;1418;0;-7;2456;1123;64.42;40.05;;;
42.533754;1.528676;1417;0;-8;2456;1123;64.44;40.03;;;
42.533993;1.528315;1413;0;-9;2456;1123;64.48;39.99;;;
42.534128;1.528154;1412;0;-9;2456;1123;64.5;39.97;;;
42.534274;1.528014;1409;0;-9;2456;1123;64.52;39.95;;;
42.534612;1.528083;1404;0;-8;2456;1123;64.56;39.91;;;
42.534749;1.528241;1403;0;-8;2456;1123;64.58;39.89;;;
42.535023;1.528558;1401;0;-7;2456;1123;64.62;39.85;;;
42.53516;1.528716;1400;0;-5;2456;1123;64.64;39.83;;;
42.535292;1.528881;1399;0;-5;2456;1123;64.66;39.81;;;
42.535459;1.529308;1396;0;-6;2456;1123;64.7;39.77;;;
42.535523;1.529536;1396;0;-6;2456;1123;64.72;39.75;;;
42.535764;1.53018;1392;0;-6;2456;1123;64.78;39.69;;;
42.535929;1.530278;1390;0;-8;2456;1123;64.8;39.67;;;
42.536273;1.53042;1388;0;-10;2456;1123;64.84;39.63;;;
42.536445;1.530489;1387;0;-10;2456;1123;64.86;39.61;;;
42.536575;1.530644;1383;0;-10;2456;1123;64.88;39.59;;;
42.536712;1.531008;1378;0;-10;2456;1123;64.92;39.55;;;
42.536792;1.530829;1374;0;-10;2456;1123;64.94;39.53;;;
42.536622;1.530403;1370;0;-10;2456;1123;64.98;39.49;;;
42.536499;1.530228;1369;0;-9;2456;1123;65;39.47;;;
42.536365;1.530066;1367;0;-8;2456;1123;65.02;39.45;;;
42.536203;1.529631;1364;0;-8;2456;1123;65.06;39.41;;;
42.536157;1.529398;1363;0;-7;2456;1123;65.08;39.39;;;
42.536108;1.528916;1360;0;-7;2456;1123;65.12;39.35;;;
42.536034;1.528694;1358;0;-7;2456;1123;65.14;39.33;;;
42.53596;1.528471;1357;0;-7;2456;1123;65.16;39.31;;;
42.535752;1.528075;1353;0;-7;2456;1123;65.2;39.27;;;
42.535638;1.527886;1352;0;-8;2456;1123;65.22;39.25;;;
42.53527;1.527354;1348;0;-10;2456;1123;65.28;39.19;;;
42.535224;1.527146;1344;0;-10;2456;1123;65.3;39.17;;;
42.535519;1.527335;1339;0;-10;2456;1123;65.34;39.13;;;
