latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.857717;6.822119;553.7;-141.5;1;1851;1949;85.04;70.19;;;
47.857592;6.821928;553.85;-132.1;1;1851;1949;85.06;70.17;;;
47.857453;6.821758;554.11;-129.2;0;1851;1949;85.08;70.15;;;
47.857311;6.821594;554.4;-127.8;0;1851;1949;85.1;70.13;;;
47.857169;6.821428;554.66;-128.5;0;1851;1949;85.12;70.11;;;
47.857019;6.821278;554.59;-120.7;0;1852;1948;85.14;70.09;;;
47.856861;6.821153;554.27;-116.8;0;1852;1948;85.16;70.07;;;
47.856703;6.821028;554.02;-117.1;-1;1852;1948;85.18;70.05;;;
47.856542;6.820906;553.7;-117.1;-1;1852;1948;85.2;70.03;;;
47.856386;6.820775;553.42;-120.7;-1;1852;1948;85.22;70.01;;;
47.856233;6.820633;553.17;-123.1;-1;1852;1948;85.24;69.99;;;
47.856089;6.820475;552.78;-128.9;-1;1852;1948;85.26;69.97;;;
47.855953;6.820303;552.46;-131.2;-1;1852;1948;85.28;69.95;;;
47.855814;6.820131;552.23;-129.9;-1;1853;1947;85.3;69.93;;;
47.855675;6.819964;551.99;-128.9;-1;1853;1947;85.32;69.91;;;
47.855536;6.819792;551.75;-129.5;0;1853;1947;85.34;69.89;;;
47.855394;6.819625;551.47;-127.3;1;1853;1947;85.36;69.87;;;
47.855311;6.819717;551.59;-16.2;1;1853;1947;85.38;69.85;;;
47.855278;6.819978;552.32;-7.1;2;1853;1947;85.4;69.83;;;
47.855261;6.820244;552.97;-3.8;3;1853;1947;85.42;69.81;;;
47.855261;6.820511;553.67;0;3;1854;1946;85.44;69.79;;;
47.855261;6.820781;554.33;0;4;1854;1946;85.46;69.77;;;
47.855269;6.821047;555.2;3.2;4;1854;1946;85.48;69.75;;;
47.855303;6.821308;555.93;12.9;5;1855;1945;85.5;69.73;;;
47.855356;6.821564;556.6;18.1;5;1856;1944;85.52;69.71;;;
47.855389;6.821825;557.74;7.1;5;1857;1943;85.54;69.69;;;
47.855358;6.822089;558.71;-12.8;5;1859;1941;85.56;69.67;;;
47.855319;6.82235;560.18;-10.9;6;1860;1940;85.58;69.65;;;
47.855367;6.8226;561.77;24.3;6;1861;1939;85.6;69.63;;;
47.855506;6.822767;563.05;56.1;6;1862;1938;85.62;69.61;;;
47.855656;6.822911;564.56;57.2;6;1864;1936;85.64;69.59;;;
47.855808;6.823058;565.75;57.2;6;1865;1935;85.66;69.57;;;
47.855958;6.823206;566.99;56.1;7;1866;1934;85.68;69.55;;;
47.856108;6.823353;568.4;56.1;7;1868;1932;85.7;69.53;;;
47.856258;6.8235;569.77;56.1;7;1869;1931;85.72;69.51;;;
47.856408;6.82365;571.13;55.1;7;1870;1930;85.74;69.49;;;
47.856547;6.823814;572.43;48.8;7;1871;1929;85.76;69.47;;;
47.856672;6.824006;573.69;40.8;7;1873;1927;85.78;69.45;;;
47.856756;6.824242;575.22;24.1;7;1874;1926;85.8;69.43;;;
47.856811;6.824497;576.48;18.1;7;1875;1925;85.82;69.41;;;
47.856858;6.824756;578.03;15.9;7;1877;1923;85.84;69.39;;;
47.856878;6.825019;579.66;3.8;7;1878;1922;85.86;69.37;;;
47.856786;6.825231;581.33;-47.6;7;1880;1920;85.88;69.35;;;
47.856639;6.825117;582.85;-136.9;7;1881;1919;85.9;69.33;;;
47.856539;6.824897;584.13;-145.6;7;1883;1917;85.92;69.31;;;
47.856417;6.824697;585.67;-134.9;7;1884;1916;85.94;69.29;;;
47.856267;6.824556;587.24;-119.9;7;1886;1914;85.96;69.27;;;
47.856103;6.824447;588.19;-112;7;1887;1913;85.98;69.25;;;
47.855936;6.824344;589.48;-112;7;1889;1911;86;69.23;;;
47.855769;6.824247;590.73;-110.6;7;1890;1910;86.02;69.21;;;
47.855597;6.824164;591.83;-106.9;7;1892;1908;86.04;69.19;;;
47.855422;6.8241;593.11;-101.9;7;1893;1907;86.06;69.17;;;
47.85525;6.824142;594.92;-70;7;1894;1906;86.08;69.15;;;
47.85525;6.824367;597.09;27;7;1896;1904;86.1;69.13;;;
47.855381;6.824553;598.61;45.1;7;1897;1903;86.12;69.11;;;
47.855503;6.824747;600.08;43.1;7;1899;1901;86.14;69.09;;;
47.855592;6.824981;601.54;29.8;7;1900;1900;86.16;69.07;;;
47.855669;6.825219;602.91;22;7;1901;1899;86.18;69.05;;;
47.855733;6.825469;604.25;17.8;7;1903;1897;86.2;69.03;;;
47.855742;6.825725;605.26;-10.6;7;1904;1896;86.22;69.01;;;
47.855594;6.825758;606.73;-112.5;7;1905;1895;86.24;68.99;;;
47.855489;6.825544;608.23;-146.8;7;1907;1893;86.26;68.97;;;
47.855389;6.825325;609.09;-145.4;7;1908;1892;86.28;68.95;;;
47.855286;6.825106;610.24;-143.8;7;1909;1891;86.3;68.93;;;
47.855161;6.824914;611.3;-134.6;7;1911;1889;86.32;68.91;;;
47.854997;6.824886;612.82;-78.7;7;1912;1888;86.34;68.89;;;
47.854958;6.825128;614.58;3.3;7;1913;1887;86.36;68.87;;;
47.855008;6.825383;615.76;16.6;7;1915;1885;86.38;68.85;;;
47.855053;6.825644;617.23;12.9;7;1916;1884;86.4;68.83;;;
47.855072;6.825908;618.58;5.1;7;1917;1883;86.42;68.81;;;
47.855081;6.826175;620.08;1.9;7;1919;1881;86.44;68.79;;;
47.855072;6.826442;621.36;-5.7;7;1920;1880;86.46;68.77;;;
47.855036;6.826703;622.57;-16.2;7;1922;1878;86.48;68.75;;;
47.854967;6.82695;623.87;-26.6;7;1923;1877;86.5;68.73;;;
47.854878;6.827181;625.35;-31.6;7;1924;1876;86.52;68.71;;;
47.854783;6.827406;626.78;-32.1;7;1926;1874;86.54;68.69;;;
47.854689;6.827633;628.14;-32.3;7;1927;1873;86.56;68.67;;;
47.854581;6.827847;629.59;-38.5;7;1928;1872;86.58;68.65;;;
47.854453;6.828036;630.8;-45.4;7;1930;1870;86.6;68.63;;;
47.854314;6.828206;632.16;-49.8;7;1931;1869;86.62;68.61;;;
47.854175;6.828375;633.57;-48.3;7;1933;1867;86.64;68.59;;;
47.854039;6.828547;635.21;-49.3;7;1934;1866;86.66;68.57;;;
47.8539;6.828722;636.58;-49.1;7;1935;1865;86.68;68.55;;;
47.853764;6.828892;637.9;-49.3;7;1937;1863;86.7;68.53;;;
47.853628;6.829072;639.35;-46.3;7;1938;1862;86.72;68.51;;;
47.8535;6.829258;640.88;-45.4;7;1940;1860;86.74;68.49;;;
47.853383;6.829461;641.98;-40.5;7;1941;1859;86.76;68.47;;;
47.853267;6.829664;643.27;-40;7;1942;1858;86.78;68.45;;;
47.85315;6.829869;644.54;-40.3;7;1944;1856;86.8;68.43;;;
47.853033;6.830069;646.33;-41.3;7;1945;1855;86.82;68.41;;;
47.852883;6.8302;648.59;-71.5;7;1947;1853;86.84;68.39;;;
47.852789;6.830008;650.38;-163.4;7;1948;1852;86.86;68.37;;;
47.852797;6.829742;651.76;176.8;7;1949;1851;86.88;68.35;;;
47.8528;6.829472;653;180;7;1951;1849;86.9;68.33;;;
47.852767;6.829211;654.33;-164.1;7;1952;1848;86.92;68.31;;;
47.852706;6.828961;655.74;-158;7;1954;1846;86.94;68.29;;;
47.852619;6.828728;656.97;-149.5;7;1955;1845;86.96;68.27;;;
47.852533;6.828492;657.92;-152.3;7;1956;1844;86.98;68.25;;;
47.852469;6.828244;659.02;-159.7;7;1958;1842;87;68.23;;;
47.852406;6.827994;660.61;-156.4;7;1959;1841;87.02;68.21;;;
47.852292;6.827794;662;-132.1;6;1961;1839;87.04;68.19;;;
47.852117;6.82775;663.59;-92.6;6;1962;1838;87.06;68.17;;;
47.851939;6.827778;664.79;-81.4;6;1963;1837;87.08;68.15;;;
47.851761;6.827833;665.92;-78.5;6;1965;1835;87.1;68.13;;;
47.851586;6.827892;667.04;-76.8;6;1966;1834;87.12;68.11;;;
47.851411;6.82795;668.32;-76.8;6;1967;1833;87.14;68.09;;;
47.851236;6.828019;669.57;-74;6;1969;1831;87.16;68.07;;;
47.851067;6.828103;670.97;-69.2;6;1970;1830;87.18;68.05;;;
47.850906;6.828217;672.49;-62;6;1971;1829;87.2;68.03;;;
47.850747;6.828347;673.6;-62.1;7;1973;1827;87.22;68.01;;;
47.850583;6.828453;675.01;-69.4;7;1974;1826;87.24;67.99;;;
47.850408;6.828508;676.53;-80.3;7;1976;1824;87.26;67.97;;;
47.850231;6.828556;677.91;-77.7;7;1977;1823;87.28;67.95;;;
47.850078;6.828692;679.5;-52.9;7;1978;1822;87.3;67.93;;;
47.849983;6.828919;680.91;-28.8;7;1980;1820;87.32;67.91;;;
47.849903;6.829156;682.26;-25.8;7;1981;1819;87.34;67.89;;;
47.849819;6.829394;683.8;-30;7;1983;1817;87.36;67.87;;;
47.849728;6.829625;685.08;-31.6;7;1984;1816;87.38;67.85;;;
47.849633;6.82985;686.51;-32.1;7;1986;1814;87.4;67.83;;;
47.849539;6.830078;688.01;-31.6;7;1987;1813;87.42;67.81;;;
47.849447;6.830308;689.66;-31.6;7;1988;1812;87.44;67.79;;;
47.849353;6.830533;690.77;-34.6;7;1990;1810;87.46;67.77;;;
47.849242;6.830744;692.3;-42.3;7;1991;1809;87.48;67.75;;;
47.849119;6.830942;693.86;-43.3;7;1993;1807;87.5;67.73;;;
47.848997;6.831139;695.29;-42.3;7;1994;1806;87.52;67.71;;;
47.848878;6.831336;696.7;-42.3;7;1996;1804;87.54;67.69;;;
47.848756;6.831531;698.08;-42.8;7;1997;1803;87.56;67.67;;;
47.848619;6.831708;699.5;-50.5;7;1998;1802;87.58;67.65;;;
47.848461;6.831836;701.13;-62.1;7;2000;1800;87.6;67.63;;;
47.8483;6.831947;702.25;-65.5;7;2001;1799;87.62;67.61;;;
47.848133;6.832047;703.74;-70.6;7;2003;1797;87.64;67.59;;;
47.847964;6.832139;705.26;-69.2;7;2004;1796;87.66;67.57;;;
47.847789;6.832208;706.68;-76;7;2006;1794;87.68;67.55;;;
47.847614;6.832269;707.94;-77.3;7;2007;1793;87.7;67.53;;;
47.847439;6.832322;709.13;-77.7;7;2008;1792;87.72;67.51;;;
47.847258;6.832353;710.72;-84.2;7;2010;1790;87.74;67.49;;;
47.847081;6.832372;712.24;-86.5;7;2011;1789;87.76;67.47;;;
47.8469;6.832397;713.6;-84.2;7;2013;1787;87.78;67.45;;;
47.846722;6.832428;714.99;-82.7;7;2014;1786;87.8;67.43;;;
47.846544;6.832464;716.31;-82.7;7;2015;1785;87.82;67.41;;;
47.846367;6.832494;717.79;-85.3;7;2017;1783;87.84;67.39;;;
47.846186;6.832522;719.5;-83.1;7;2018;1782;87.86;67.37;;;
47.846011;6.832569;720.87;-78.1;7;2020;1780;87.88;67.35;;;
47.845836;6.832642;722.33;-71.9;7;2021;1779;87.9;67.33;;;
47.845669;6.832742;723.76;-67;7;2022;1778;87.92;67.31;;;
47.845506;6.832853;724.77;-65.6;7;2024;1776;87.94;67.29;;;
47.845342;6.832961;726.08;-66.8;7;2025;1775;87.96;67.27;;;
47.845175;6.833058;727.53;-69.2;7;2027;1773;87.98;67.25;;;
47.845008;6.833158;729.06;-67.4;7;2028;1772;88;67.23;;;
47.84485;6.833281;730.66;-59.1;7;2029;1771;88.02;67.21;;;
47.8447;6.833431;731.85;-56.1;7;2031;1769;88.04;67.19;;;
47.84455;6.833581;733.12;-56.1;7;2032;1768;88.06;67.17;;;
47.8444;6.833725;734.56;-58.3;7;2033;1767;88.08;67.15;;;
47.844244;6.833858;736.06;-60.4;7;2035;1765;88.1;67.13;;;
47.844089;6.833992;737.16;-60;7;2036;1764;88.12;67.11;;;
47.843922;6.834092;738.38;-69;7;2038;1762;88.14;67.09;;;
47.843747;6.834164;739.94;-76;7;2039;1761;88.16;67.07;;;
47.843572;6.834225;741.49;-76.8;7;2040;1760;88.18;67.05;;;
47.8434;6.834292;742.94;-74.3;7;2042;1758;88.2;67.03;;;
47.843233;6.834394;744.32;-67.4;8;2043;1757;88.22;67.01;;;
47.843078;6.834525;745.54;-58.3;8;2044;1756;88.24;66.99;;;
47.842931;6.834678;746.7;-54;8;2045;1755;88.26;66.97;;;
47.842794;6.834856;748.37;-47.3;8;2047;1753;88.28;66.95;;;
47.842664;6.835036;748.75;-46;8;2048;1752;88.3;66.93;;;
47.842533;6.835219;753.89;-46.3;8;2049;1751;88.32;66.91;;;
47.842403;6.835406;756.22;-45.1;8;2051;1749;88.34;66.89;;;
47.842272;6.835589;757.62;-46;8;2052;1748;88.36;66.87;;;
47.842125;6.835744;758.94;-55.4;7;2053;1747;88.38;66.85;;;
47.841981;6.8359;759.08;-55;7;2054;1746;88.4;66.83;;;
47.841831;6.83605;759.88;-56.1;7;2056;1744;88.42;66.81;;;
47.841664;6.836136;760.26;-79;7;2057;1743;88.44;66.79;;;
47.841528;6.835989;759.99;-145.4;7;2058;1742;88.46;66.77;;;
47.841506;6.835731;761.21;178.1;6;2059;1741;88.48;66.75;;;
47.841539;6.835467;762.06;169;6;2061;1739;88.5;66.73;;;
47.841575;6.835206;763.11;169;6;2062;1738;88.52;66.71;;;
47.841608;6.834942;764.09;169.8;6;2063;1737;88.54;66.69;;;
47.841653;6.834683;765.48;166;6;2065;1735;88.56;66.67;;;
47.841703;6.834428;766.66;163.8;6;2066;1734;88.58;66.65;;;
47.84175;6.834169;768.29;165.6;6;2067;1733;88.6;66.63;;;
47.841789;6.833908;771.37;169.1;6;2068;1732;88.62;66.61;;;
47.841825;6.833647;773.61;169.1;6;2070;1730;88.64;66.59;;;
47.841839;6.833381;774.01;178.1;6;2071;1729;88.66;66.57;;;
47.841817;6.833119;775.34;-165.6;6;2072;1728;88.68;66.55;;;
47.841714;6.832908;776.83;-136.3;6;2073;1727;88.7;66.53;;;
47.841553;6.832786;779.28;-111.3;6;2075;1725;88.72;66.51;;;
47.841386;6.832692;779.52;-112;6;2076;1724;88.74;66.49;;;
47.841222;6.832581;779.72;-115.7;6;2077;1723;88.76;66.47;;;
47.841067;6.832447;780.99;-123.9;6;2079;1721;88.78;66.45;;;
47.840919;6.832294;781.19;-125.6;6;2080;1720;88.8;66.43;;;
47.840772;6.832142;783.59;-123.9;6;2081;1719;88.82;66.41;;;
47.840619;6.832;784.53;-120.7;6;2083;1717;88.84;66.39;;;
47.840478;6.831842;786.09;-133;6;2084;1716;88.86;66.37;;;
47.840356;6.831642;785.79;-137.7;6;2085;1715;88.88;66.35;;;
47.840239;6.831439;787.75;-140;6;2087;1713;88.9;66.33;;;
47.840122;6.831239;788.97;-137.8;6;2088;1712;88.92;66.31;;;
47.840003;6.831036;790.16;-140;6;2090;1710;88.94;66.29;;;
47.839897;6.830822;790.02;-144.1;6;2091;1709;88.96;66.27;;;
47.839789;6.830608;792;-143.3;6;2092;1708;88.98;66.25;;;
47.839689;6.830386;793.17;-146.1;6;2094;1706;89;66.23;;;
47.839594;6.830158;794.81;-147.9;7;2095;1705;89.02;66.21;;;
47.839497;6.829933;796.01;-148.4;7;2097;1703;89.04;66.19;;;
47.8394;6.829708;799.28;-148.4;7;2098;1702;89.06;66.17;;;
47.839303;6.829486;800.73;-147.8;7;2099;1701;89.08;66.15;;;
47.839203;6.829261;801.95;-146.1;7;2101;1699;89.1;66.13;;;
47.839106;6.829036;803.85;-146.8;7;2102;1698;89.12;66.11;;;
47.838992;6.828828;803.72;-138.6;7;2103;1697;89.14;66.09;;;
47.838872;6.828631;805;-136.9;7;2105;1695;89.16;66.07;;;
47.838753;6.828433;807.03;-137.2;7;2106;1694;89.18;66.05;;;
47.838631;6.828236;808.57;-137.7;7;2107;1693;89.2;66.03;;;
47.838508;6.828042;808.42;-136.9;8;2109;1691;89.22;66.01;;;
47.838386;6.827844;810.02;-137.2;8;2110;1690;89.24;65.99;;;
47.838264;6.82765;811.25;-136.9;8;2111;1689;89.26;65.97;;;
47.838139;6.827456;813.09;-136.9;8;2113;1687;89.28;65.95;;;
47.838017;6.827258;814.45;-137.7;8;2114;1686;89.3;65.93;;;
47.837894;6.827064;816.34;-136.4;8;2115;1685;89.32;65.91;;;
47.837764;6.826878;817.56;-132.4;8;2117;1683;89.34;65.89;;;
47.837631;6.8267;818.9;-129.9;8;2118;1682;89.36;65.87;;;
47.837489;6.826539;819.77;-126;8;2119;1681;89.38;65.85;;;
47.837331;6.826408;821.75;-118.2;8;2121;1679;89.4;65.83;;;
47.837167;6.826303;823.77;-114;8;2122;1678;89.42;65.81;;;
47.836992;6.826231;825.05;-104;7;2124;1676;89.44;65.79;;;
47.836814;6.826222;827.05;-91.3;7;2125;1675;89.46;65.77;;;
47.836633;6.826228;828.36;-86.1;7;2127;1673;89.48;65.75;;;
47.836456;6.826275;829.73;-77.9;7;2129;1671;89.5;65.73;;;
47.836283;6.826353;831.19;-71.8;7;2130;1670;89.52;65.71;;;
47.836139;6.8265;832.59;-49.3;7;2132;1668;89.54;65.69;;;
47.836167;6.826694;836.21;51.1;7;2133;1667;89.56;65.67;;;
47.836344;6.826661;836.79;98.7;7;2135;1665;89.58;65.65;;;
47.836519;6.826697;837.4;76.8;7;2136;1664;89.6;65.63;;;
47.836675;6.826836;838.74;55.1;7;2138;1662;89.62;65.61;;;
47.836806;6.827014;840.63;45.1;7;2140;1660;89.64;65.59;;;
47.836919;6.827219;842.45;36.4;7;2141;1659;89.66;65.57;;;
47.837025;6.827439;844.31;33.9;7;2143;1657;89.68;65.55;;;
47.837125;6.827658;845.53;34.6;7;2144;1656;89.7;65.53;;;
47.837214;6.827892;847.09;29.8;7;2145;1655;89.72;65.51;;;
47.837303;6.828125;847.99;29.8;7;2147;1653;89.74;65.49;;;
47.837386;6.828361;849.73;27.7;7;2148;1652;89.76;65.47;;;
47.837469;6.828597;850.95;27.8;7;2149;1651;89.78;65.45;;;
47.837553;6.828836;852.72;27.7;7;2150;1650;89.8;65.43;;;
47.837636;6.829072;853.63;27.7;7;2152;1648;89.82;65.41;;;
47.837717;6.829308;854.92;26.6;6;2153;1647;89.84;65.39;;;
47.837794;6.829553;856.02;23.2;6;2154;1646;89.86;65.37;;;
47.837858;6.8298;857.43;19.7;6;2155;1645;89.88;65.35;;;
47.837917;6.830053;857.19;18.5;6;2157;1643;89.9;65.33;;;
47.837956;6.830314;858.51;12.8;6;2158;1642;89.92;65.31;;;
47.838;6.830572;860.24;14.4;6;2159;1641;89.94;65.29;;;
47.838044;6.830831;861.73;14.4;6;2160;1640;89.96;65.27;;;
47.838089;6.831092;862.82;12.8;6;2161;1639;89.98;65.25;;;
47.838125;6.831353;864;12.2;6;2163;1637;90;65.23;;;
47.838164;6.831614;864.82;12.8;7;2164;1636;90.02;65.21;;;
47.838203;6.831875;867.56;12.8;7;2166;1634;90.04;65.19;;;
47.838242;6.832136;868.85;12.9;7;2167;1633;90.06;65.17;;;
47.838286;6.832394;870.16;14.2;7;2169;1631;90.08;65.15;;;
47.838331;6.832653;871.4;14.7;7;2170;1630;90.1;65.13;;;
47.838381;6.832908;871.03;16.3;7;2171;1629;90.12;65.11;;;
47.838425;6.833169;871.9;12.3;7;2173;1627;90.14;65.09;;;
47.838458;6.833431;874.22;9;7;2174;1626;90.16;65.07;;;
47.838469;6.833697;874.03;0;7;2176;1624;90.18;65.05;;;
47.838469;6.833964;875.97;0;8;2177;1623;90.2;65.03;;;
47.838483;6.834231;878.88;3.2;8;2179;1621;90.22;65.01;;;
47.838514;6.834494;880.01;12.9;8;2180;1620;90.24;64.99;;;
47.838544;6.834756;881.78;7.1;8;2181;1619;90.26;64.97;;;
47.838503;6.835006;882.46;-27.6;8;2183;1617;90.28;64.95;;;
47.83835;6.834958;885.52;-126.1;8;2184;1616;90.3;64.93;;;
47.838258;6.834731;888.3;-151.7;8;2186;1614;90.32;64.91;;;
47.838189;6.834483;890.1;-158.5;8;2187;1613;90.34;64.89;;;
47.838111;6.834242;892.04;-154;8;2189;1611;90.36;64.87;;;
47.838031;6.834006;893.58;-154;8;2190;1610;90.38;64.85;;;
47.837936;6.833775;894.98;-146.8;8;2192;1608;90.4;64.83;;;
47.837819;6.833575;896.5;-137.8;7;2193;1607;90.42;64.81;;;
47.837694;6.833381;896.72;-135.5;7;2194;1606;90.44;64.79;;;
47.837572;6.833186;898.04;-136.9;7;2196;1604;90.46;64.77;;;
47.837456;6.832981;899.9;-140.5;7;2197;1603;90.48;64.75;;;
47.837375;6.832744;902.03;-156.4;6;2199;1601;90.5;64.73;;;
47.837319;6.832492;902.8;-163.7;6;2200;1600;90.52;64.71;;;
47.837275;6.832231;903.51;-165.8;6;2202;1598;90.54;64.69;;;
47.837214;6.831981;905.04;-158.1;6;2203;1597;90.56;64.67;;;
47.837131;6.831744;906.35;-150.7;7;2204;1596;90.58;64.65;;;
47.837022;6.831531;907.08;-141.5;7;2206;1594;90.6;64.63;;;
47.836881;6.831367;909.13;-123.9;7;2208;1592;90.62;64.61;;;
47.836719;6.831256;911.09;-111.8;7;2209;1591;90.64;64.59;;;
47.836542;6.831231;913.08;-90;7;2211;1589;90.66;64.57;;;
47.836364;6.831269;914.67;-79;8;2213;1587;90.68;64.55;;;
47.836194;6.831364;915.94;-69.4;8;2214;1586;90.7;64.53;;;
47.836033;6.831481;917.03;-62.8;8;2216;1584;90.72;64.51;;;
47.835897;6.83165;918.24;-44;8;2218;1582;90.74;64.49;;;
47.835967;6.831861;922.69;50.3;8;2219;1581;90.76;64.47;;;
47.836147;6.831861;923.53;93.4;8;2221;1579;90.78;64.45;;;
47.836319;6.831917;924.03;68.8;8;2223;1577;90.8;64.43;;;
47.836456;6.832083;924.73;40.8;8;2224;1576;90.82;64.41;;;
47.836531;6.832322;926.17;16.2;8;2226;1574;90.84;64.39;;;
47.836544;6.832589;927.45;1.3;8;2228;1572;90.86;64.37;;;
47.836553;6.832856;929.9;3.8;8;2229;1571;90.88;64.35;;;
47.836558;6.833122;932.03;1.3;8;2231;1569;90.9;64.33;;;
47.836578;6.833386;932.71;7.2;8;2232;1568;90.92;64.31;;;
47.8366;6.833653;934.79;8.8;8;2234;1566;90.94;64.29;;;
47.836631;6.833917;935.39;8.8;8;2235;1565;90.96;64.27;;;
47.836642;6.834183;937.13;3.8;8;2237;1563;90.98;64.25;;;
47.836639;6.834447;938.56;-7;7;2238;1562;91;64.23;;;
47.836514;6.834586;943.05;-78.6;7;2240;1560;91.02;64.21;;;
47.836431;6.834361;944.19;-162.6;7;2241;1559;91.04;64.19;;;
47.836375;6.834106;944.03;-161.8;7;2242;1558;91.06;64.17;;;
47.836303;6.833861;945.31;-153;6;2244;1556;91.08;64.15;;;
47.836211;6.833633;946.2;-148.4;6;2245;1555;91.1;64.13;;;
47.836103;6.833422;947.74;-136.9;6;2247;1553;91.12;64.11;;;
47.835961;6.833258;948.51;-121.1;6;2248;1552;91.14;64.09;;;
47.835797;6.833158;950.59;-108.6;6;2250;1550;91.16;64.07;;;
47.835622;6.833097;951.83;-102.3;7;2251;1549;91.18;64.05;;;
47.835447;6.833036;953.74;-103.6;7;2253;1547;91.2;64.03;;;
47.835272;6.832969;954.65;-104.9;7;2254;1546;91.22;64.01;;;
47.835097;6.832906;957.09;-104.4;7;2256;1544;91.24;63.99;;;
47.834922;6.83285;957.96;-100.7;8;2258;1542;91.26;63.97;;;
47.834744;6.8328;959.77;-100.7;8;2259;1541;91.28;63.95;;;
47.834567;6.832778;962.74;-94.7;8;2261;1539;91.3;63.93;;;
47.834386;6.832756;964.24;-94.7;8;2262;1538;91.32;63.91;;;
47.834208;6.832725;966.7;-97.3;8;2264;1536;91.34;63.89;;;
47.834031;6.832675;967.4;-105.7;8;2266;1534;91.36;63.87;;;
47.833867;6.832575;969.39;-118;8;2267;1533;91.38;63.85;;;
47.833706;6.832453;969.94;-117.1;8;2269;1531;91.4;63.83;;;
47.833544;6.832339;972.48;-114.5;8;2270;1530;91.42;63.81;;;
47.833372;6.832253;974.15;-106.9;8;2272;1528;91.44;63.79;;;
47.8332;6.832181;974.98;-104.4;8;2274;1526;91.46;63.77;;;
47.833022;6.832131;976.19;-100.7;8;2275;1525;91.48;63.75;;;
47.832844;6.832128;977.87;-87.4;8;2277;1523;91.5;63.73;;;
47.832667;6.832175;979.93;-79.3;8;2279;1521;91.52;63.71;;;
47.8325;6.832275;982.01;-66.8;8;2280;1520;91.54;63.69;;;
47.832333;6.832375;983.51;-69.9;8;2282;1518;91.56;63.67;;;
47.832164;6.832456;985.08;-73.9;8;2284;1516;91.58;63.65;;;
47.831989;6.832519;986.95;-76.8;8;2285;1515;91.6;63.63;;;
47.831811;6.832564;987.88;-80.6;8;2287;1513;91.62;63.61;;;
47.831636;6.832619;988.18;-76.8;8;2289;1511;91.64;63.59;;;
47.831483;6.83275;988.7;-52.2;8;2290;1510;91.66;63.57;;;
47.831511;6.832981;990.51;35.9;8;2292;1508;91.68;63.55;;;
47.831686;6.833019;994.45;87.8;8;2294;1506;91.7;63.53;;;
47.831867;6.833011;996.23;90;8;2295;1505;91.72;63.51;;;
47.832047;6.833031;997.91;84.1;8;2297;1503;91.74;63.49;;;
47.832225;6.833067;999.48;81.4;8;2299;1501;91.76;63.47;;;
47.8324;6.833125;1000.85;76.8;7;2300;1500;91.78;63.45;;;
47.832572;6.8332;1002.84;71.8;7;2302;1498;91.8;63.43;;;
47.832742;6.833289;1004.2;70.2;7;2303;1497;91.82;63.41;;;
47.832908;6.833392;1005.21;66.8;7;2305;1495;91.84;63.39;;;
47.833072;6.8335;1006.86;64.8;7;2306;1494;91.86;63.37;;;
47.833236;6.833611;1007.13;66;6;2308;1492;91.88;63.35;;;
47.833397;6.833731;1009.02;61.8;6;2309;1491;91.9;63.33;;;
47.833553;6.833861;1010.58;60;6;2310;1490;91.92;63.31;;;
47.833706;6.834006;1011.44;56.8;6;2312;1488;91.94;63.29;;;
47.83385;6.834161;1013.37;52.1;6;2313;1487;91.96;63.27;;;
47.833992;6.834325;1014.95;51.5;7;2315;1485;91.98;63.25;;;
47.834119;6.834517;1015.72;42.3;7;2316;1484;92;63.23;;;
47.834219;6.834736;1016.34;29.3;7;2318;1482;92.02;63.21;;;
47.834294;6.834978;1019.07;23.7;7;2319;1481;92.04;63.19;;;
47.834347;6.835233;1020.09;16.3;7;2321;1479;92.06;63.17;;;
47.834392;6.835492;1022.04;15;8;2322;1478;92.08;63.15;;;
47.834428;6.835756;1024.77;12.8;8;2323;1477;92.1;63.13;;;
47.834453;6.836019;1025.48;7;8;2325;1475;92.12;63.11;;;
47.834475;6.836283;1026.39;5.1;8;2326;1474;92.14;63.09;;;
47.834492;6.83655;1029.36;3.8;7;2327;1473;92.16;63.07;;;
47.834511;6.836817;1031.9;7;7;2328;1472;92.18;63.05;;;
47.834533;6.837081;1032.45;7;7;2329;1471;92.2;63.03;;;
47.83455;6.837347;1033.14;5.1;7;2330;1470;92.22;63.01;;;
47.834561;6.837614;1032.67;3.2;6;2332;1468;92.24;62.99;;;
47.834567;6.837881;1033.74;-1.3;6;2333;1467;92.26;62.97;;;
47.834561;6.838147;1035;-1.9;6;2334;1466;92.28;62.95;;;
47.834569;6.838414;1036.54;3.2;5;2335;1465;92.3;62.93;;;
47.834583;6.838681;1038.31;5.1;5;2336;1464;92.32;62.91;;;
47.834606;6.838944;1038.81;9.1;5;2337;1463;92.34;62.89;;;
47.834625;6.839211;1040.76;5.1;5;2339;1461;92.36;62.87;;;
47.834639;6.839475;1042.16;3.8;5;2340;1460;92.38;62.85;;;
47.834653;6.839742;1042.19;3.8;5;2341;1459;92.4;62.83;;;
47.834667;6.840008;1043.29;5.8;6;2342;1458;92.42;62.81;;;
47.834694;6.840272;1042.97;10.4;6;2344;1456;92.44;62.79;;;
47.834719;6.840536;1043.76;5.1;6;2345;1455;92.46;62.77;;;
