latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.680167;5.950533;1301.65;115;-6;1099;2401;31.7;96.17;;;
44.680333;5.950433;1300.12;113.2;-6;1099;2401;31.72;96.15;;;
44.6805;5.950339;1298.63;111.9;-6;1099;2401;31.74;96.13;;;
44.680667;5.950242;1297.38;112.9;-5;1099;2401;31.76;96.11;;;
44.680833;5.950147;1296.26;111.9;-5;1099;2401;31.78;96.09;;;
44.681;5.950053;1295.13;111.9;-4;1099;2401;31.8;96.07;;;
44.681167;5.949956;1294.31;111.7;-4;1099;2401;31.82;96.05;;;
44.681331;5.949861;1293.34;111.7;-3;1099;2401;31.84;96.03;;;
44.6815;5.949767;1293.05;111.9;-3;1099;2401;31.86;96.01;;;
44.681669;5.949681;1293.05;108.7;-2;1099;2401;31.88;95.99;;;
44.681842;5.949608;1293.07;106.6;-2;1099;2401;31.9;95.97;;;
44.682014;5.949542;1293.46;105.3;-1;1099;2401;31.92;95.95;;;
44.682183;5.949458;1293.36;112.4;-1;1099;2401;31.94;95.93;;;
44.682342;5.949339;1292.79;120.3;-2;1099;2401;31.96;95.91;;;
44.682497;5.949214;1291.78;117.9;-2;1099;2401;31.98;95.89;;;
44.682661;5.949111;1291.34;111.9;-3;1099;2401;32;95.87;;;
44.683003;5.948942;1290.29;107.9;-3;1099;2401;32.04;95.83;;;
44.683172;5.948867;1289.55;106.6;-3;1099;2401;32.06;95.81;;;
44.683347;5.948803;1289.09;103.9;-3;1099;2401;32.08;95.79;;;
44.683525;5.948756;1288.67;100;-3;1099;2401;32.1;95.77;;;
44.683881;5.948683;1287.62;101.3;-3;1099;2401;32.14;95.73;;;
44.684222;5.948531;1286.3;110.7;-3;1099;2401;32.18;95.69;;;
44.684558;5.948347;1285.34;113.2;-3;1099;2401;32.22;95.65;;;
44.684722;5.948242;1284.48;115.2;-3;1099;2401;32.24;95.63;;;
44.684883;5.948136;1283.35;115.2;-2;1099;2401;32.26;95.61;;;
44.685047;5.948028;1283.38;116;-2;1099;2401;32.28;95.59;;;
44.685358;5.947775;1283.26;123.2;-1;1099;2401;32.32;95.55;;;
44.685658;5.947494;1282.19;124.7;-3;1099;2401;32.36;95.51;;;
44.685961;5.947225;1280.79;122.4;-4;1099;2401;32.4;95.47;18;;
44.686114;5.947089;1279.74;123.2;-5;1099;2401;32.42;95.45;;;
44.686264;5.94695;1278.42;123.2;-5;1099;2401;32.44;95.43;;;
44.686414;5.946811;1277.33;123.6;-5;1099;2401;32.46;95.41;;;
44.686717;5.946539;1277.01;123.2;-4;1099;2401;32.5;95.37;;;
44.686989;5.946211;1274.8;137;-4;1099;2401;32.54;95.33;;;
44.687147;5.946097;1274.2;114;-3;1099;2401;32.56;95.31;;;
44.687308;5.945986;1273.03;118.2;-3;1099;2401;32.58;95.29;;;
44.687467;5.945864;1272.62;119.1;-2;1099;2401;32.6;95.27;;;
44.687781;5.945617;1272.07;119.1;-2;1099;2401;32.64;95.23;;;
44.688106;5.945394;1271.23;115.4;-3;1099;2401;32.68;95.19;;;
44.688397;5.945106;1270.67;132.8;-3;1099;2401;32.72;95.15;;;
44.688514;5.944914;1269.71;141.8;-3;1099;2401;32.74;95.13;;;
44.688622;5.944714;1269.09;141.4;-2;1099;2401;32.76;95.11;;;
44.688739;5.944522;1268.67;139.9;-2;1099;2401;32.78;95.09;;;
44.688978;5.944144;1266.98;132.7;-1;1099;2401;32.82;95.05;;;
44.689283;5.943883;1267.59;119.4;0;1099;2401;32.86;95.01;;;
44.689589;5.943611;1268.51;125.4;1;1099;2401;32.9;94.97;;;
44.689736;5.943472;1268.68;122.4;1;1099;2401;32.92;94.95;;;
44.689897;5.943358;1269.45;115.2;1;1099;2401;32.94;94.93;;;
44.690061;5.94325;1269.02;114.4;1;1099;2401;32.96;94.91;;;
44.690378;5.943011;1270.36;120.3;2;1099;2401;33;94.87;;;
44.690686;5.942756;1271.51;119.9;2;1100;2400;33.04;94.83;;;
44.690842;5.942628;1272.17;120.3;2;1100;2400;33.06;94.81;;;
44.691;5.942506;1272.18;119.1;2;1101;2399;33.08;94.79;;;
44.691158;5.942381;1272.77;119.2;2;1101;2399;33.1;94.77;;;
44.691472;5.942136;1272.61;118.5;2;1102;2398;33.14;94.73;;;
44.691786;5.941889;1273.87;118.5;3;1103;2397;33.18;94.69;;;
44.692106;5.941658;1274.24;116.2;3;1104;2396;33.22;94.65;;;
44.692269;5.941556;1275.21;111.9;3;1104;2396;33.24;94.63;;;
44.692439;5.941467;1275.86;110;3;1105;2395;33.26;94.61;;;
44.692611;5.941392;1276.22;104.8;4;1105;2395;33.28;94.59;;;
44.692964;5.941297;1277.8;99.1;4;1105;2395;33.32;94.55;;;
44.693317;5.941206;1279.84;102.2;2;1105;2395;33.36;94.51;;;
44.693661;5.941061;1280.85;109.1;1;1105;2395;33.4;94.47;;;
44.693825;5.940958;1281.42;116.2;0;1105;2395;33.42;94.45;;;
44.693972;5.940814;1280.95;130.5;0;1105;2395;33.44;94.43;;;
44.694092;5.940625;1279.69;138.6;-1;1105;2395;33.46;94.41;;;
44.694322;5.940239;1278.9;139.9;-2;1105;2395;33.5;94.37;;;
44.694544;5.939842;1278.48;143.8;-2;1105;2395;33.54;94.33;;;
44.694639;5.939628;1278;148.5;-2;1105;2395;33.56;94.31;;;
44.694719;5.939403;1277.68;156;-2;1105;2395;33.58;94.29;;;
44.694786;5.939167;1276.14;160.5;-2;1106;2394;33.6;94.27;;;
44.694892;5.938686;1275.68;163.7;-2;1106;2394;33.64;94.23;;;
44.694989;5.9382;1275.04;165.8;-1;1107;2393;33.68;94.19;;;
44.695086;5.937714;1274.47;161.7;-1;1108;2392;33.72;94.15;;;
44.695147;5.937475;1274.71;158.7;0;1108;2392;33.74;94.13;;;
44.695219;5.937244;1274.2;154.9;1;1108;2392;33.76;94.11;;;
44.695311;5.937031;1274.02;145.4;3;1109;2391;33.78;94.09;;;
44.695547;5.936647;1270.51;137.9;5;1109;2391;33.82;94.05;;;
44.695789;5.936272;1277.54;138.5;-13;1110;2390;33.86;94.01;;;
44.696006;5.935869;1281.12;144.1;-32;1110;2390;33.9;93.97;;;
44.696108;5.935664;1272.19;144.6;-41;1110;2390;33.92;93.95;;;
44.696211;5.935458;1271.79;144.1;-25;1110;2390;33.94;93.93;;;
44.696281;5.935231;1243.95;164.8;-9;1110;2390;33.96;93.91;;;
44.696247;5.934736;1269.7;171;22;1110;2390;34;93.87;;;
44.696369;5.934261;1279.3;156.6;28;1110;2390;34.04;93.83;;;
44.696447;5.934033;1279.14;154.3;18;1110;2390;34.06;93.81;;;
44.696533;5.933811;1261.18;150.9;7;1110;2390;34.08;93.79;;;
44.696631;5.9336;1239.04;146.4;-3;1110;2390;34.1;93.77;;;
44.696858;5.933214;1258.77;133.7;-10;1110;2390;34.14;93.73;;;
44.697175;5.932981;1263.16;111.9;-5;1110;2390;34.18;93.69;;;
44.697517;5.932817;1262.69;107.9;1;1110;2390;34.22;93.65;;;
44.697689;5.932744;1260.56;105.7;1;1110;2390;34.24;93.63;;;
44.697864;5.932692;1261.48;101.7;1;1110;2390;34.26;93.61;;;
44.698042;5.932642;1260.88;101.3;1;1110;2390;34.28;93.59;;;
44.698375;5.932464;1261.75;119.1;1;1110;2390;34.32;93.55;;;
44.698606;5.932081;1265.51;143.8;-12;1110;2390;34.36;93.51;;;
44.698817;5.931669;1256.21;144.1;-25;1110;2390;34.4;93.47;;;
44.698914;5.931458;1253.17;148;-31;1110;2390;34.42;93.45;;;
44.698981;5.931225;1244.68;161.7;-24;1110;2390;34.44;93.43;;;
44.699028;5.930981;1235.55;163.9;-17;1110;2390;34.46;93.41;;;
44.699306;5.930708;1232.42;100.4;-2;1111;2389;34.5;93.37;;;
44.699664;5.930739;1235.74;80;-1;1111;2389;34.54;93.33;;;
44.699839;5.930792;1237.03;77.4;-7;1111;2389;34.56;93.31;;;
44.700014;5.930844;1237.46;78.3;-12;1111;2389;34.58;93.29;;;
44.700194;5.930869;1236.51;87.8;-18;1112;2388;34.6;93.27;;;
44.700411;5.930519;1223.14;167.7;-15;1112;2388;34.64;93.23;;;
44.700381;5.930017;1212.09;-172.9;3;1113;2387;34.68;93.19;;;
44.700367;5.929514;1235.37;176.1;21;1113;2387;34.72;93.15;;;
44.700519;5.929425;1236.38;105.3;17;1113;2387;34.74;93.13;19;;
44.700694;5.929361;1234.83;105.3;13;1113;2387;34.76;93.11;;;
44.700864;5.929275;1234.96;110.6;10;1114;2386;34.78;93.09;;;
44.701103;5.928919;1235.51;154.3;2;1114;2386;34.82;93.05;;;
44.701158;5.928425;1237.48;-178.1;0;1114;2386;34.86;93.01;;;
44.701075;5.927936;1238.48;-161.8;-3;1114;2386;34.9;92.97;;;
44.701033;5.927694;1238.46;-170.9;-4;1114;2386;34.92;92.95;;;
44.701031;5.927442;1236.96;180;-3;1114;2386;34.94;92.93;;;
44.701089;5.927203;1235.34;154.7;-2;1114;2386;34.96;92.91;;;
44.701364;5.926894;1233.39;114.4;-1;1114;2386;35;92.87;;;
44.7017;5.926711;1234.94;110.4;0;1114;2386;35.04;92.83;;;
44.701864;5.926611;1233.71;114.9;0;1114;2386;35.06;92.81;;;
44.702014;5.926475;1232.5;124.3;0;1114;2386;35.08;92.79;;;
44.702158;5.926322;1231.72;128.8;0;1114;2386;35.1;92.77;;;
44.702425;5.925981;1231.64;132.4;0;1114;2386;35.14;92.73;;;
44.702714;5.925683;1232.29;121.4;-1;1114;2386;35.18;92.69;;;
44.703047;5.925497;1231.2;109.1;-2;1114;2386;35.22;92.65;;;
44.703217;5.925408;1230.86;110.8;-2;1114;2386;35.24;92.63;;;
44.703383;5.925314;1231.28;111.9;-1;1114;2386;35.26;92.61;;;
44.703547;5.925211;1230.96;114.4;-1;1114;2386;35.28;92.59;;;
44.703878;5.925008;1231.19;112.9;0;1114;2386;35.32;92.55;;;
44.704206;5.924806;1231.11;114.5;1;1114;2386;35.36;92.51;;;
44.704533;5.924592;1231.26;114;2;1114;2386;35.4;92.47;;;
44.704689;5.924469;1231.38;123.6;3;1114;2386;35.42;92.45;20;;
44.704828;5.924308;1232.49;131.7;2;1115;2385;35.44;92.43;;;
44.704953;5.924128;1233.65;136.7;1;1115;2385;35.46;92.41;;;
44.705194;5.923753;1234;139.9;0;1116;2384;35.5;92.37;;;
44.705383;5.923325;1232.84;153.2;0;1117;2383;35.54;92.33;;;
44.705442;5.923089;1232.92;163.5;0;1117;2383;35.56;92.31;;;
44.705492;5.922844;1233.53;164;1;1118;2382;35.58;92.29;;;
44.705553;5.922608;1234.55;157.8;1;1118;2382;35.6;92.27;;;
44.705761;5.9222;1235;137;2;1119;2381;35.64;92.23;;;
44.706031;5.921867;1236;128;2;1120;2380;35.68;92.19;;;
44.706319;5.921561;1238.06;126.5;2;1120;2380;35.72;92.15;;;
44.706461;5.921408;1238.15;126.5;1;1120;2380;35.74;92.13;;;
44.706606;5.921256;1237.98;126.9;0;1120;2380;35.76;92.11;;;
44.70675;5.921106;1237.97;126.5;-2;1120;2380;35.78;92.09;;;
44.707031;5.920789;1235.9;132.4;-4;1120;2380;35.82;92.05;;;
44.707267;5.920408;1234.33;139.7;-4;1120;2380;35.86;92.01;;;
44.707458;5.919983;1231.63;148.8;-4;1120;2380;35.9;91.97;;;
44.707547;5.919764;1231;150.2;-4;1120;2380;35.92;91.95;;;
44.707642;5.919547;1232.44;146.4;-5;1120;2380;35.94;91.93;;;
44.707756;5.919353;1230.92;137.1;-5;1120;2380;35.96;91.91;;;
44.708028;5.919022;1227.66;127.6;-6;1120;2380;36;91.87;;;
44.708336;5.918769;1224.4;116.4;-6;1120;2380;36.04;91.83;;;
44.708497;5.918656;1223.13;116;-6;1120;2380;36.06;91.81;;;
44.708658;5.918544;1222.23;116.4;-5;1120;2380;36.08;91.79;;;
44.708828;5.918458;1221.47;109.6;-5;1120;2380;36.1;91.77;;;
44.709172;5.918311;1219.49;105.3;-5;1120;2380;36.14;91.73;;;
44.709522;5.918189;1217.94;103.5;-6;1120;2380;36.18;91.69;;;
44.709872;5.918069;1215.73;103.9;-7;1120;2380;36.22;91.65;;;
44.710047;5.918008;1213.73;103.9;-7;1120;2380;36.24;91.63;;;
44.710222;5.917958;1212.21;101.7;-7;1120;2380;36.26;91.61;;;
44.7104;5.917911;1211.23;100;-6;1120;2380;36.28;91.59;;;
44.710756;5.917833;1210.17;97.7;-6;1120;2380;36.32;91.55;;;
44.711111;5.917758;1207.39;99.1;-7;1120;2380;36.36;91.51;;;
44.711467;5.917675;1203.91;100;-8;1120;2380;36.4;91.47;;;
44.711642;5.917622;1203.16;102.6;-8;1120;2380;36.42;91.45;;;
44.711819;5.917572;1201.5;101.4;-7;1120;2380;36.44;91.43;;;
44.711997;5.917539;1199.46;97.7;-6;1120;2380;36.46;91.41;;;
44.712356;5.917519;1198.03;90;-4;1120;2380;36.5;91.37;;;
44.712717;5.91755;1196.19;86.5;-4;1120;2380;36.54;91.33;;;
44.712894;5.917561;1195.46;88.6;-4;1120;2380;36.56;91.31;;;
44.713075;5.917558;1194.65;91.4;-5;1120;2380;36.58;91.29;;;
44.713256;5.917547;1192.8;92.7;-5;1120;2380;36.6;91.27;;;
44.713614;5.917503;1190.59;95;-6;1120;2380;36.64;91.23;;;
44.713972;5.917444;1188.76;97.6;-7;1120;2380;36.68;91.19;;;
44.714328;5.917383;1185.27;96.4;-7;1120;2380;36.72;91.15;;;
44.714506;5.917353;1184.09;96.4;-7;1120;2380;36.74;91.13;;;
44.714686;5.917322;1182.76;97.7;-7;1120;2380;36.76;91.11;;;
44.714864;5.917294;1181.83;96.4;-7;1120;2380;36.78;91.09;;;
44.715222;5.917236;1178.51;97.7;-7;1120;2380;36.82;91.05;;;
44.715578;5.917175;1176.49;97.7;-7;1120;2380;36.86;91.01;;;
44.715928;5.917056;1172.17;106.6;-8;1120;2380;36.9;90.97;;;
44.716097;5.916967;1170.39;110.6;-8;1120;2380;36.92;90.95;;;
44.716267;5.916878;1169.58;110;-8;1120;2380;36.94;90.93;;;
44.716433;5.916786;1168.47;111.1;-7;1120;2380;36.96;90.91;;;
44.716769;5.916608;1166.07;111.1;-6;1120;2380;37;90.87;;;
44.717103;5.916417;1163.95;114.5;-4;1120;2380;37.04;90.83;;;
44.71725;5.916278;1163.05;130.3;-2;1120;2380;37.06;90.81;;;
44.7173;5.916042;1161.48;174.9;1;1120;2380;37.08;90.79;;;
44.7172;5.915842;1160.74;-131.4;3;1120;2380;37.1;90.77;;;
44.716853;5.915728;1162.73;-97.1;2;1120;2380;37.14;90.73;;;
44.7165;5.915644;1167.76;-103;-5;1120;2380;37.18;90.69;;;
44.716542;5.915386;1156.74;92.7;-12;1120;2380;37.22;90.65;;;
44.716711;5.915472;1156.76;69.4;-12;1120;2380;37.24;90.63;;;
44.716883;5.915539;1157.03;77.4;-12;1120;2380;37.26;90.61;;;
44.717064;5.915556;1154.35;88.7;-12;1120;2380;37.28;90.59;;;
44.717414;5.915461;1150.23;106.6;-12;1120;2380;37.32;90.55;;;
44.717736;5.915239;1145.2;123.2;-11;1120;2380;37.36;90.51;;;
44.718042;5.914969;1140.44;120.2;-10;1120;2380;37.4;90.47;;;
44.7182;5.914847;1138.99;118.2;-9;1120;2380;37.42;90.45;;;
44.718353;5.914717;1137.38;123.2;-8;1120;2380;37.44;90.43;;;
44.7185;5.914575;1135.41;125.4;-7;1120;2380;37.46;90.41;;;
44.718775;5.914244;1132.08;130.9;-4;1120;2380;37.5;90.37;;;
44.719067;5.913953;1131.6;122;-4;1120;2380;37.54;90.33;;;
44.719231;5.913847;1131.93;111.7;-5;1120;2380;37.56;90.31;;;
44.719397;5.913758;1131;111.1;-7;1120;2380;37.58;90.29;;;
44.719567;5.913672;1129.85;109.6;-8;1120;2380;37.6;90.27;;;
44.719906;5.913506;1126.58;109.1;-8;1120;2380;37.64;90.23;;;
44.720242;5.913317;1121.23;112.9;-7;1120;2380;37.68;90.19;;;
44.720567;5.9131;1118.74;116.2;-5;1120;2380;37.72;90.15;;;
44.720725;5.912986;1118.37;117.8;-5;1120;2380;37.74;90.13;;;
44.720886;5.912869;1118.27;117.7;-4;1120;2380;37.76;90.11;;;
44.721047;5.912753;1117.72;117.3;-4;1120;2380;37.78;90.09;;;
44.721367;5.912522;1116.41;117.4;-3;1120;2380;37.82;90.05;;;
44.721689;5.912303;1115.09;114.9;-3;1120;2380;37.86;90.01;;;
44.722017;5.912094;1113.65;112.1;-2;1120;2380;37.9;89.97;;;
44.722183;5.912;1112.68;111.9;-2;1120;2380;37.92;89.95;;;
44.722347;5.911894;1111.81;116.4;-3;1120;2380;37.94;89.93;;;
44.722511;5.911789;1111.93;115.2;-4;1120;2380;37.96;89.91;;;
44.722836;5.911567;1111.66;115.2;-5;1120;2380;38;89.87;;;
44.723183;5.911439;1109.2;100;-6;1120;2380;38.04;89.83;;;
44.723361;5.9114;1107.68;97.7;-5;1120;2380;38.06;89.81;;;
44.723536;5.91135;1106.12;103;-5;1120;2380;38.08;89.79;;;
44.723711;5.911286;1104.92;107.9;-4;1120;2380;38.1;89.77;;;
44.724017;5.911028;1102.57;127.2;-4;1120;2380;38.14;89.73;;;
44.724269;5.910669;1102.23;139.3;-5;1120;2380;38.18;89.69;;;
44.724539;5.910336;1101.1;127.6;-5;1120;2380;38.22;89.65;;;
44.724686;5.910192;1099.59;123.2;-5;1120;2380;38.24;89.63;;;
44.724836;5.91005;1097.61;124.3;-6;1120;2380;38.26;89.61;;;
44.724986;5.909911;1097.03;123.5;-6;1120;2380;38.28;89.59;;;
44.725272;5.909608;1094.45;129.8;-7;1120;2380;38.32;89.55;;;
44.725508;5.909231;1091.52;145.4;-7;1120;2380;38.36;89.51;;;
44.725686;5.908792;1089.11;154.3;-7;1120;2380;38.4;89.47;;;
44.725764;5.908564;1089.45;152;-7;1120;2380;38.42;89.45;;;
44.725864;5.908353;1087.17;144.1;-8;1120;2380;38.44;89.43;;;
44.725983;5.908164;1085.65;134.7;-8;1120;2380;38.46;89.41;;;
44.726247;5.907825;1077.89;131.8;-9;1120;2380;38.5;89.37;;;
44.726461;5.907425;1073.39;154.3;-8;1120;2380;38.54;89.33;;;
44.726528;5.907192;1073.5;159.4;-5;1120;2380;38.56;89.31;;;
44.726597;5.906958;1072.63;156;-3;1120;2380;38.58;89.29;;;
44.726689;5.906742;1072.81;145.4;0;1120;2380;38.6;89.27;;;
44.726928;5.906364;1075.63;137;0;1120;2380;38.64;89.23;;;
44.727189;5.906014;1073.67;135.6;-5;1120;2380;38.68;89.19;;;
44.727378;5.905586;1067.89;152.6;-10;1120;2380;38.72;89.15;;;
44.727456;5.905358;1065.68;154.3;-7;1120;2380;38.74;89.13;;;
44.727542;5.905139;1064.71;148;-4;1120;2380;38.76;89.11;;;
44.727639;5.904928;1065.24;147.8;-1;1120;2380;38.78;89.09;;;
44.727853;5.904522;1066.74;140.9;5;1120;2380;38.82;89.05;;;
44.728106;5.904161;1068.62;132.4;-1;1120;2380;38.86;89.01;;;
44.728386;5.903847;1066.95;124.3;-7;1120;2380;38.9;88.97;;;
44.728542;5.903719;1064.72;119.5;-10;1120;2380;38.92;88.95;;;
44.728706;5.903617;1061.71;113.7;-9;1120;2380;38.94;88.93;;;
44.728869;5.903508;1060.34;114.4;-8;1120;2380;38.96;88.91;;;
44.729178;5.903253;1058.61;125.4;-5;1120;2380;39;88.87;;;
44.729456;5.902931;1056.81;129.1;-4;1120;2380;39.04;88.83;;;
44.729594;5.902772;1055.44;128.8;-5;1120;2380;39.06;88.81;;;
44.729742;5.902622;1054.13;124.3;-5;1120;2380;39.08;88.79;;;
44.729894;5.902492;1052.04;121.3;-6;1120;2380;39.1;88.77;;;
44.730192;5.902214;1049.99;133.7;-6;1120;2380;39.14;88.73;;;
44.730381;5.901786;1048.54;154.3;-6;1120;2380;39.18;88.69;;;
44.73045;5.901294;1044.48;176.1;-6;1120;2380;39.22;88.65;;;
44.730436;5.901042;1044.06;-172.9;-6;1120;2380;39.24;88.63;;;
44.730386;5.9008;1043.31;-161.7;-6;1120;2380;39.26;88.61;;;
44.730328;5.900561;1042.33;-160.6;-7;1120;2380;39.28;88.59;;;
44.730286;5.900064;1039.88;176.9;-7;1120;2380;39.32;88.55;;;
44.730378;5.899578;1036.43;165.8;-5;1120;2380;39.36;88.51;;;
44.730436;5.899078;1033.97;172.9;-4;1121;2379;39.4;88.47;;;
44.730456;5.898828;1031.82;174.2;-3;1121;2379;39.42;88.45;;;
44.730475;5.898578;1031.7;174.9;0;1121;2379;39.44;88.43;;;
44.730486;5.898325;1032.91;176.8;2;1121;2379;39.46;88.41;21;;
44.730481;5.897819;1036.62;-178.7;7;1121;2379;39.5;88.37;;;
44.730561;5.897339;1041.82;150.2;8;1122;2378;39.54;88.33;;;
44.730686;5.897158;1043.06;130.9;7;1122;2378;39.56;88.31;;;
44.730833;5.897011;1043.51;124.3;5;1122;2378;39.58;88.29;;;
44.730983;5.896878;1043.74;122;4;1122;2378;39.6;88.27;;;
44.731297;5.896628;1045.41;119.1;1;1122;2378;39.64;88.23;;;
44.731628;5.896433;1045.66;106.6;-1;1122;2378;39.68;88.19;;;
44.731978;5.896317;1042.44;106.6;-3;1122;2378;39.72;88.15;;;
44.732144;5.896222;1042.73;111.9;-2;1122;2378;39.74;88.13;;;
44.732308;5.896117;1042.07;114.8;0;1122;2378;39.76;88.11;;;
44.732458;5.895978;1042.71;125.4;1;1122;2378;39.78;88.09;;;
44.732733;5.895653;1044.85;132.8;4;1122;2378;39.82;88.05;;;
44.733042;5.895419;1046.97;100.4;-1;1122;2378;39.86;88.01;;;
44.733397;5.895481;1043.55;74.3;-6;1122;2378;39.9;87.97;;;
44.733561;5.895583;1040.58;64;-9;1122;2378;39.92;87.95;;;
44.733722;5.895692;1039.32;67.7;-7;1122;2378;39.94;87.93;;;
44.7339;5.895719;1038.13;87.7;-6;1122;2378;39.96;87.91;;;
44.734225;5.895547;1035.22;131.7;-3;1122;2378;40;87.87;;;
44.734356;5.895081;1035.66;159.9;-1;1122;2378;40.04;87.83;;;
44.734467;5.894883;1037.02;135.6;-1;1122;2378;40.06;87.81;;;
44.734622;5.894761;1036.44;113.2;-2;1122;2378;40.08;87.79;;;
44.734789;5.894667;1035.57;111.9;-2;1122;2378;40.1;87.77;;;
44.735119;5.894467;1035.38;110.6;-4;1122;2378;40.14;87.73;;;
44.735472;5.894381;1032.33;92.3;-9;1122;2378;40.18;87.69;;;
44.7358;5.894558;1024.62;58;-14;1122;2378;40.22;87.65;;;
44.735953;5.894694;1020.85;56.8;-11;1122;2378;40.24;87.63;;;
44.736122;5.894767;1019.74;82.3;-9;1122;2378;40.26;87.61;;;
44.736297;5.894725;1019.61;105.2;-6;1122;2378;40.28;87.59;;;
44.736386;5.894267;1019.74;-178.1;-1;1122;2378;40.32;87.55;;;
44.736422;5.893769;1019.76;160.6;-2;1122;2378;40.36;87.51;;;
44.736608;5.893339;1017.76;146.2;-3;1122;2378;40.4;87.47;;;
44.736703;5.893122;1017.11;148.7;-4;1122;2378;40.42;87.45;;;
44.7368;5.892911;1016.5;146.4;-3;1122;2378;40.44;87.43;;;
44.736897;5.892697;1015.15;147.1;-2;1122;2378;40.46;87.41;;;
44.737103;5.892283;1013.6;144.9;0;1122;2378;40.5;87.37;;;
44.7373;5.891864;1014.79;145.7;0;1122;2378;40.54;87.33;;;
44.737408;5.891661;1015.45;141.4;-1;1122;2378;40.56;87.31;;;
44.737539;5.891489;1016.31;131.3;-2;1122;2378;40.58;87.29;;;
44.737694;5.891361;1017.03;116.4;-3;1122;2378;40.6;87.27;;;
44.738047;5.8913;1013.12;85.1;-4;1122;2378;40.64;87.23;;;
44.738375;5.891494;1012.9;60.2;-5;1122;2378;40.68;87.19;;;
44.738642;5.891831;1010.01;49.3;-6;1122;2378;40.72;87.15;;;
44.738797;5.891956;1008.87;63.6;-6;1122;2378;40.74;87.13;;;
44.738972;5.892017;1007.93;79.6;-6;1122;2378;40.76;87.11;;;
44.73915;5.892031;1006.61;87.3;-6;1122;2378;40.78;87.09;;;
44.739508;5.891997;1004.48;97.7;-6;1122;2378;40.82;87.05;;;
44.739853;5.891856;1001.77;105.2;-8;1122;2378;40.86;87.01;;;
44.740206;5.891753;1000.92;98.6;-9;1122;2378;40.9;86.97;;;
44.740386;5.891725;997.03;96.2;-10;1122;2378;40.92;86.95;;;
44.740564;5.891703;994.08;95;-10;1122;2378;40.94;86.93;;;
44.740739;5.891647;991.86;105.7;-10;1122;2378;40.96;86.91;;;
44.740911;5.891578;990.24;106.6;-11;1122;2378;40.98;86.89;;;
44.741086;5.891519;988.05;101.7;-11;1122;2378;41;86.87;;;
44.741264;5.891475;984.79;100;-11;1122;2378;41.02;86.85;;;
44.741442;5.891431;982.26;101.3;-9;1122;2378;41.04;86.83;;;
44.741614;5.891361;980.26;107.9;-8;1122;2378;41.06;86.81;;;
44.741781;5.891267;979.17;112.9;-6;1122;2378;41.08;86.79;;;
44.741939;5.891144;978.87;120.2;-5;1122;2378;41.1;86.77;;;
44.742092;5.891014;978.25;121.2;-3;1123;2377;41.12;86.75;;;
44.742247;5.890883;977.94;121.4;-2;1123;2377;41.14;86.73;;;
44.7424;5.89075;977.52;121.4;0;1124;2376;41.16;86.71;;;
44.742561;5.890642;976.78;111.9;1;1124;2376;41.18;86.69;;;
44.742736;5.890592;976.03;96.4;3;1125;2375;41.2;86.67;;;
44.742883;5.890722;980.97;50.5;4;1125;2375;41.22;86.65;;;
44.743053;5.890769;986.57;94.1;4;1125;2375;41.24;86.63;;;
44.743211;5.890647;981.67;120.2;5;1126;2374;41.26;86.61;;;
44.743372;5.890539;981.59;111.9;5;1126;2374;41.28;86.59;;;
44.743547;5.890481;984.2;103.5;6;1127;2373;41.3;86.57;;;
44.743711;5.890389;984.16;117.8;6;1127;2373;41.32;86.55;;;
44.743858;5.890244;981.8;127.7;0;1128;2372;41.34;86.53;;;
44.743981;5.890058;988.64;141.7;-6;1128;2372;41.36;86.51;;;
44.744083;5.88985;987.51;146.9;-11;1129;2371;41.38;86.49;;;
44.744178;5.889636;985.52;148.5;-17;1129;2371;41.4;86.47;;;
44.744242;5.8894;979.01;158.1;-23;1129;2371;41.42;86.45;;;
44.744306;5.889164;968.93;159.9;-20;1129;2371;41.44;86.43;;;
44.744347;5.888919;964.25;165.9;-17;1129;2371;41.46;86.41;;;
44.744389;5.888672;964.9;167.3;-14;1129;2371;41.48;86.39;;;
44.744439;5.888431;974.89;161.7;-11;1129;2371;41.5;86.37;;;
44.744547;5.888233;973.88;134.6;-8;1129;2371;41.52;86.35;;;
44.744703;5.888111;964.38;114.9;-3;1129;2371;41.54;86.33;;;
44.744875;5.888033;957.09;105.2;3;1129;2371;41.56;86.31;;;
44.74505;5.887992;955.2;95;8;1129;2371;41.58;86.29;;;
44.745231;5.887989;955.57;86.3;14;1129;2371;41.6;86.27;;;
44.745408;5.888;959.03;90;19;1129;2371;41.62;86.25;;;
44.745583;5.887942;965.02;105.2;15;1129;2371;41.64;86.23;;;
44.745744;5.887825;972.5;120.6;11;1129;2371;41.66;86.21;;;
44.745889;5.887678;973.68;129.1;8;1129;2371;41.68;86.19;;;
44.746017;5.8875;975.8;138.5;4;1129;2371;41.7;86.17;;;
44.746133;5.887308;977.97;140.2;0;1129;2371;41.72;86.15;;;
44.746253;5.887119;967.77;137;2;1129;2371;41.74;86.13;;;
44.746397;5.886972;968.52;122.4;4;1129;2371;41.76;86.11;;;
44.746564;5.886869;976.09;114.4;7;1129;2371;41.78;86.09;;;
44.746725;5.886761;982.25;114.9;9;1129;2371;41.8;86.07;;;
