latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
46.171592;5.818842;622.06;-108.3;-6;1355;2595;82.82;101;;;
46.171419;5.818778;620.91;-102.6;-6;1355;2595;82.84;100.98;;;
46.171242;5.818736;619.5;-98.8;-6;1355;2595;82.86;100.96;;;
46.171061;5.818714;618.42;-93.4;-7;1355;2595;82.88;100.94;;;
46.170881;5.818711;617.18;-90;-7;1355;2595;82.9;100.92;;;
46.170703;5.818733;615.94;-85.1;-7;1355;2595;82.92;100.9;;;
46.170522;5.818736;614.73;-91.3;-7;1355;2595;82.94;100.88;;;
46.170347;5.818683;613.46;-102.3;-6;1355;2595;82.96;100.86;;;
46.170169;5.818639;611.8;-97.5;-6;1355;2595;82.98;100.84;;;
46.169992;5.818619;610.52;-94;-6;1355;2595;83;100.82;;;
46.169814;5.818647;609.38;-77.3;-5;1355;2595;83.02;100.8;;;
46.169647;5.818753;608.43;-63.2;-5;1355;2595;83.04;100.78;;;
46.169492;5.818878;607.75;-61.2;-5;1355;2595;83.06;100.76;;;
46.169333;5.819003;606.94;-61.6;-5;1355;2595;83.08;100.74;;;
46.169169;5.819108;605.88;-67.6;-4;1355;2595;83.1;100.72;;;
46.168992;5.819136;604.71;-91.3;-4;1355;2595;83.12;100.7;;;
46.168819;5.819067;604.07;-109.3;-4;1355;2595;83.14;100.68;;;
46.168647;5.818997;603.27;-102.3;-4;1355;2595;83.16;100.66;;;
46.168469;5.819;602.6;-85.1;-4;1355;2595;83.18;100.64;;;
46.168306;5.819108;602.25;-63.3;-3;1355;2595;83.2;100.62;;;
46.168144;5.819222;601.43;-64.8;-3;1355;2595;83.22;100.6;38;;
46.167972;5.819292;600.61;-79;-3;1355;2595;83.24;100.58;;;
46.167794;5.819269;600.07;-102.3;-2;1355;2595;83.26;100.56;;;
46.167631;5.819161;599.9;-116.7;-2;1355;2595;83.28;100.54;;;
46.167469;5.81905;599.79;-114.4;-1;1355;2595;83.3;100.52;;;
46.167297;5.818975;599.93;-104.9;0;1355;2595;83.32;100.5;;;
46.167119;5.818939;600.53;-96.2;0;1355;2595;83.34;100.48;;;
46.166939;5.81895;600.28;-85.3;-1;1355;2595;83.36;100.46;;;
46.166764;5.818994;599.71;-79;-1;1355;2595;83.38;100.44;;;
46.166589;5.819056;599.18;-74.7;-1;1355;2595;83.4;100.42;;;
46.166414;5.819122;598.91;-75.1;-2;1355;2595;83.42;100.4;;;
46.166242;5.819194;598.5;-73.8;-2;1355;2595;83.44;100.38;;;
46.166069;5.819267;598.03;-74;-3;1355;2595;83.46;100.36;;;
46.165894;5.819333;597.78;-75.6;-4;1355;2595;83.48;100.34;;;
46.165717;5.819369;597.24;-85.2;-4;1355;2595;83.5;100.32;;;
46.165561;5.819261;596.06;-128.7;-5;1355;2595;83.52;100.3;;;
46.165478;5.819033;595.04;-158.3;-5;1355;2595;83.54;100.28;;;
46.165422;5.818786;593.91;-162.1;-5;1355;2595;83.56;100.26;;;
46.165358;5.818544;592.76;-156.6;-5;1355;2595;83.58;100.24;;;
46.165264;5.818325;591.64;-142.4;-5;1355;2595;83.6;100.22;;;
46.165119;5.818175;590.72;-118.7;-5;1355;2595;83.62;100.2;;;
46.164956;5.818069;589.55;-112.6;-5;1355;2595;83.64;100.18;;;
46.164789;5.817975;588.5;-111.4;-5;1355;2595;83.66;100.16;;;
46.164622;5.817878;587.54;-111.2;-5;1355;2595;83.68;100.14;;;
46.164456;5.817783;586.5;-111.8;-5;1355;2595;83.7;100.12;;;
46.164286;5.817686;585.26;-111.9;-5;1355;2595;83.72;100.1;39;;
46.164119;5.817592;584.26;-111.2;-5;1355;2595;83.74;100.08;;;
46.163953;5.817497;583.54;-111.4;-5;1355;2595;83.76;100.06;;;
46.163778;5.817433;582.41;-101;-5;1355;2595;83.78;100.04;;;
46.1636;5.817422;581.45;-88.7;-5;1355;2595;83.8;100.02;;;
46.163419;5.817442;580.45;-85.3;-5;1355;2595;83.82;100;;;
46.163242;5.817444;579.51;-92.7;-5;1355;2595;83.84;99.98;;;
46.163064;5.8174;578.38;-101;-5;1355;2595;83.86;99.96;;;
46.162892;5.817322;577.31;-108.7;-6;1355;2595;83.88;99.94;;;
46.162722;5.817231;576.14;-110.7;-6;1355;2595;83.9;99.92;;;
46.162558;5.817128;574.62;-113.6;-6;1355;2595;83.92;99.9;;;
46.162397;5.817017;573.54;-116.4;-6;1355;2595;83.94;99.88;;;
46.162233;5.816908;572.36;-114.4;-5;1355;2595;83.96;99.86;;;
46.162064;5.816817;571.61;-111.4;-5;1355;2595;83.98;99.84;;;
46.161897;5.816722;570.75;-111.2;-5;1355;2595;84;99.82;;;
46.161728;5.816636;569.74;-110.6;-4;1355;2595;84.02;99.8;;;
46.161558;5.81655;568.91;-108.7;-4;1355;2595;84.04;99.78;;;
46.161386;5.816467;568.08;-108.3;-4;1355;2595;84.06;99.76;;;
46.161217;5.816386;567.14;-108.7;-4;1355;2595;84.08;99.74;;;
46.161044;5.816306;566.42;-108.1;-4;1355;2595;84.1;99.72;;;
46.160875;5.816222;565.73;-108.7;-4;1355;2595;84.12;99.7;;;
46.160706;5.816136;565.08;-110.6;-4;1355;2595;84.14;99.68;;;
46.160539;5.816042;564.29;-111.4;-4;1355;2595;84.16;99.66;;;
46.160375;5.815936;563.48;-115.6;-5;1355;2595;84.18;99.64;;;
46.160211;5.815822;562.47;-116.8;-5;1355;2595;84.2;99.62;;;
46.160053;5.815703;561.35;-116.7;-5;1355;2595;84.22;99.6;;;
46.159894;5.815583;560.36;-117.7;-4;1355;2595;84.24;99.58;;;
46.159731;5.815478;559.45;-113.4;-3;1355;2595;84.26;99.56;;;
46.159561;5.815386;558.5;-107.4;-2;1355;2595;84.28;99.54;;;
46.159383;5.815383;558.25;-83.8;-1;1355;2595;84.3;99.52;;;
46.159208;5.815447;558.45;-72.6;0;1355;2595;84.32;99.5;;;
46.159039;5.815533;558.77;-70.5;1;1355;2595;84.34;99.48;;;
46.158869;5.815619;558.99;-71.9;1;1355;2595;84.36;99.46;;;
46.158697;5.8157;559.28;-72.6;1;1355;2595;84.38;99.44;;;
46.158522;5.815758;559.54;-78.1;1;1355;2595;84.4;99.42;;;
46.158344;5.815797;559.78;-84;1;1356;2594;84.42;99.4;;;
46.158167;5.815817;560.05;-87.3;1;1356;2594;84.44;99.38;;;
46.157989;5.815847;560.15;-81.6;2;1356;2594;84.46;99.36;;;
46.157822;5.815947;560.39;-63.6;2;1356;2594;84.48;99.34;;;
46.157683;5.816108;561.19;-47.4;2;1356;2594;84.5;99.32;;;
46.157542;5.816267;561.75;-54.2;3;1356;2594;84.52;99.3;;;
46.157383;5.816386;562.32;-66.8;3;1356;2594;84.54;99.28;;;
46.157208;5.816444;562.83;-81.6;2;1356;2594;84.56;99.26;;;
46.157028;5.816467;563.24;-86.1;2;1356;2594;84.58;99.24;;;
46.15685;5.816481;563.62;-88.7;1;1356;2594;84.6;99.22;;;
46.156669;5.816486;564.13;-88.7;0;1356;2594;84.62;99.2;;;
46.156489;5.816489;564.31;-90;-1;1356;2594;84.64;99.18;;;
46.156311;5.816489;563.71;-90;-2;1356;2594;84.66;99.16;;;
46.156131;5.816475;562.78;-93.6;-3;1356;2594;84.68;99.14;;;
46.15595;5.81645;561.8;-96;-4;1356;2594;84.7;99.12;;;
46.155772;5.816414;560.73;-97.5;-5;1356;2594;84.72;99.1;;;
46.155594;5.816375;559.59;-98.4;-6;1356;2594;84.74;99.08;;;
46.155417;5.816336;558.26;-98.8;-6;1356;2594;84.76;99.06;;;
46.155239;5.8163;556.79;-97.5;-7;1356;2594;84.78;99.04;;;
46.155061;5.816261;554.98;-98.8;-7;1356;2594;84.8;99.02;;;
46.154883;5.816222;553.67;-98.8;-7;1356;2594;84.82;99;;;
46.154706;5.816192;552.36;-94.9;-7;1356;2594;84.84;98.98;;;
46.154525;5.816172;550.85;-94.9;-6;1356;2594;84.86;98.96;;;
46.154344;5.816169;549.77;-90;-5;1356;2594;84.88;98.94;;;
46.154167;5.816192;548.99;-83.8;-4;1356;2594;84.9;98.92;;;
46.153992;5.81625;548.31;-76;-3;1356;2594;84.92;98.9;;;
46.153822;5.816333;548.1;-70.1;-3;1356;2594;84.94;98.88;;;
46.153661;5.816456;547.77;-61.3;-2;1356;2594;84.96;98.86;;;
46.153506;5.816583;547.27;-60.1;-2;1356;2594;84.98;98.84;;;
46.153364;5.816742;547;-53.1;-2;1356;2594;85;98.82;;;
46.153222;5.816903;546.82;-51.3;-1;1357;2593;85.02;98.8;;;
46.153083;5.817067;546.64;-50.3;-1;1357;2593;85.04;98.78;40;;
46.152944;5.817233;546.54;-50.6;0;1358;2592;85.06;98.76;;;
46.152808;5.8174;546.59;-50.6;1;1358;2592;85.08;98.74;;;
46.152669;5.817564;546.83;-50.6;2;1359;2591;85.1;98.72;;;
46.152533;5.817733;547.16;-48.4;3;1359;2591;85.12;98.7;;;
46.152414;5.817925;547.49;-38.4;3;1360;2590;85.14;98.68;;;
46.152331;5.818156;548.26;-25.1;4;1360;2590;85.16;98.66;;;
46.152292;5.818408;549.54;-12.2;4;1361;2589;85.18;98.64;;;
46.152281;5.818667;550.84;-3.2;4;1361;2589;85.2;98.62;;;
46.152269;5.818925;551.75;-3.8;5;1362;2588;85.22;98.6;;;
46.152233;5.819175;552.54;-15.2;5;1362;2588;85.24;98.58;;;
46.152139;5.819394;553.42;-39.9;4;1362;2588;85.26;98.56;;;
46.152006;5.819567;554.23;-47.9;3;1362;2588;85.28;98.54;;;
46.151872;5.819742;554.99;-47.4;2;1362;2588;85.3;98.52;;;
46.151739;5.819917;555.5;-47.4;1;1362;2588;85.32;98.5;;;
46.151608;5.820092;555.74;-46.1;1;1362;2588;85.34;98.48;;;
46.151483;5.820278;555.88;-40.4;0;1362;2588;85.36;98.46;;;
46.1514;5.820506;555.32;-21.2;-1;1362;2588;85.38;98.44;;;
46.151381;5.820761;555.52;-1.3;-1;1362;2588;85.4;98.42;;;
46.151392;5.821019;554.91;5.8;-2;1362;2588;85.42;98.4;;;
46.151408;5.821278;554.72;5;-2;1362;2588;85.44;98.38;;;
46.151419;5.821536;554.56;1.3;-3;1362;2588;85.46;98.36;;;
46.151417;5.821794;553.8;-1.3;-3;1362;2588;85.48;98.34;;;
46.151394;5.82205;553.33;-9;-3;1362;2588;85.5;98.32;;;
46.151342;5.822297;552.02;-19.5;-4;1362;2588;85.52;98.3;;;
46.151247;5.822517;550.56;-34.3;-3;1362;2588;85.54;98.28;;;
46.151111;5.822686;549.64;-53.1;-2;1362;2588;85.56;98.26;;;
46.150975;5.822756;549.38;-50.3;-1;1362;2588;85.58;98.24;;;
46.150797;5.822719;549.26;-95.3;0;1362;2588;85.6;98.22;;;
46.150617;5.822719;549.67;-90;1;1362;2588;85.62;98.2;;;
46.150442;5.822678;550.02;-103.6;2;1362;2588;85.64;98.18;;;
46.150272;5.822586;550.78;-112.4;2;1362;2588;85.66;98.16;;;
46.1501;5.822528;551.65;-99.7;2;1362;2588;85.68;98.14;;;
46.149919;5.822531;551.76;-86;2;1362;2588;85.7;98.12;;;
46.149742;5.822575;551.81;-77.7;2;1362;2588;85.72;98.1;;;
46.149569;5.822642;552.08;-74;2;1362;2588;85.74;98.08;;;
46.1494;5.822725;552.8;-70.7;3;1363;2587;85.76;98.06;;;
46.149228;5.822806;553.74;-72.6;4;1364;2586;85.78;98.04;;;
46.149056;5.822886;554.88;-71.3;4;1364;2586;85.8;98.02;;;
46.148881;5.822939;556.06;-80.2;5;1365;2585;85.82;98;;;
46.148703;5.822983;557.28;-80.3;5;1366;2584;85.84;97.98;;;
46.148531;5.823053;558.16;-73.8;4;1366;2584;85.86;97.96;;;
46.148361;5.823142;558.58;-68.2;4;1367;2583;85.88;97.94;;;
46.1482;5.823258;558.78;-61.3;4;1368;2582;85.9;97.92;;;
46.14805;5.8234;559.3;-55.3;3;1369;2581;85.92;97.9;;;
46.147903;5.823544;560.03;-56.4;3;1369;2581;85.94;97.88;;;
46.147747;5.823678;560.82;-59.2;2;1370;2580;85.96;97.86;;;
46.147586;5.823794;561.26;-66.5;2;1371;2579;85.98;97.84;;;
46.147419;5.823892;561.19;-69.1;2;1371;2579;86;97.82;;;
46.14725;5.823981;561.08;-70.1;1;1372;2578;86.02;97.8;;;
46.147086;5.824078;561.17;-64.4;1;1372;2578;86.04;97.78;;;
46.146925;5.8242;561.42;-61.3;2;1372;2578;86.06;97.76;;;
46.146781;5.82435;562.02;-53.1;2;1373;2577;86.08;97.74;;;
46.146633;5.8245;562.66;-54.6;2;1373;2577;86.1;97.72;;;
46.146486;5.82465;563.43;-55.3;3;1373;2577;86.12;97.7;;;
46.146339;5.824797;564.04;-56.4;3;1374;2576;86.14;97.68;;;
46.146189;5.824936;564.42;-57.5;2;1374;2576;86.16;97.66;;;
46.146033;5.825072;564.77;-59.6;2;1374;2576;86.18;97.64;;;
46.145875;5.825192;564.92;-64.4;2;1375;2575;86.2;97.62;;;
46.145708;5.825292;565.07;-67.6;1;1375;2575;86.22;97.6;;;
46.145539;5.825378;565.27;-70.1;1;1375;2575;86.24;97.58;;;
46.145369;5.825464;565.46;-71.5;1;1376;2574;86.26;97.56;;;
46.1452;5.825547;565.78;-72.6;2;1376;2574;86.28;97.54;;;
46.145028;5.825631;566.33;-71.3;2;1376;2574;86.3;97.52;;;
46.144869;5.825747;567.15;-62.7;2;1376;2574;86.32;97.5;;;
46.144706;5.825861;568.16;-65.3;2;1376;2574;86.34;97.48;;;
46.14455;5.825872;568.45;-70.7;1;1377;2573;86.36;97.46;;;
46.144378;5.825911;568.2;-80.3;1;1377;2573;86.38;97.44;;;
46.144206;5.825975;568.21;-70.7;1;1377;2573;86.4;97.42;;;
46.144033;5.82605;568.09;-75.6;0;1377;2573;86.42;97.4;;;
46.143864;5.826128;568.08;-70.7;0;1377;2573;86.44;97.38;;;
46.143694;5.826222;568.04;-68.8;0;1378;2572;86.46;97.36;;;
46.143528;5.826319;568;-67.3;1;1378;2572;86.48;97.34;;;
46.143361;5.826419;568.19;-67.3;1;1378;2572;86.5;97.32;;;
46.143197;5.826519;568.29;-67.6;1;1378;2572;86.52;97.3;;;
46.143031;5.826619;568.38;-67.3;1;1378;2572;86.54;97.28;;;
46.142864;5.826719;568.61;-67.3;1;1378;2572;86.56;97.26;;;
46.1427;5.826822;568.8;-67.3;1;1378;2572;86.58;97.24;;;
46.142533;5.826922;569.04;-67.6;0;1378;2572;86.6;97.22;;;
46.142369;5.827025;569.21;-65.6;0;1378;2572;86.62;97.2;;;
46.142203;5.827125;569.32;-67.3;0;1378;2572;86.64;97.18;;;
46.142036;5.827225;569.29;-68.6;-1;1378;2572;86.66;97.16;;;
46.141867;5.827306;569.25;-72;-1;1378;2572;86.68;97.14;;;
46.141694;5.827383;569.05;-72.7;-1;1378;2572;86.7;97.12;;;
46.141522;5.827453;568.5;-74.7;-2;1378;2572;86.72;97.1;;;
46.141347;5.827522;567.77;-73.8;-2;1378;2572;86.74;97.08;;;
46.141172;5.827589;567.52;-75.6;-2;1378;2572;86.76;97.06;;;
46.141;5.827656;567.35;-74.7;-2;1378;2572;86.78;97.04;;;
46.140825;5.827722;567.25;-75.6;-2;1378;2572;86.8;97.02;;;
46.140653;5.827789;567.34;-75.1;-2;1378;2572;86.82;97;;;
46.140478;5.827847;566.83;-77.3;-2;1378;2572;86.84;96.98;;;
46.1403;5.827897;565.66;-79;-2;1378;2572;86.86;96.96;;;
46.140125;5.82795;565.37;-78.6;-2;1378;2572;86.88;96.94;;;
46.139947;5.827994;565.21;-81.6;-1;1378;2572;86.9;96.92;;;
46.139769;5.828031;565.12;-82.5;-1;1378;2572;86.92;96.9;;;
46.139589;5.828061;565.01;-85.3;-1;1378;2572;86.94;96.88;;;
46.139411;5.828081;564.88;-84.7;-2;1378;2572;86.96;96.86;;;
46.139231;5.828064;564.68;-93.5;-2;1378;2572;86.98;96.84;;;
46.139053;5.828047;564.54;-94;-2;1378;2572;87;96.82;;;
46.138872;5.828022;563.76;-96.2;-3;1378;2572;87.02;96.8;;;
46.138694;5.827992;562.9;-97.1;-3;1378;2572;87.04;96.78;;;
46.138514;5.827964;562.03;-96;-3;1378;2572;87.06;96.76;;;
46.138336;5.827933;561.2;-96.2;-3;1378;2572;87.08;96.74;;;
46.138158;5.827908;560.34;-94.9;-3;1378;2572;87.1;96.72;;;
46.137978;5.827886;559.35;-94.9;-3;1378;2572;87.12;96.7;;;
46.1378;5.827861;558.76;-94.9;-3;1378;2572;87.14;96.68;;;
46.137619;5.827833;558.36;-96.2;-3;1378;2572;87.16;96.66;;;
46.137442;5.827806;558.09;-95.8;-3;1378;2572;87.18;96.64;;;
46.137261;5.827778;557.87;-96;-3;1378;2572;87.2;96.62;;;
46.137083;5.82775;557.6;-96.2;-3;1378;2572;87.22;96.6;41;;
46.136906;5.827725;556.93;-95;-3;1378;2572;87.24;96.58;;;
46.136725;5.827736;555.82;-82.5;-3;1378;2572;87.26;96.56;;;
46.13655;5.827789;554.84;-73.8;-3;1378;2572;87.28;96.54;;;
46.136383;5.827886;553.97;-65.6;-2;1378;2572;87.3;96.52;;;
46.136239;5.828039;553.17;-52.1;-2;1378;2572;87.32;96.5;;;
46.1361;5.828206;552.84;-49.8;-2;1378;2572;87.34;96.48;;;
46.135967;5.828378;552.57;-47.9;-2;1378;2572;87.36;96.46;;;
46.135833;5.82855;552.58;-48.3;-2;1378;2572;87.38;96.44;;;
46.1357;5.828725;552.25;-48.3;-2;1378;2572;87.4;96.42;;;
46.135564;5.828892;551.37;-50.9;-2;1378;2572;87.42;96.4;;;
46.135422;5.829053;550.66;-51.3;-2;1378;2572;87.44;96.38;;;
46.135278;5.829208;550.23;-55.3;-2;1378;2572;87.46;96.36;;;
46.135128;5.829347;550.2;-57.5;-3;1378;2572;87.48;96.34;;;
46.134969;5.829475;550.02;-62.4;-3;1378;2572;87.5;96.32;;;
46.134803;5.829567;549.58;-75.2;-3;1378;2572;87.52;96.3;;;
46.134628;5.829628;548.99;-77.7;-3;1378;2572;87.54;96.28;;;
46.134453;5.829683;548.4;-78.1;-4;1378;2572;87.56;96.26;;;
46.134278;5.82975;547.64;-75.6;-5;1378;2572;87.58;96.24;;;
46.134108;5.829833;546.71;-67.6;-5;1378;2572;87.6;96.22;;;
46.133944;5.829933;545.21;-66.8;-6;1378;2572;87.62;96.2;;;
46.133772;5.830008;544.19;-75.1;-6;1378;2572;87.64;96.18;;;
46.133592;5.830006;543.02;-94.9;-6;1378;2572;87.66;96.16;;;
46.133417;5.829953;542.05;-102.3;-6;1378;2572;87.68;96.14;;;
46.133242;5.829894;540.99;-102.3;-5;1378;2572;87.7;96.12;;;
46.133067;5.829836;539.92;-102.7;-5;1378;2572;87.72;96.1;;;
46.132889;5.829803;538.89;-97.1;-5;1378;2572;87.74;96.08;;;
46.132708;5.829778;537.94;-94.9;-5;1378;2572;87.76;96.06;;;
46.132531;5.829753;536.73;-96.3;-5;1378;2572;87.78;96.04;;;
46.13235;5.829725;535.71;-97.5;-5;1378;2572;87.8;96.02;;;
46.132172;5.829692;534.6;-97.1;-5;1378;2572;87.82;96;;;
46.132;5.829622;533.6;-106.2;-5;1378;2572;87.84;95.98;;;
46.131831;5.829531;532.48;-113.5;-5;1378;2572;87.86;95.96;;;
46.131667;5.829422;531.49;-113.9;-5;1378;2572;87.88;95.94;;;
46.131503;5.829322;530.56;-111.4;-5;1378;2572;87.9;95.92;;;
46.131331;5.829247;529.5;-106.2;-5;1378;2572;87.92;95.9;;;
46.131153;5.829206;528.55;-98.4;-5;1378;2572;87.94;95.88;;;
46.130975;5.829164;527.54;-98.4;-5;1378;2572;87.96;95.86;;;
46.130797;5.829131;526.56;-97.1;-6;1378;2572;87.98;95.84;;;
46.130617;5.8291;525.58;-96.1;-6;1378;2572;88;95.82;;;
46.130439;5.829081;524.46;-94.9;-6;1378;2572;88.02;95.8;;;
46.130258;5.829097;523.07;-86.4;-6;1378;2572;88.04;95.78;;;
46.130081;5.829142;522;-79.7;-6;1378;2572;88.06;95.76;;;
46.129906;5.829192;521.04;-78.9;-6;1378;2572;88.08;95.74;;;
46.129728;5.829236;520.04;-80.3;-6;1378;2572;88.1;95.72;;;
46.12955;5.829272;518.89;-82.9;-6;1378;2572;88.12;95.7;;;
46.129369;5.829297;517.83;-87.8;-6;1378;2572;88.14;95.68;;;
46.129192;5.829308;516.67;-89.1;-6;1378;2572;88.16;95.66;;;
46.129011;5.829303;515.14;-91.3;-6;1378;2572;88.18;95.64;;;
46.128831;5.829294;513.98;-91.3;-6;1378;2572;88.2;95.62;;;
46.128653;5.829283;512.85;-92.7;-6;1378;2572;88.22;95.6;;;
46.128472;5.829275;511.77;-92.7;-6;1378;2572;88.24;95.58;;;
46.128292;5.829261;510.77;-94.9;-6;1378;2572;88.26;95.56;;;
46.128114;5.829233;509.42;-96.2;-6;1378;2572;88.28;95.54;;;
46.127939;5.829178;508.42;-103.6;-6;1378;2572;88.3;95.52;;;
46.127764;5.829108;507.35;-107.4;-6;1378;2572;88.32;95.5;;;
46.127594;5.829025;506.2;-108.5;-6;1378;2572;88.34;95.48;;;
46.127422;5.82895;505.06;-106.2;-6;1378;2572;88.36;95.46;;;
46.12725;5.828875;503.92;-107.4;-6;1378;2572;88.38;95.44;42;;
46.127075;5.828811;502.96;-102.3;-6;1378;2572;88.4;95.42;;;
46.126903;5.828739;501.7;-108.7;-6;1378;2572;88.42;95.4;;;
46.126728;5.828675;500.53;-102.3;-6;1378;2572;88.44;95.38;;;
46.12655;5.8287;499.43;-82.5;-5;1378;2572;88.46;95.36;;;
46.126372;5.8287;498.25;-93.6;-5;1378;2572;88.48;95.34;;;
46.126211;5.828617;497.32;-119.2;-5;1378;2572;88.5;95.32;;;
46.126147;5.828411;496.66;-130.2;-4;1378;2572;88.52;95.3;;;
46.125983;5.828464;496.14;-73.7;-4;1378;2572;88.54;95.28;;;
46.125806;5.828486;494.96;-81.5;-5;1378;2572;88.56;95.26;;;
46.125639;5.828581;493.9;-64.1;-5;1378;2572;88.58;95.24;;;
46.1255;5.828739;492.81;-46.1;-5;1378;2572;88.6;95.22;;;
46.125406;5.828956;491.65;-25.7;-6;1378;2572;88.62;95.2;;;
46.125361;5.829206;490.46;-9;-6;1378;2572;88.64;95.18;;;
46.125372;5.829464;489.25;5.2;-6;1378;2572;88.66;95.16;;;
46.125422;5.829711;488.13;18.3;-6;1378;2572;88.68;95.14;;;
46.125478;5.829958;487.15;18.3;-6;1378;2572;88.7;95.12;;;
46.1255;5.830214;486.35;1.9;-6;1378;2572;88.72;95.1;;;
46.125447;5.830458;484.66;-22.4;-6;1378;2572;88.74;95.08;;;
46.125361;5.830686;483.52;-28;-6;1378;2572;88.76;95.06;;;
46.125289;5.830922;482.34;-20;-6;1378;2572;88.78;95.04;;;
46.125269;5.831178;481.51;0;-5;1378;2572;88.8;95.02;;;
46.125269;5.831436;480.73;0;-5;1378;2572;88.82;95;;;
46.125278;5.831694;479.55;2;-5;1378;2572;88.84;94.98;;;
46.125294;5.831953;478.4;8.3;-4;1378;2572;88.86;94.96;;;
46.125339;5.832203;477.31;14.2;-3;1378;2572;88.88;94.94;;;
46.125369;5.832456;476.06;5.2;-2;1378;2572;88.9;94.92;;;
46.125317;5.8327;475.39;-23.9;-1;1378;2572;88.92;94.9;;;
46.1252;5.832897;475.41;-43.1;-1;1378;2572;88.94;94.88;;;
46.125081;5.833092;475.77;-39.9;0;1378;2572;88.96;94.86;;;
46.124983;5.833308;476.11;-32;1;1378;2572;88.98;94.84;;;
46.124911;5.833544;476.69;-21.8;1;1378;2572;89;94.82;;;
46.124847;5.833786;477.44;-20.6;2;1378;2572;89.02;94.8;;;
46.124806;5.834039;477.95;-12.1;1;1378;2572;89.04;94.78;;;
46.124789;5.834294;478.21;-3.3;0;1378;2572;89.06;94.76;;;
46.1248;5.834553;478.28;3.9;-2;1378;2572;89.08;94.74;;;
46.124761;5.834806;478.39;-17.9;-4;1378;2572;89.1;94.72;;;
46.124614;5.834903;477.38;-85.9;-5;1378;2572;89.12;94.7;;;
46.124436;5.834856;475.56;-101;-6;1378;2572;89.14;94.68;;;
46.124275;5.834744;473.87;-120.8;-6;1378;2572;89.16;94.66;;;
46.124142;5.834572;472.22;-134.9;-6;1378;2572;89.18;94.64;;;
46.124081;5.834339;471.9;-172.9;-5;1378;2572;89.2;94.62;;;
46.124078;5.834081;469.59;-178.1;-5;1378;2572;89.22;94.6;;;
46.124058;5.833825;468.47;-171;-5;1378;2572;89.24;94.58;;;
46.124022;5.833569;467.76;-166.1;-5;1378;2572;89.26;94.56;;;
46.123981;5.833319;466.87;-167.6;-5;1378;2572;89.28;94.54;;;
46.123917;5.833078;465.9;-156.4;-5;1378;2572;89.3;94.52;;;
46.123844;5.832842;464.82;-155.3;-5;1378;2572;89.32;94.5;;;
46.123769;5.832606;463.62;-155.3;-5;1378;2572;89.34;94.48;;;
46.123694;5.832369;462.47;-156;-5;1378;2572;89.36;94.46;;;
46.123619;5.832133;461.44;-156;-6;1378;2572;89.38;94.44;;;
46.12355;5.831894;460.08;-156.6;-6;1378;2572;89.4;94.42;;;
46.123481;5.831656;458.91;-156.4;-6;1378;2572;89.42;94.4;;;
46.123414;5.831417;457.5;-158.2;-6;1378;2572;89.44;94.38;;;
46.123361;5.831169;456.4;-163.9;-6;1378;2572;89.46;94.36;;;
46.123328;5.830917;455.22;-169.5;-6;1378;2572;89.48;94.34;;;
46.123306;5.830658;453.89;-172.9;-6;1378;2572;89.5;94.32;;;
46.123292;5.8304;452.75;-176.8;-6;1378;2572;89.52;94.3;;;
46.123278;5.830142;451.55;-176.8;-6;1378;2572;89.54;94.28;;;
46.123256;5.829886;450.53;-171.7;-6;1378;2572;89.56;94.26;;;
46.123217;5.829633;449.46;-165.8;-7;1378;2572;89.58;94.24;;;
46.12315;5.829394;448.11;-158.4;-7;1378;2572;89.6;94.22;;;
46.123067;5.829167;446.73;-147.9;-7;1378;2572;89.62;94.2;;;
46.122961;5.828956;444.97;-140.1;-7;1378;2572;89.64;94.18;;;
46.122839;5.828767;443.71;-134.6;-7;1378;2572;89.66;94.16;;;
46.122697;5.828608;442.01;-126.9;-7;1378;2572;89.68;94.14;;;
46.122533;5.828506;440.83;-110;-6;1378;2572;89.7;94.12;;;
46.122356;5.828461;439.33;-99;-6;1378;2572;89.72;94.1;;;
46.122178;5.828431;438.28;-97.1;-6;1378;2572;89.74;94.08;;;
46.121997;5.828403;437.14;-96;-6;1378;2572;89.76;94.06;;;
46.121819;5.828381;435.97;-94.9;-6;1378;2572;89.78;94.04;;;
46.121639;5.828372;434.85;-91.3;-6;1378;2572;89.8;94.02;;;
46.121458;5.828375;433.18;-88.7;-6;1378;2572;89.82;94;;;
46.121281;5.828381;431.97;-88.6;-6;1378;2572;89.84;93.98;;;
46.1211;5.828381;430.94;-90;-6;1378;2572;89.86;93.96;;;
46.120919;5.828372;429.89;-93.9;-7;1378;2572;89.88;93.94;;;
46.120742;5.828347;428.7;-94.9;-7;1378;2572;89.9;93.92;;;
46.120564;5.828306;427.29;-101;-7;1378;2572;89.92;93.9;;;
46.120386;5.828253;425.78;-101;-7;1378;2572;89.94;93.88;;;
46.120208;5.828217;424.47;-98.4;-7;1378;2572;89.96;93.86;;;
46.120031;5.828181;423.31;-98.5;-7;1378;2572;89.98;93.84;;;
46.119853;5.828153;422.29;-94.9;-6;1378;2572;90;93.82;;;
46.119672;5.828136;421.53;-93.4;-6;1378;2572;90.02;93.8;;;
46.119494;5.828125;420.38;-90;-6;1378;2572;90.04;93.78;;;
46.119314;5.828147;418.72;-85.1;-6;1378;2572;90.06;93.76;;;
